sim_time,FL_HipX_pos,FL_HipY_pos,FL_Knee_pos,FR_HipX_pos,FR_HipY_pos,FR_Knee_pos,HL_HipX_pos,HL_HipY_pos,HL_Knee_pos,HR_HipX_pos,HR_HipY_pos,HR_Knee_pos,FL_HipX_vel,FL_HipY_vel,FL_Knee_vel,FR_HipX_vel,FR_HipY_vel,FR_Knee_vel,HL_HipX_vel,HL_HipY_vel,HL_Knee_vel,HR_HipX_vel,HR_HipY_vel,HR_Knee_vel,FL_HipX_torque,FL_HipY_torque,FL_Knee_torque,FR_HipX_torque,FR_HipY_torque,FR_Knee_torque,HL_HipX_torque,HL_HipY_torque,HL_Knee_torque,HR_HipX_torque,HR_HipY_torque,HR_Knee_torque
57.21799999995735,0.023359281712140058,-0.0685046591275865,1.052973707899661,-0.007925488462211068,0.17388278204861618,0.9366007348585335,-0.012708493548228348,-0.16741166545734143,0.975688089635913,0.029857591426211107,0.043425615557442024,1.0731007946264663,-0.5331594431259695,0.09661786934473987,-0.5489992422380979,-0.4456933413134169,0.16652935273099956,-0.8290783975324626,0.29323572365456013,-1.0570419390476742,0.37751989442615014,0.5360725686402955,0.9294850471728185,0.9467009909910373,5.382145563727686,-1.7846028640644893,4.2479711385203975,0.0480512324485986,1.0740517747464886,-0.10956472189985633,1.099440602168483,-0.7190967389612188,-0.10947234195578337,5.491392789399882,2.602602829292821,3.8142924309359825
57.223999999957336,0.020650708212574777,-0.06714494755397775,1.0488683130698728,-0.010198681450047589,0.17559076516737113,0.9341543503981208,-0.011386871994694642,-0.17372983036534764,0.9797443355219955,0.03254086326778589,0.04755181372651192,1.0769361086377807,-0.3510019233579515,0.347508322211632,-0.7263602874741962,-0.29472664598298387,0.3619237667558465,-0.009600620030517343,0.1350148478024279,-0.9733917589049997,0.9332771436923866,0.3341836804841809,0.38304379754419593,0.31743233695800954,3.167515671342011,-0.8053179637648353,2.8400628669366283,-3.218102325796424,-0.1454628716813715,4.336822484318569,-2.11392313189488,0.2768069511745503,2.0292180332237786,1.5618738237857241,0.46847779447106147,1.7147231705582233
57.22999999995732,0.018993012185878264,-0.06443653040485188,1.0446254364143384,-0.011646268114087737,0.17788238938645407,0.9359296889997664,-0.011129749568361363,-0.17860248912504526,0.9861335315140837,0.03387614540073488,0.048140355856369076,1.0771817719695205,-0.24210297134257122,0.5084364207049457,-0.6741991765760444,-0.22169063214827195,0.37600853858512895,0.45150219037174133,-0.008611652142439558,-0.6808553955868739,1.0892996875486376,0.15713774411820564,-0.06546474722086003,-0.10818293454736316,3.0393668025519016,-0.878244093595257,2.822727449440726,-3.116081116471707,-0.20202862161825585,3.908328465094949,-2.1207766467159375,0.2957694260082565,1.9714326242472657,1.6958331396295783,0.614742684420617,1.8482085840373759
57.23599999995731,0.01769454237111772,-0.06100970675113921,1.041502370377315,-0.012900161068442939,0.1796719438716458,0.9398341971993365,-0.011294109353771932,-0.1809574080216971,0.9917922479500569,0.034424879340664606,0.045873975337481505,1.075119800210181,-0.2013730135002838,0.614105514135048,-0.3965560165516977,-0.2018043954298511,0.23133839664127173,0.785863666634488,-0.030631090230299238,-0.17159112019626938,0.8080415514886223,0.051299495824347445,-0.6075008655619671,-0.5051854681804225,2.97112558955875,-0.7034373460582688,3.1484099435569686,-3.093656891774496,-0.8680130141454456,4.254033122470116,-1.5946046130523444,0.5152564223317491,1.7846112748359158,1.1823415849363628,0.25069772068605223,1.840752131819344
57.241999999957294,0.016491951247406676,-0.05715361086984846,1.039847297329398,-0.014149417717065632,0.18059232558813015,0.9449291598602882,-0.011491738412595955,-0.18078510800774047,0.9958709381516079,0.03449887944302217,0.041379675462396834,1.0716954833488839,-0.20362984574221216,0.6545247107946682,-0.20305874451964614,-0.21560671202046486,0.10338330333574128,0.8651069946049512,-0.034438512924074766,0.1423628044140585,0.6053014824120865,-0.0110885784730611,-0.8062041650542653,-0.5802424303925646,2.8861152901067997,-0.8477573150089588,2.954462911472905,-2.955484018348078,-0.7211292835174259,3.8250177024002396,-1.7468402686452895,0.39631084138785555,1.910438488662342,1.4382281523296245,0.5679627268688794,1.9731869662336723
57.24799999995728,0.015180375562446547,-0.05326426835380985,1.0390220166085844,-0.01554898045446499,0.18087216256789873,0.9497905558443892,-0.011714123234379153,-0.17944151126925253,0.9991600076010858,0.034307629267823984,0.036701538201088194,1.0686262426331425,-0.230934565140041,0.6379913064068587,-0.09957037913237428,-0.24670346860594644,0.010935141218059243,0.7554638583049784,-0.03917345022689292,0.2636651871071285,0.5175873615360164,-0.04352193434766168,-0.7375400809026633,-0.4466329569444572,2.8116905685907505,-0.9738404810825083,2.7784419077625113,-2.8109165899425075,-0.5758070338832132,3.4537457571855152,-1.8961930033356353,0.31834268433005486,2.00288940938371,1.6869792243140254,0.806488431996439,2.0320885204875507
57.253999999957266,0.013698082359106807,-0.04958134652072768,1.0386517207513652,-0.017125694085999267,0.18068288693944154,0.9537040342755398,-0.011977797407004082,-0.17770962014608102,1.0021020725201741,0.03400019178558431,0.03276223071688504,1.0664954576117964,-0.25746986197725263,0.5943865157652799,-0.03843252566406241,-0.2727600019852398,-0.05892647645070837,0.5751674447649572,-0.047794353815828534,0.29975077080941137,0.4734710105220848,-0.054556846239448537,-0.5965295790839983,-0.29371414408181185,2.7710039845964998,-1.0474860734636957,2.68320221769528,-2.698280266863561,-0.49759757002389177,3.2314300862136625,-1.9949315454720296,0.28963777910290467,2.0596295030085594,1.8646943989132307,0.9154107009903261,2.051907870825766
57.25999999995725,0.012098448787097978,-0.046187226964847956,1.0386022499221421,-0.01881362141972181,0.18011347745086018,0.9565281436366995,-0.012308254996933821,-0.17583621954338058,1.0047905100648102,0.03365974436734494,0.029623692112824417,1.0651473039683017,-0.2712242713930395,0.5450789212396387,0.012463356042958106,-0.2852430999070321,-0.1182681464787816,0.40080970538081123,-0.06088182567899074,0.32061885445889965,0.4290097410371864,-0.05792216186693406,-0.4743144841576509,-0.18054577964164775,2.7590466426349574,-1.075281160415729,2.660919013862925,-2.6203047521829963,-0.485924495366441,3.138823386967276,-2.043063897584368,0.29322119425838855,2.0958999511225493,1.9747227017878344,0.9235928553868362,2.0587936091567003
57.26599999995724,0.010707833429240183,-0.04298562498300277,1.0389216343614118,-0.020231116746667284,0.17930466138135695,0.9592187179995483,-0.012668078599732742,-0.17363512857869395,1.007045909766639,0.03331207785809886,0.026286595692104276,1.0637828151435813,-0.19475646110444042,0.5284970990673811,0.08470506575941567,-0.19164907359467295,-0.1461094027584634,0.508543121420373,-0.05667871645375165,0.4053677368985356,0.3345846358702906,-0.057706734864416444,-0.6419805531445946,-0.2774985606355391,2.97160144776169,-1.1242758582352037,2.6258531831039775,-2.500598914553745,-0.71273206655632,3.74714885253699,-1.6696522167176766,0.08754346270963004,1.9514516801643202,1.819500006509673,0.3524369930533394,1.9573697851011247
57.271999999957224,0.009728810626505697,-0.039914088888696304,1.039615882717413,-0.021154768025536196,0.17830534242187615,0.9623867818259285,-0.012992712295091328,-0.17105968327171261,1.0088460699531343,0.03297180426343429,0.022203632938679236,1.062097689740157,-0.14522498359916144,0.49769734974069507,0.13421153628742633,-0.13237036734157015,-0.1811448234821975,0.5275451949420562,-0.05296588248717469,0.43859176913298836,0.280827328644647,-0.05595245894520291,-0.6887542112014666,-0.26855584645499336,2.905207442504535,-1.1378404313477182,2.57803209234746,-2.4984436157115346,-0.6201368373888957,3.5453735872080845,-1.7982710649203622,0.08392369260500807,2.0456304491503885,1.9437183891941305,0.5347991488397781,1.9979468415917154
57.27799999995721,0.008951436316700447,-0.037078869290398594,1.040517319990342,-0.02183711828390485,0.17709339128719298,0.9653259452040527,-0.013316614962409778,-0.16847241334961754,1.0104680057506223,0.03265361071596872,0.01822025900547595,1.0606960411402386,-0.12044307564071291,0.4535384993115466,0.1590893862756997,-0.10276706598099149,-0.21603986290630092,0.4559973809212664,-0.05542921406556217,0.42189000770377627,0.265268933787166,-0.050583968671134474,-0.6390395469926877,-0.20653838235634822,2.8442472340706644,-1.1428758019857403,2.536562217454403,-2.4911917290846715,-0.5259031419060001,3.3761311016970152,-1.925557718936833,0.0938458804716961,2.128311051492427,2.0666583528399896,0.6854418463307098,2.0137091567919647
57.283999999957196,0.008279598941032756,-0.03451831557618086,1.0415387055006158,-0.022394471297797324,0.17568869639778342,0.9677382279062628,-0.013666381047905504,-0.16602710231087095,1.0120267118213773,0.032375485530137776,0.014630304667144503,1.0596789653449223,-0.1068297964651762,0.40777900125047545,0.17745751242001598,-0.08690591378518665,-0.24583366239712834,0.36336874002227815,-0.06048954414414124,0.3969798232331707,0.25594797285383886,-0.043296799523748354,-0.5683878646426209,-0.14397605901238114,2.8067024343354077,-1.1265295506525435,2.541760029206513,-2.4993707610384845,-0.4800326694999505,3.302447874691678,-2.008083246344506,0.12787289766962354,2.1880336314458098,2.142343393607633,0.7488841150232545,2.0176459951936385
57.28999999995718,0.0076739307601390375,-0.0322216982343061,1.0427130610588142,-0.022877001164817706,0.1741232863332695,0.9696656538450048,-0.014047216075076849,-0.16367060661875246,1.0134969640640632,0.03213823512246923,0.01139860154322884,1.0589747116770913,-0.09697238910989674,0.3654508295909954,0.21005734869848006,-0.07607818596241936,-0.27065733990639024,0.29496452385258387,-0.06535516397193526,0.3913848548021743,0.23675392620784563,-0.03706563577306828,-0.52015499910028,-0.10058465616825975,2.791424277138118,-1.0918029272239265,2.586884959644328,-2.52353402174032,-0.4833315992453137,3.3106992199529364,-2.0460680037332484,0.1778428117341834,2.2310316113729534,2.1716510254011867,0.7372244675690095,2.0174729279847154
57.29599999995717,0.007193072067611436,-0.030092419980660312,1.0441703505616782,-0.02323534410243997,0.17241124683418713,0.9717060723055886,-0.014369741376966333,-0.16122265830376167,1.0148308361640415,0.03195773274412165,0.008029557022605436,1.058336856117787,-0.06642421293317448,0.3496315636703029,0.26994209583814105,-0.046563782457671225,-0.2971379181617043,0.3873062667493029,-0.042760064536691414,0.4241992113765654,0.21101211433644199,-0.024422903535455155,-0.6042715213062483,-0.11535200634806415,2.9390415511890415,-1.0091127638636121,2.5830866168894175,-2.4724524627551023,-0.8186983052745693,3.7742558875736982,-1.8654754485169855,0.09415818255878189,2.2607678736122585,2.081357342176763,0.41356327533203746,2.0752379351088854
57.301999999957154,0.006847133360723749,-0.02802978947930445,1.045867118605858,-0.023465581905325005,0.17058512810264367,0.9742328872031395,-0.014546624011860923,-0.1586235255767411,1.016015100499073,0.03188439949878407,0.004308617831284468,1.057719212976765,-0.053623605065871216,0.33934993272939235,0.2863659471037354,-0.0346369819054247,-0.3074270166922825,0.43673931888890094,-0.020892276024361632,0.43563730494914416,0.18858177202009818,-0.002982237832195809,-0.6211359055005691,-0.08892370048749815,2.830941402035152,-1.0122808912417058,2.500455215134969,-2.534631325712253,-0.6971902867621486,3.660983737952784,-1.9158772301299947,0.09122879274814849,2.271088743424349,2.2156496238411396,0.5653050508603908,2.1165352749806785
57.30799999995714,0.006521623060549616,-0.026024995700933178,1.0475094524206592,-0.023677128594499084,0.16876019239982326,0.9768629360622371,-0.014610021890781021,-0.15605470791702625,1.017089019948299,0.031959342414076365,0.0007420168711699953,1.057385320480899,-0.055674297177243495,0.3300862731759162,0.2611849947270107,-0.036619041880975645,-0.3003065893962931,0.43429119914635955,-0.003989279377829138,0.41976977392291087,0.17311703834082512,0.023542337228767547,-0.5695189833135711,-0.029861091167846077,2.726762962892674,-1.0137382749920576,2.432147661496453,-2.594047622693804,-0.5799973242506765,3.562387372548704,-1.9664516311667237,0.0963460868020452,2.2802297213138956,2.346485861472067,0.6963606072560526,2.1425270188863443
57.313999999957126,0.006154982888552274,-0.02409990592906316,1.0489960199714246,-0.023917216322710703,0.16699485960571647,0.9794031807417711,-0.014587507682301215,-0.1535977230938707,1.0180639812338665,0.03219533131260751,-0.0024642365406257116,1.057396781502552,-0.06526565450210653,0.31335539247832583,0.23914397474401816,-0.042476103207478945,-0.28987166918702306,0.4142375391575623,0.00874274969902667,0.401982896800215,0.1548931611202366,0.050369547216877905,-0.509667840009128,0.022993950684123708,2.682623385946011,-1.0175183912471173,2.41739061066782,-2.6219775934776925,-0.5250844088837684,3.515874688601645,-1.9918366466213075,0.11586188443511762,2.270577670314422,2.4035704590399627,0.7395290691953106,2.1314417723529044
57.31999999995711,0.005750553014112674,-0.022300038835122004,1.0504403141270418,-0.024176200418554325,0.16525987617876578,0.9818329519720169,-0.014509705807059294,-0.15119017999925946,1.0188999865318489,0.03256618319417589,-0.0054224325489545325,1.0576246429758285,-0.06786257663372783,0.29019918363102937,0.24401912799594744,-0.04293817851675825,-0.2898348360798081,0.39901613631951105,0.015367948755008848,0.4022296476994696,0.12785787364386422,0.06884126587057207,-0.4848213241746906,0.04573688304432461,2.6949599200547243,-1.0237739797714955,2.4465033810435206,-2.62036758852589,-0.5290911018316685,3.5156501551957815,-1.9909244949173575,0.1434053743885286,2.2449335882178514,2.3895072386511114,0.7073985328150544,2.0936034636329697
57.3259999999571,0.005189183184080119,-0.019865240915303266,1.050530058729704,-0.024519104569624795,0.16431699153914786,0.9856422575607413,-0.014388612035993788,-0.14988862568530809,1.0215485123850436,0.03276228191044909,-0.00850765037566182,1.0571199514026466,-0.1224825963852391,0.5035601557415182,-0.17094840150810545,-0.07672326921942457,-0.043934555545399254,0.833517743800984,0.021903063996854183,0.0651666451682601,0.7043530752559412,-0.002908573901916423,-0.5336518642221662,-0.18872628260279253,-1.1471150262280105,-0.5619437285248062,-0.25658911086970515,-5.862349153220232,-0.7029850801742368,6.320057153574565,-5.400140695284558,-0.2847659544584837,5.223492043859443,-1.554055874991053,0.5959042240752047,-0.20302740949892326
57.331999999957084,0.004426180005051239,-0.016430268777933344,1.0485078822837486,-0.025007132282910415,0.16458601731143352,0.991209769592526,-0.014517701680867988,-0.15034981645087173,1.0271201559980028,0.0322155870036813,-0.01148427195010252,1.055638926520501,-0.11978898499789027,0.6019990905705797,-0.42263230041675487,-0.07629839619319986,0.0901065655381288,0.9499134850192266,-0.06604939061095871,-0.15697608368266533,1.0481637840145732,-0.16554533792339662,-0.45383238874350157,-0.26663358778660595,-1.1108438805997034,-0.6663981775093012,-0.32493945431658966,-5.8198282744635295,-0.5390680241643618,5.97201057274965,-5.5954506978520735,-0.295072905704194,5.109592391275478,-1.6518781991078693,0.6533684949955011,-0.24929638036898094
57.33799999995707,0.0038573344982469546,-0.012824448109841114,1.0455210774192927,-0.025375993708098895,0.16528455067487735,0.9964570029186988,-0.015466965145707896,-0.1517218370849917,1.033911411222397,0.030468553477547188,-0.013651817328261404,1.054037495167357,-0.07440565549592987,0.5892537228334302,-0.5351923033741592,-0.04928261106992643,0.12607364980104546,0.7990529637221018,-0.2279853374041749,-0.2663319730183371,1.167805017978876,-0.3838373609723735,-0.2931196987457368,-0.27008328130618964,-1.0413851140455839,-0.7644359452927441,-0.42207911651049745,-5.784521208306166,-0.3482455373041259,5.709246635969121,-5.748600749436594,-0.3333364192298359,5.047198802710239,-1.6765287328501337,0.6930341552630013,-0.31712078460797405
57.343999999957056,0.003527449659219892,-0.009463654940108653,1.0419916914411398,-0.02556535126978088,0.1660329423974286,1.0004210853553368,-0.017418033177441068,-0.15341496101505517,1.0408682167158152,0.02729602098860687,-0.014909641086148713,1.0519273516114598,-0.04433650827932671,0.5349325925942834,-0.6198756332020353,-0.01967769101023531,0.12081713026641216,0.5576055116866456,-0.3914559547856039,-0.28404479409806443,1.1392498918365022,-0.6321345491381269,-0.15189890001793427,-0.41857028441761207,-1.0317506641529806,-0.8155750424635204,-0.5067885057716557,-5.786210992410233,-0.21446251466079003,5.580853846016105,-5.801405513052683,-0.34699760570735394,4.988461310726809,-1.6566858201833707,0.7028088417205315,-0.3629802042268365
57.34999999995704,0.0032675589823473235,-0.006465997697404664,1.0379982991770969,-0.025612453813292368,0.16672434725690324,1.003018938059815,-0.02021141235722304,-0.15494750141997332,1.0472956401217044,0.02267318745347212,-0.015412774468037934,1.0486396791944517,-0.04592795191622629,0.47239584305091287,-0.6910928185789476,-0.0010303700831818747,0.11187300505332368,0.352506657644314,-0.5111647117560287,-0.22975781042201152,1.0161402340396197,-0.8637856725789361,-0.03678626658685148,-0.6371995781357113,-1.0736581033837624,-0.8297137288130518,-0.5709919682310669,-5.819833840138622,-0.15049490537382992,5.556235566009368,-5.767948785167351,-0.33343081115707,4.930801468423656,-1.6038459861628918,0.6909926530424677,-0.39080150630003707
57.35599999995703,0.0018943355044634305,-0.003566601321388562,1.0337435069293774,-0.02645797610798017,0.16733050375190855,1.005546851694888,-0.022135252622658568,-0.1559619495512511,1.0527488661901592,0.018326661262789392,-0.015724048967342488,1.0446474647484352,-0.3851897236616042,0.4978154037759364,-0.7085789452283754,-0.26399161438415475,0.0900271052258851,0.503469557005817,-0.1411586214194083,-0.12045303484977901,0.8269352111492128,-0.5785573447457438,-0.0770042629574188,-0.6630687836753704,-1.207134111029112,-0.328324779671189,-0.3671854485477097,-5.670745084495481,-1.1009950274558327,6.462017526378864,-4.694304135910861,-0.48695266279954635,4.754136659843169,-1.489353681981296,0.027816393742460865,-0.2966812941867555
57.361999999957014,-0.00076915005210084,-0.0005865454648372515,1.0292691618341543,-0.02816928021074005,0.1676956002315682,1.0085974606327024,-0.022551900213607954,-0.1564265340864635,1.0572237009821863,0.014862254313994462,-0.01620934648178732,1.0403210343951041,-0.456973894570937,0.4879779233743662,-0.7758159608850177,-0.2716686845475071,0.037794302715711554,0.4889009307770894,-0.05315545762954999,-0.05315719405885965,0.6956948421955139,-0.6140271877118711,-0.07468353501866057,-0.7663098727553258,-1.0810412521630939,-0.38920730393916614,-0.5523778868686844,-5.51928566227365,-0.8954371483998402,6.161771849108197,-5.05095065143677,-0.5018631870816046,4.834574858998644,-1.5756237008544964,0.0844897160500683,-0.2937973602352849
57.367999999957,-0.0030230978902165057,0.002835522839737296,1.0223878772003723,-0.02942340720831829,0.16771357765812428,1.0110734271562793,-0.02311889397587902,-0.15662150135070527,1.061078048297275,0.01043567924748357,-0.016475673554742283,1.035248620109859,-0.3270528721641586,0.574981568992627,-1.269086961267655,-0.1580113932633975,-0.021433207604830595,0.3515732196694156,-0.13566642274349436,-0.020027102327064922,0.6089564168442044,-0.83850092951091,-0.015982042722626696,-0.8951684472005472,-1.0353859242686687,-0.49328877939275234,-0.5725812585686052,-5.423828260437429,-0.6838483144920988,5.910659584617648,-5.348405798900282,-0.5101830090981669,4.907382355506702,-1.6173616129212207,0.11999733877418164,-0.2800731974142918
57.373999999956986,-0.00461668047443458,0.006376467785043792,1.0133522646496977,-0.03000252646902049,0.16741965988759488,1.0126920060826543,-0.02429065962953694,-0.15661000506394548,1.064416648977246,0.00442787120571945,-0.015933646665227254,1.029889257339637,-0.22587670408753446,0.5747962602156187,-1.6045388897440802,-0.05206429638418987,-0.06702346733825174,0.21311614793981845,-0.2424864347421426,0.02020353341693124,0.5178794506183603,-1.1576112047114417,0.2570219448928368,-0.7910815278578774,-1.0374739170893779,-0.5485030108319902,-0.5963733684530349,-5.400638638940003,-0.5191538432625757,5.7608201822066025,-5.518788723666364,-0.49084735546384994,4.9463832067030635,-1.5724688697276814,0.09111995295921815,-0.322241027916205
57.37999999995697,-0.005785703517035721,0.009264107258026563,1.002220886906889,-0.030085449917935242,0.1669011731518414,1.0136034238309193,-0.025964203132872697,-0.15631582128260318,1.0671536851675067,-0.0033869504433573366,-0.01333917037227121,1.0247983180543099,-0.16431967181590132,0.34358860416944415,-2.2045434284165113,0.004775075419468906,-0.09902352371308867,0.11639460783911333,-0.29169802906394954,0.07027385732540258,0.4095368659690146,-1.3732384522886163,0.517199811016539,-0.933412688994237,-1.0754129512910757,-0.5307010344144023,-0.5343473042088718,-5.434919402939037,-0.4067529789851899,5.701334223981451,-5.5813130392306185,-0.44680109486123476,4.958407279409133,-1.4746469314478767,-0.010619721282459117,-0.3623218357008039
57.38599999995696,-0.008024301984863227,0.009311901078489653,0.9912821085880125,-0.030611344901097126,0.16614008819339776,1.0149544348763084,-0.026695176748671598,-0.15550290641469627,1.069189491787973,-0.01049288418216799,-0.010894761024355366,1.0178658067050117,-0.5292661151855853,-0.15011587368071472,-1.5165652958120344,-0.16794013508193603,-0.15272711255608085,0.3317049604689971,0.02681328514691011,0.19188630201747933,0.2885825791611054,-1.0117472033487633,0.29038185670793304,-1.2502096206495703,-1.2877789012188154,0.07219346482453595,-0.3116996174854517,-5.374425847491261,-1.3568172460820866,6.656812482498527,-4.928297966726356,-0.38386016436493375,5.0949741063795715,-1.204037898557738,-0.3787183190602497,-0.2482126491723815
57.391999999956944,-0.010788705263501678,0.00842081130100398,0.9803199725287192,-0.031528143956328664,0.16490796473763883,1.0171652325605343,-0.026302455593736777,-0.1540223092942579,1.0706242992873307,-0.016391533904482045,-0.009701346784674623,1.0103141064427132,-0.38756325001126274,-0.1492248276287579,-1.9808092651308906,-0.12259156628604258,-0.24494326848055697,0.3716274869920573,0.06219123953283467,0.2822325135963461,0.2085154835125575,-0.9994334251096405,0.14970676785119774,-1.246588409604786,-1.2445299296970782,0.09684011752319935,-0.2823138577664688,-5.3126253156706325,-1.0343599528004497,6.298069460827103,-5.226041997805734,-0.46133305153606813,5.131478100842276,-1.26530137855546,-0.3379794999034816,-0.26347594136064006
57.39799999995693,-0.012575856433587175,0.0074624376434592535,0.9670046229947086,-0.032039037177329,0.16315622505444144,1.019137536059529,-0.02603104123098675,-0.15217286211327768,1.0716992842880249,-0.022597348004147824,-0.009031556997401283,1.002641105531335,-0.23519170010796597,-0.168899907493208,-2.342508309272534,-0.05941159910991499,-0.32215209769930425,0.28619549636877295,0.0308696636648221,0.32336667997910135,0.161130435021746,-1.0641308778570011,0.0937576974816213,-1.287835857454928,-1.232609110049377,0.10412168394020459,-0.27465922450062175,-5.287605410943028,-0.7079065872647838,5.982119513568398,-5.489160437363489,-0.5283666228134221,5.162851135417783,-1.3301054015121105,-0.29159227212366134,-0.28052737195606725
57.403999999956916,-0.013658891463301293,0.006269089589134608,0.9524427843277742,-0.032224271772885955,0.1610668316694688,1.0204586994360008,-0.02595185839394465,-0.15014058934609942,1.0725195533379472,-0.029135417462300625,-0.008550596099977078,0.9944628025280673,-0.14791847201584368,-0.22900783892945684,-2.439357573518218,-0.012461678815060705,-0.3641447701832218,0.178031840370051,0.0007563713853341461,0.3482257369023275,0.12050623512026215,-1.1080642838363501,0.07638107619684253,-1.3978485060234378,-1.2730280033234744,0.12445364240037907,-0.2675925697419651,-5.305775854297264,-0.4608043164655753,5.789481986078624,-5.658470637721884,-0.5530875261212032,5.170974139741141,-1.349014115334434,-0.2537749929225705,-0.288903551006564
57.4099999999569,-0.014395371766083407,0.00467560776229432,0.9378052966355869,-0.032206125905578406,0.15879435797608088,1.0212532733375825,-0.02601430763541425,-0.14796627115830713,1.0730851553987046,-0.035808690099871573,-0.00810841675157658,0.9855376102499922,-0.1119577240769074,-0.2974536492273534,-2.4034379986735077,0.011823288806704425,-0.3874160713794355,0.10427972856820462,-0.01688661127100245,0.37243837238849714,0.07571953647168943,-1.1132207049882161,0.0756219615803271,-1.5267129396716443,-1.3329388124207808,0.15582858295329038,-0.26525207380903687,-5.3623121834004035,-0.29361835870315295,5.6998482088576,-5.732302543321921,-0.5386232970020237,5.15937501192118,-1.3364817934355009,-0.2331842933296171,-0.2876434274156859
57.41599999995689,-0.01535318334615202,0.002852469187589499,0.9259447133800766,-0.03220978470047889,0.1564404363943867,1.0219380323670835,-0.026037218336221864,-0.14550070524527423,1.0734073140150577,-0.04224881094845726,-0.0076778494018195555,0.9770195744885626,-0.19153091789331325,-0.26680737155810225,-1.7085662251545803,-0.013848012970205388,-0.39405683678415276,0.13089581935349676,0.009739011808642707,0.4409083315189857,0.039461824453710714,-1.0315690114643574,0.06580308861457944,-1.3284162115642266,-1.4966267414179424,0.42773689488646216,-0.23298669338179825,-5.702241075590253,-0.44114124586086234,6.114583124749461,-5.7829125682829625,-0.3630076082430995,5.422731953207926,-1.1970755230627552,-0.3001201568456652,-0.26050311814706606
57.421999999956874,-0.016491479993661098,0.00163735696964797,0.9154229277874115,-0.0323357752040517,0.1540764878229787,1.022744624660361,-0.025924518609334278,-0.14276860687433576,1.0735542220320327,-0.04801440098449316,-0.007355434200435686,0.9687637028257213,-0.18837383931780938,-0.16717776300607667,-1.775835259789386,-0.02372847273217646,-0.3940472973186452,0.1333477746141987,0.02269362753389894,0.4619185361199411,0.014695379272410285,-0.9152178647544118,0.049679045840390464,-1.3991989449395146,-1.4721570805077497,0.36890724801249,-0.26919785816227143,-5.639061059755549,-0.30046720073779193,5.946220699289582,-5.83410667676968,-0.43114852694133154,5.359982036468494,-1.2194562463941918,-0.2712428650740064,-0.27740852312239483
57.42799999995686,-0.017532399157346782,0.0008108893812257122,0.9041003958910097,-0.03246002404631142,0.15171656531946415,1.0234644350832736,-0.025798668780097362,-0.14000663295426338,1.0735650144243836,-0.05317448743368906,-0.007055894474064831,0.9599023394266543,-0.16455728597754793,-0.12620305391041678,-1.9338776704084464,-0.017215071707515527,-0.39254660056824003,0.10837758499260797,0.018307958747273975,0.4618882239179249,-0.014055491047605348,-0.8254004786977904,0.054503427446542844,-1.5091226895041188,-1.438443861861022,0.28063548098220786,-0.2786270878744495,-5.588086393173694,-0.1614626987793057,5.788786554341611,-5.875013564254534,-0.4910017329066037,5.296342277702693,-1.2573410559725955,-0.2384998378112218,-0.28156005953937124
