sim_time,FL_HipX_pos,FL_HipY_pos,FL_Knee_pos,FR_HipX_pos,FR_HipY_pos,FR_Knee_pos,HL_HipX_pos,HL_HipY_pos,HL_Knee_pos,HR_HipX_pos,HR_HipY_pos,HR_Knee_pos,FL_HipX_vel,FL_HipY_vel,FL_Knee_vel,FR_HipX_vel,FR_HipY_vel,FR_Knee_vel,HL_HipX_vel,HL_HipY_vel,HL_Knee_vel,HR_HipX_vel,HR_HipY_vel,HR_Knee_vel
117.71800000019803,-0.02269681185741554,-0.09406139669717818,0.8426686448601324,-0.006675091347755593,0.15173582462418353,1.0144506909075344,-0.03348780014301042,-0.14907297075264617,0.9930978345781298,-0.013141186544912151,0.09480895129875407,0.8275910055585866,0.4084723041701115,-0.21931352369273516,1.7730985874254752,-0.025880698252069227,0.022771902275423063,-0.04828086735122929,0.023951061564587425,-0.054775728464960705,0.041772984165580555,0.4175137919341124,0.3172914747197464,1.7267614400004911
117.72300000019806,-0.02072845274594369,-0.09543615677200794,0.8524126640518741,-0.006822192209947437,0.15186964554102012,1.014225434389624,-0.03336099732215133,-0.14935687333223405,0.9933289687094412,-0.011053794609484099,0.09673864528023411,0.8371869321193722,0.3867706402235434,-0.3092683037201405,2.0659697315000676,-0.03084270291250066,0.02912178518330396,-0.04240718456264241,0.02556795788269596,-0.05821525715579568,0.04978646658425479,0.41518189472891703,0.43550602436523805,2.0630269989920698
117.72800000019808,-0.018786512743437945,-0.09723231310563149,0.8635287068513225,-0.006974147297398715,0.1520278094829522,1.0140428069452958,-0.03323794470431472,-0.14966479635968266,0.9936152794982714,-0.008946695603619088,0.09922574811492901,0.8484323264510615,0.39209746940458584,-0.39358868645470735,2.3272880292356373,-0.02946018695654023,0.03304407242804224,-0.032076836469025684,0.023668505545297806,-0.06409503784970126,0.06276890442495828,0.42750173253671037,0.5371872356905394,2.370277522638391
117.7330000001981,-0.016727008103205206,-0.09940207650336286,0.8757265209250894,-0.007105150209147266,0.1521979061814917,1.013923971103698,-0.033129526015243965,-0.15000700564896766,0.9939763989033933,-0.006693309276589281,0.10210256502573477,0.8609055812319972,0.42700077531511327,-0.46157881660901323,2.5147703763231695,-0.023624917097699153,0.034461266871085354,-0.017841533945744635,0.020169288626734182,-0.07143226787908012,0.07883240715962815,0.46729064735949394,0.6004496617367814,2.577759647118746
117.73800000019813,-0.014486791424115094,-0.10194437792014396,0.8889342056305972,-0.007206728382454303,0.15237102615904496,1.0138932704536818,-0.0330329241118269,-0.15038025540304087,0.9944160007064018,-0.004179871227925546,0.10522825512548004,0.8742435184939312,0.4620295257473085,-0.5404023183138581,2.7272136990427787,-0.01824151228880974,0.03462113591160905,0.0023336513077304817,0.01906256334857492,-0.07641695471175261,0.09371689542233594,0.5270971270761373,0.6419927973944157,2.7291539889907925
117.74300000019815,-0.011999020118847938,-0.10435083874542346,0.9014952155324655,-0.007300203956799094,0.15252973014192192,1.013943153915211,-0.03291637696703652,-0.15076092941055594,0.9948951144824326,-0.0011342129899101453,0.10787785202428035,0.8861141869112297,0.5084940868221443,-0.4413718589641656,2.3716102757793824,-0.020204698961912626,0.029953828138211007,0.013033209904468313,0.02646068867944203,-0.0750958022110054,0.09583796973875759,0.6537882240985053,0.45702117278978327,2.136663256316244
117.74800000019818,-0.009666077728815581,-0.1068510187337251,0.9142141387146113,-0.007414174416483359,0.15268069910651202,1.0140339651989074,-0.03277576725682638,-0.15112051127989082,0.9953771940881205,0.0020434917562160266,0.11045624212950102,0.8975857506587821,0.43895445948623896,-0.5410302688081817,2.661852113793409,-0.024161652119354834,0.030036329033622786,0.022267966244302474,0.029251317656586943,-0.06932865490418558,0.0964380234671375,0.6225292584332666,0.5571633900688797,2.4089702162552116
117.7530000001982,-0.00761715918025193,-0.10982204269948688,0.9282110059480424,-0.00753945179702064,0.1528241079048754,1.0141888905263177,-0.032618639206871,-0.15144448429270843,0.9958573695609474,0.005117730207208736,0.11348424095040792,0.9103054504181334,0.3921352093310402,-0.6309822212377957,2.891738909120732,-0.02534604244642716,0.027513130614117254,0.037460499164382384,0.032935131075948657,-0.06158396374817959,0.0957121736724743,0.6113179089714853,0.6376989098144006,2.6339380609109493
117.75800000019822,-0.005767657740788149,-0.11299775981535695,0.9422546683773245,-0.0076550025074103075,0.15294195259432744,1.0144028541091574,-0.03245731507609942,-0.15168938705091292,0.9962884311058227,0.0075561283760081244,0.11595585572238176,0.9199897006625652,0.3245955521374001,-0.5924236363878604,2.495598398966442,-0.024405087405058652,0.02472663360980026,0.04392650246849583,0.03545947663561567,-0.04862425182582359,0.0816691233474936,0.40778043865283187,0.4139402159291636,1.5440651339621274
117.76300000019825,-0.0045650353341423885,-0.1153775931183046,0.9515569666550031,-0.007797070587008598,0.15311755043187042,1.0146486612766674,-0.03226963107586337,-0.15198475682082047,0.9967266834015927,0.009094497330096835,0.11764290109978129,0.9256748630011996,0.1887257438402361,-0.41151747704703723,1.5100493012115994,-0.03117732221907914,0.04401310628340274,0.055857893464047445,0.03688377889881687,-0.06693421039271394,0.095957029799231,0.24768571608537204,0.2974996741087285,0.9143516298720877
117.76800000019827,-0.0037447858552520637,-0.11709185046184034,0.9573574045257957,-0.007908130210537063,0.1527860866680858,1.0139523018593632,-0.03203094774733051,-0.1519818133597502,0.9964635954130971,0.010189483765727364,0.11900501191232281,0.9295518160002285,0.16023397305720624,-0.3041750585452953,0.9682001293361934,-0.012394960749843639,-0.1673726916488918,-0.3125805877273059,0.061722720799456836,0.060919345066867636,-0.1862186711795348,0.21858328071369104,0.26184774374808284,0.7281344537084862
117.7730000001983,-0.0030076388264932805,-0.11840796450853087,0.9611419411692671,-0.007908232521060437,0.15149544567224532,1.0116508470450762,-0.0315663842629831,-0.15145330793103237,0.9949517364149525,0.01133215417757332,0.12018210986382977,0.9328431523662151,0.1376130113197707,-0.2407258543454741,0.6368177317202672,0.007594594227723099,-0.3025601283004903,-0.5298311206973156,0.11524275060828566,0.1236700326348191,-0.35784282219909297,0.23698603659416212,0.21662061011806144,0.6135455404177712
117.77800000019832,-0.0024004812781727785,-0.11949212281442406,0.9636671213738808,-0.007822829216388473,0.14982676285725174,1.0087976448526816,-0.030824516240237024,-0.15080403828552297,0.9929662086757454,0.012587038555713501,0.12112341286476715,0.9356107347730269,0.11074846945619017,-0.20325135062864616,0.43014920265388235,0.022822180302438592,-0.3456625435946233,-0.581818896731735,0.16938480541505307,0.13019529025245827,-0.4132930094959867,0.2600259883167648,0.16934717288109916,0.5156122269996604
117.78300000019834,-0.0019167438572752558,-0.1204319170199232,0.9654069432981971,-0.007671527924968182,0.14810287372679434,1.0059742229779047,-0.029842351454469337,-0.15018859845601187,0.9908868550183456,0.013943567535594717,0.12182964110991773,0.9379304624746251,0.08844558805722143,-0.17903814062430468,0.3011597388615857,0.03496516170666377,-0.33965964529446446,-0.5451557614660091,0.2127118434203192,0.11656842628160033,-0.4121479862772191,0.27778253529766816,0.12276991047598718,0.4311670012604234
117.78800000019837,-0.0015219829972581095,-0.12127647871547154,0.9666538635964949,-0.007465520688025205,0.14649725657029272,1.0034852381489432,-0.028681807203762788,-0.14967915713859206,0.9889227032692663,0.01536729963987419,0.12232145361500452,0.9398822198112221,0.0734803285289125,-0.16300127884252785,0.2198055160297909,0.04506598866155345,-0.30622771477397026,-0.46210692783547624,0.2434916182930977,0.09104206989856364,-0.3766790776342737,0.28856170997894093,0.08308707549894587,0.365528531923965
117.79300000019839,-0.0011900826825006663,-0.12208067887501489,0.9676902187288695,-0.007219628138697741,0.14507931057172915,1.001333531713031,-0.027497904302740187,-0.1492680529025819,0.9871804592415545,0.016720399639305907,0.12274840025073082,0.9416462742875706,0.06197514952086754,-0.16057150761075525,0.2067416386518776,0.051337990465306946,-0.26826606397257063,-0.41493179399685215,0.22600237636657677,0.0784029761559821,-0.32864062325388305,0.2525965665232949,0.09323246994085245,0.35013620080319474
117.79800000019841,-0.0009054415367377025,-0.12287408722936069,0.9687146152816958,-0.006950796462417748,0.1438784665397528,0.9994600866236136,-0.026422661065781537,-0.14892096356366338,0.9856956656950928,0.017889370720544143,0.12323434925798406,0.9433596920132998,0.054030576768100934,-0.1570995963698762,0.20346457712920546,0.055089707046534125,-0.22097868657382735,-0.34449861140746824,0.20880846151173058,0.06312263874016269,-0.27632930403701284,0.22328199896001633,0.0977706840675547,0.336846611233337
117.80300000019844,-0.0006487160859653847,-0.12364591048954662,0.9697196892077742,-0.00667059091846912,0.14289657962598862,0.9979558178099038,-0.025420105351877057,-0.14865665856008742,0.9844611268956184,0.018943146847033795,0.12370660863612642,0.9449894504414611,0.0500277974725212,-0.15247012759054795,0.1992944204604221,0.05639825277349227,-0.18142353877875,-0.2729855196903272,0.19514273733624835,0.04587799393150272,-0.22784041647738879,0.2031559025008391,0.09127008308122425,0.3182131191411731
117.80800000019846,-0.0004034158463892224,-0.12439393446839606,0.9707025236998602,-0.006389037194091168,0.14208393013051304,0.9967840026827132,-0.024481059294146068,-0.14848080883283157,0.9834564761527649,0.019911826964538356,0.12412870333617573,0.9465187139529798,0.048675357774006424,-0.14767815734383163,0.19470005651947553,0.0561007348622832,-0.15093410228141713,-0.20963592752902713,0.18312071275204336,0.028061029934514106,-0.1835759181488374,0.18799129388154942,0.07937500879566424,0.2975058628424925
117.81300000019849,-0.00016028540930028618,-0.1251186544122703,0.9716645017512832,-0.006111826345060968,0.1414057558893374,0.9959031910849664,-0.02360274231404235,-0.14839392379007008,0.9826658009828245,0.0208115242639052,0.12449060468031178,0.947950805703683,0.04872813076500788,-0.14314253675182867,0.19097396347744555,0.05492012437405251,-0.12604861055663263,-0.1549580701437152,0.1705878749890864,0.010346616257700834,-0.14148955693813686,0.17473976475879294,0.06789708777321148,0.27943185207428106
117.81800000019851,7.820821770307651e-05,-0.12580929253900303,0.9726584749529721,-0.005846235263129451,0.14082405076019253,0.9951580534756693,-0.02286317187649772,-0.14832874441335145,0.982050571587897,0.0215770084004524,0.12485276244259305,0.9493023097522457,0.046433519538370355,-0.1339492132608424,0.20617148806325475,0.051417192854035676,-0.11084914181333883,-0.1514589125144916,0.12961339651515055,0.018084379781191425,-0.11226480387857013,0.13555352001734572,0.07824411647199399,0.2643731008836339
117.82300000019853,0.00030137533034791167,-0.12645259734308814,0.9737258406256074,-0.00560339634376723,0.14031556892281805,0.994427238024258,-0.022314132718571175,-0.1482277325478295,0.9815793313738296,0.022159755011855273,0.12526910910838232,0.9505897464618835,0.04348506103045436,-0.12539019307337643,0.2173156629887624,0.046603839666844143,-0.09545681162326557,-0.1404463674010479,0.0986204690501188,0.020281559657843742,-0.0819271437207426,0.10586243266782276,0.08563816633544583,0.25341692709307595
117.82800000019856,0.0005115171820056013,-0.12705934714929168,0.9748302382006092,-0.0053851137013726956,0.1398850780325074,0.9937918373344634,-0.021881313273326815,-0.1481410753819903,0.9812640062857821,0.022632000807971158,0.12570417309540427,0.9518346143116514,0.04115709009897718,-0.11887541297533491,0.2226499617428454,0.04171540910282321,-0.0799561421233003,-0.11707488096053355,0.07975792662855616,0.01465126348327403,-0.05053834571019681,0.08805967626667424,0.08734833538076806,0.24643671441095097
117.83300000019858,0.0007125536375059078,-0.1276389540105241,0.9759501539201652,-0.005190134206508297,0.13952895962401307,0.9932935042179345,-0.021518737846278252,-0.14809660622617457,0.9811035404968437,0.02303889914170135,0.12613687921868577,0.9530546556880204,0.03969108392347538,-0.11413489042647455,0.22448455064128497,0.037254154895143124,-0.06561118814253793,-0.08757537242681683,0.06846000709689584,0.0046784598564322795,-0.020013270496917153,0.07769829598834443,0.08564276962863611,0.24272235146860485
117.8380000001986,0.000908735800629941,-0.12820448679338733,0.9770886575226077,-0.005015247678364509,0.13924101468829236,0.9929444155788891,-0.021203486052404973,-0.14811320339327166,0.981105780522496,0.02340401078527183,0.1265608672249343,0.9542668914068085,0.03902662611111847,-0.11279369633069543,0.23040242030004182,0.03354253311399348,-0.05240309375555203,-0.05816526779613258,0.05962832883953913,-0.008971132625577445,0.014514110899893896,0.07015573264186613,0.08432688746787075,0.2426458941950897
117.84300000019863,0.001099390176290465,-0.12877003826458297,0.9782775785283845,-0.004865983717124404,0.1389987597937942,0.9926889145709995,-0.02094147794807339,-0.14818584134466095,0.9812813441932334,0.02373470791251191,0.1269923655101518,0.9554889541127096,0.037378577762008945,-0.11342969389776293,0.24342250103582505,0.027029296229539854,-0.04671178096189882,-0.04893120377345169,0.047090692701690015,-0.01744548124241076,0.04861658457394985,0.06355123053476788,0.08824872560691184,0.24585036470371294
117.84800000019865,0.0012871224882956508,-0.12934461254117818,0.9795453350084392,-0.004741408474729002,0.1387809646498387,0.9924695877201749,-0.020745310692388812,-0.14830563021941923,0.981635953044596,0.024027887457771714,0.1274403262179665,0.9567187277854703,0.03796804029353043,-0.11609031753293714,0.2606165019867125,0.024009745652440583,-0.04134820997985611,-0.040058756104659546,0.03406630200387687,-0.02872742935354345,0.08612178827130407,0.05514836304409085,0.09006383355254495,0.24549653077760156
117.85300000019868,0.0014841143219419583,-0.12993713957426645,0.9809066019236687,-0.004621810382751164,0.13859133665160617,0.9923017067590724,-0.020613035852781354,-0.14849063025523457,0.982184919082942,0.024274693815521067,0.1278897980795396,0.9579379084747972,0.04053093771146022,-0.12020926074428709,0.28015916635017424,0.024142265383467927,-0.03564696907115547,-0.029094745656895345,0.021458754582217673,-0.042683100993331766,0.12560668378289305,0.045417886312200256,0.08954413513650879,0.24248521908188617
117.8580000001987,0.001697797621763412,-0.13055321055155744,0.9823699903520378,-0.0044955429623185555,0.13842954393661863,0.9921908160960667,-0.020542440605182576,-0.14874946161967076,0.9829327254328555,0.024470859942703926,0.12833260250859008,0.9591385130071522,0.04431026472372694,-0.12525919802918675,0.3010734853565729,0.02615051101331098,-0.0302268541316323,-0.01755127238685216,0.009307414758048799,-0.05784924210267228,0.16540764719429144,0.03510012841858718,0.08777646876431343,0.23846368030400303
117.86300000019872,0.0019256782330220545,-0.1311856220092938,0.9839171286027015,-0.004363073191344328,0.13829831593571024,0.992139148689449,-0.02052374302834247,-0.14908063919694617,0.9838688983187703,0.02462172417508936,0.12877126520295898,0.9603237599374501,0.04614771514078878,-0.12682104395157423,0.31388090824325077,0.02647325861796852,-0.023434197553492245,-0.005536902473660003,0.0004717521630629041,-0.0716445439837452,0.20130291563407135,0.02723156994714226,0.08797786415952674,0.23636221346409444
117.86800000019875,0.002124040534116324,-0.13253266224711044,0.9865811466215638,-0.004193608642010376,0.13783258293440512,0.9911850497411009,-0.020425123855006316,-0.14898273339843662,0.983662977461195,0.024762502327938325,0.13008276079957665,0.9627885680106422,0.03513530278349028,-0.39592549013037864,0.7213541972158176,0.04251571773397905,-0.15439330677269292,-0.3519598730146296,0.04158967692178766,0.09803680817006144,-0.25539307510934106,0.03222279357656476,0.4168776798900384,0.7199571127319426
117.87300000019877,0.0023095548787380477,-0.13504889783367038,0.9909184374373695,-0.003802561135314894,0.13672528483155105,0.9883289013047366,-0.019977647390670674,-0.14809118558393977,0.9811031400904452,0.024998301762810954,0.13280230141165233,0.9673268910525268,0.039209812006872395,-0.552371391688565,0.928059042956767,0.10696914084526525,-0.25821415787022356,-0.7083010114932564,0.12881337170457993,0.2209011779533855,-0.6663019380532584,0.06193069639311327,0.5998817656761202,0.9917081085617785
117.8780000001988,0.0025274259708350445,-0.13792709522802443,0.9956056280763744,-0.0029686876929403737,0.1352683551169311,0.9838273892242068,-0.018913313851436395,-0.1468098035416317,0.9767308385168139,0.025452786967521433,0.13590217918438566,0.972457290618118,0.04674750700699263,-0.5782971445905402,0.9233992514712648,0.21240096770189015,-0.30628333176351386,-1.0232019017797764,0.2752156036064854,0.2714636243343659,-1.0052145034071895,0.11079583854507274,0.6172902945277203,1.0257610590991841
117.88300000019882,0.0028106994002338923,-0.14069564275414473,0.9999016574105379,-0.0014877499747257257,0.13369857488526127,0.9778063677168554,-0.01704628589194698,-0.1454179762085679,0.970772824411524,0.026128792201780274,0.13878722742902638,0.977322913676502,0.06487646002419395,-0.5301169874108703,0.8060436273869953,0.3585495828192177,-0.31180843683033516,-1.3135971152739856,0.4413811137442056,0.27560442362506515,-1.301447475469414,0.14903847971455977,0.5410238457828135,0.9248927468693582
117.88800000019884,0.0032195262630253566,-0.14309474853839854,1.003451882127621,0.0006563274411479094,0.1319993746881371,0.9696832586838467,-0.014512479295393618,-0.14390859368438894,0.9626972229271755,0.026933648938003384,0.1411256389481342,0.9814500172490169,0.09346576380117583,-0.44252266610972796,0.6420701882304286,0.48556050067392154,-0.3396309591272651,-1.7669443182995952,0.5583981305104129,0.3032966865212684,-1.7624552050961224,0.1673105912571763,0.4133374862464599,0.7522367875452353
117.89300000019887,0.003733626329990328,-0.1451089779995152,1.0064904587060481,0.003284748445915638,0.13022083323147093,0.9598126939323885,-0.011693622931404288,-0.14199773312847608,0.9523953869191055,0.027690641853682897,0.142914523848498,0.9848346685488264,0.10770969374274247,-0.3807153389566692,0.6014819271364695,0.5464346409844332,-0.36044041633139123,-2.076271547470463,0.5580859340085116,0.4291621363301697,-2.211241855191631,0.1338321188434699,0.32741979968519674,0.6352971311876917
117.89800000019889,0.004304728514169463,-0.14676992317207724,1.0092846093315426,0.006032742333105011,0.12821657137858863,0.9482610659972709,-0.00890193243271101,-0.1394856730548315,0.9404307614881047,0.028275922966448704,0.144267486490685,0.9876179001423891,0.11791024084228335,-0.2967140380926303,0.5221791850599098,0.549959221686536,-0.42253727841995276,-2.4577792108463385,0.5569086795537691,0.5572270216685801,-2.5191316539015163,0.10777248411044152,0.2332607178679822,0.5031003254202486
117.90300000019892,0.004908212060603221,-0.1479974589118601,1.0115608168944985,0.008775471646904552,0.12587302088906607,0.9350057087883892,-0.006098659367771481,-0.13632363727845634,0.9270795089372841,0.028768082943873226,0.1451698845739998,0.989738580977544,0.12198253259608045,-0.21276279929790115,0.4086685182139595,0.547712605794134,-0.5014364021616006,-2.775491963055629,0.5617038449150861,0.684705964048194,-2.7729019775876913,0.09254238949568769,0.1473645136136772,0.3734590825601038
117.90800000019894,0.005496336129891121,-0.14884931114475802,1.01327385891493,0.011509908859560115,0.12310427079963122,0.9203805721175238,-0.0032619883046732007,-0.13253063720466832,0.9125651178573809,0.029200336637282956,0.1456885669215159,0.9912679974428205,0.11345348332283567,-0.14423162152015961,0.3004953455114445,0.5453143489793503,-0.5935575212537428,-3.026821187015497,0.5697700487074914,0.8099571327811068,-2.9926488460757605,0.08243260124998719,0.07653549011669852,0.2632978096447026
117.91300000019896,0.006018248257977904,-0.14940645133259206,1.0144918113297685,0.014279595660646453,0.11996862629901353,0.9050532681242046,-0.00034293882882014705,-0.12826813777933718,0.8974567773922006,0.02958905931495759,0.14589723378224986,0.9923037109081516,0.09772879563249037,-0.09118505352117513,0.20765359229765482,0.5574545943098325,-0.6534064713989078,-3.0956545170691876,0.589833388799595,0.8826793552253311,-3.0465685517013985,0.07448450337849281,0.020397881477334442,0.1718866255063733
117.91800000019899,0.006439303058471708,-0.1498167955534684,1.0154699089818993,0.017143937989350027,0.11687369310759249,0.8907540704797464,0.0025156638367374706,-0.12366602772150564,0.8822613283764503,0.02992714877720121,0.14601172455897854,0.9930896925404169,0.07456000327084744,-0.08101447142785802,0.19782410820054128,0.571896841460335,-0.6025243308657618,-2.7101799631467154,0.5483767396167875,0.9486675188045512,-3.0377158764548047,0.06250457589819355,0.033165679232550024,0.15659688402076336
117.92300000019901,0.006762586599574488,-0.1501857286140199,1.0164072109582414,0.019797703500266797,0.11358456378923314,0.8770519365797693,0.0050865749642971195,-0.11879335972983898,0.867277019720897,0.030204907098160663,0.14619396949848362,0.9938029448634224,0.059271349871943685,-0.06765223535359297,0.17737074285474083,0.5024554262898392,-0.6958523915041201,-2.7650130713411727,0.489144559165288,0.992110946964932,-2.9759135217755346,0.051127881494896846,0.035631678522971055,0.13045321680708225
117.92800000019903,0.007032405837059655,-0.1504646135118762,1.0171815415198604,0.022123737075884845,0.10987525050671905,0.8631347570316524,0.007345950283829503,-0.11373492745065422,0.85255468476861,0.030430476357525254,0.14633152428395685,0.9943318361250032,0.05107576757134205,-0.04732139646876011,0.13823277910016674,0.4404083983296238,-0.7719279291724558,-2.8000989985773788,0.4262824807614295,1.0244663244285044,-2.9295352092894116,0.04126262755097178,0.020564561971833328,0.08797594192260501
117.93300000019906,0.007274418597260669,-0.15063281889341265,1.0177290752845867,0.024176603990855344,0.10585455414741132,0.8491426040783233,0.009298562154150454,-0.10855163686109105,0.8380313224602651,0.03061030363229484,0.14636303033234727,0.9946232630350094,0.04698533040404586,-0.02439325950398295,0.08964350235282785,0.3909562253547636,-0.8253527260267433,-2.8019665108642378,0.36654385608443624,1.0446886277523462,-2.893841437609743,0.0325572369427877,-0.003968980209983078,0.03798719315445315
117.93800000019908,0.007497596099574821,-0.15069718199434823,1.0180305625990256,0.02610742997295351,0.10187587810139395,0.8359997427981651,0.011092515451994205,-0.10360293686412589,0.8245653386519743,0.03075499169291822,0.14627634906782172,0.9946801610471503,0.04289773443183307,-0.005555401206306472,0.04125509608742819,0.3809212473387501,-0.7751618143117284,-2.5183925442128876,0.351533190882714,0.9529964933889314,-2.565796582422187,0.026606482979650858,-0.025573211707675368,-0.0053729748160980945
117.9430000001991,0.007689565448305821,-0.15076384230003748,1.0181812195527078,0.028094991874333376,0.09861420668848685,0.8255700215404941,0.012729532473495214,-0.09938756922468035,0.8132445050143869,0.030860588334323598,0.14614273402719494,0.9945671606026762,0.03479715241682452,-0.022899348623770167,0.027049274318863538,0.4011480296162863,-0.5697772540659034,-1.8048550435876822,0.30030338335435863,0.7672043909519964,-2.0712166551552533,0.01688195410758654,-0.02370701768414956,-0.03129338288778749
117.94800000019913,0.007842525255471007,-0.1509133096848913,1.0182687165495083,0.029875706523416434,0.09600271253589611,0.8173685886326134,0.013981748370697909,-0.09601427019951476,0.8040514205934652,0.030922465678279592,0.14604898816022538,0.9943619994921556,0.028200985171279527,-0.03278169211955877,0.010125694753734343,0.32174928673066117,-0.49348154201742045,-1.541829861151838,0.2163514116243878,0.616230043640989,-1.6918730928286287,0.009953429763203415,-0.015556531928342304,-0.04646368305260937
117.95300000019915,0.007966934114226956,-0.151075529595342,1.018251944182067,0.031187283112032442,0.09374136658498328,0.8103276183033766,0.014846090059745074,-0.09333583568850379,0.7965951703669535,0.030966050220891,0.1459855075943893,0.9940973247841679,0.02270361929366556,-0.03104339021999909,-0.012800500518768732,0.22134061362715649,-0.4245815878796931,-1.3220985871861228,0.14767110589638938,0.48308437175026375,-1.3615047531271078,0.00855745537127304,-0.011491308310838382,-0.05689019715409506
117.95800000019918,0.008071765894429875,-0.15120780880783605,1.0181102720996351,0.03205381934185342,0.09188187733076562,0.8044544928810945,0.015437010425413343,-0.09129298107221213,0.7906800783845803,0.031006099084445238,0.1459266249351573,0.9937810422938047,0.020297592712496704,-0.022846540140700224,-0.03889340267979599,0.1451750033755099,-0.3356078436692633,-1.0795314077086646,0.10064050863924684,0.3608645604012013,-1.070835419002526,0.007365193557822417,-0.012527883456603882,-0.0677220321640186
117.9630000001992,0.008167761837749626,-0.15129396886388755,1.0178505743215582,0.03261960465879655,0.09049766003587488,0.8000969770960172,0.015839220849715844,-0.08980947779135183,0.7863620741062286,0.031037440568133477,0.14585848104399163,0.9934229584779201,0.018505114117932424,-0.013446793582700116,-0.059836564851590404,0.09402533122279857,-0.24003077144691443,-0.7257925023302016,0.06828295179600356,0.25754424091019934,-0.7185733031264139,0.00535404370041614,-0.014420554914020849,-0.07362433896962746
117.96800000019923,0.008264797024568596,-0.15137344133524444,1.0175225961339165,0.03297804270692697,0.08955816295579629,0.7974958796510518,0.01606558133582492,-0.08881665652417993,0.7837338103523809,0.031034391919289528,0.14579994452509992,0.9930570545850415,0.02014746693753757,-0.01481245996511125,-0.0722094507404979,0.0583184497134476,-0.15438931752577742,-0.38845996437301566,0.028598588743056104,0.15954970311557876,-0.4047293013247197,-0.006089476507328532,-0.009089147995456388,-0.07213170444895316
117.97300000019925,0.008367133284384046,-0.15141594884502826,1.0171005563381657,0.03316468436636131,0.08898457513551475,0.7962871283015293,0.01610090086283885,-0.08825165996686206,0.7824252452010754,0.030972797720139465,0.14577374987156969,0.9927081378885162,0.02062761983907029,-0.004761598022665536,-0.09149728126562623,0.023328905936417243,-0.09106649094863851,-0.15719578303075585,-0.006145834708152579,0.08525916731005317,-0.17675264637749905,-0.015794968287826342,-0.002692078823944482,-0.06799847481880476
117.97800000019927,0.008471671738726597,-0.15141758772192754,1.0166045355799829,0.03318080335007075,0.08868133997040721,0.7960886060189581,0.01598654528625515,-0.08800320633939795,0.7821982305291086,0.030875906826058425,0.14577888676386044,0.9923861309698231,0.021173744058183543,0.002188859455221995,-0.10367520569918053,-0.010443935930467024,-0.04241003902549137,0.024999543373240736,-0.03544058765018762,0.028701462459542706,0.028256620561058477,-0.021465670339021067,0.0037212788044213635,-0.061780660621321586
117.9830000001993,0.008574016274362526,-0.15138943171109928,1.016070429487231,0.0330099260417071,0.08860143935482963,0.797005755070125,0.01575125067141913,-0.08802076715991167,0.7834078059712853,0.030763630142199065,0.14581392694452971,0.9921064783983944,0.01913055406536574,0.007932875066725591,-0.10819540299824167,-0.05515243204726562,-0.000454623718866857,0.2841051665976023,-0.05379458444320891,-0.023168456190512096,0.3868771900860357,-0.022045967507008248,0.009124071472557524,-0.051467039153925566
117.98800000019932,0.008657930863662164,-0.15133819573427298,1.0155396994504826,0.032560928234499076,0.08871891726873679,0.7994793315940567,0.015419333820496707,-0.08827441864328561,0.7865744655968508,0.030660243458502746,0.14587364625821986,0.9918911962596577,0.015035721990300874,0.011473732919437074,-0.10376723016166935,-0.11566034250202736,0.038263234175153746,0.6376971151346467,-0.07667395958534205,-0.06751570995953034,0.79602550279264,-0.019560513741266685,0.013917070389889262,-0.036987858413535045
117.99300000019934,0.008763769196354933,-0.15130118276191432,1.0150393302550056,0.031937158035880535,0.0889977364469927,0.8034465491161469,0.01478362434682045,-0.08865849301591433,0.7905713429818291,0.03052655165688005,0.14595526092054978,0.9917178429484753,0.02730627258265449,0.00335913184768223,-0.09757399785272666,-0.12182483329801928,0.06617045283612338,0.8870892630729978,-0.16410548266137254,-0.08183974598226207,0.7753748877643377,-0.033540669681305056,0.01752352692986239,-0.034976706121544396
117.99800000019937,0.008922882517638541,-0.15130873222849295,1.0145750202443646,0.031281282381114946,0.08943250673779987,0.8087330117660337,0.013900435126455578,-0.08934181126349558,0.7955528239605936,0.030339540917823614,0.14605623411015184,0.9915635823317286,0.03360378426313533,-0.004061278102164708,-0.08910490162801747,-0.14333482698849864,0.09820657178063612,1.1676012933261197,-0.18486194615541213,-0.16548618998765424,1.1506845772704763,-0.038759018006825983,0.02210282844382619,-0.02702534320739196
118.00300000019939,0.009090177139869968,-0.1513471973730692,1.0141565978429523,0.030419244646603946,0.09006787503332767,0.8153859325534709,0.012927217626334088,-0.0904723000649375,0.802529025902853,0.030152083248997284,0.14619298018644095,0.9914748305376633,0.03257883241512475,-0.009604752083560878,-0.07962917642341244,-0.1982831193805039,0.14013702876038103,1.4266966269864931,-0.20460833806256884,-0.2585390930486249,1.544709072349917,-0.036005987173236095,0.030846953359328678,-0.01095893226454798
118.00800000019942,0.009233847008653292,-0.15140768348626288,1.013788446852998,0.029201100851165798,0.09094209784595755,0.8232178439446417,0.011794030502257483,-0.0920042851166395,0.8111692857411597,0.02999320881929741,0.14638306670619225,0.9914825561101733,0.02558873654478342,-0.013447865947220933,-0.06941960801038637,-0.2791349521447209,0.191046850424152,1.6469237141401725,-0.2428577437372046,-0.336200485060629,1.8439913567250388,-0.028477443088628155,0.04265816647335147,0.01014920239071224
