sim_time,FL_HipX_pos,FL_HipY_pos,FL_Knee_pos,FR_HipX_pos,FR_HipY_pos,FR_Knee_pos,HL_HipX_pos,HL_HipY_pos,HL_Knee_pos,HR_HipX_pos,HR_HipY_pos,HR_Knee_pos,FL_HipX_vel,FL_HipY_vel,FL_Knee_vel,FR_HipX_vel,FR_HipY_vel,FR_Knee_vel,HL_HipX_vel,HL_HipY_vel,HL_Knee_vel,HR_HipX_vel,HR_HipY_vel,HR_Knee_vel,FL_HipX_torque,FL_HipY_torque,FL_Knee_torque,FR_HipX_torque,FR_HipY_torque,FR_Knee_torque,HL_HipX_torque,HL_HipY_torque,HL_Knee_torque,HR_HipX_torque,HR_HipY_torque,HR_Knee_torque
18.799999999999994,-0.056484784475252084,-0.12721794703867204,0.8443441121833041,-0.00021992157555595913,0.16281154608142798,1.0240512275362095,-0.04072909665580595,-0.15758620110575242,0.9888523467756256,-0.019732985745081227,0.13831957933188396,0.808165231722315,0.010912181293078287,0.049836226362365246,-0.10187791504485236,-0.014402651078010975,-0.0346830466993585,-0.08845463634817936,0.025134976001933623,0.03459838005422993,-0.0665711062698305,0.006913742988874182,-0.03630522977591104,-0.09937943499340947,-1.043222455104584,0.3327485129200883,-0.163951400918138,-5.745161481871083,0.20366816743916702,5.328739561207834,-5.704472925276024,0.014414934721634479,5.9030362530126865,-1.0727278721116105,-0.301221760258345,-0.1495215702707727
18.805,-0.05639687807355735,-0.12701630538310313,0.8440590127495864,-0.00031202796288219193,0.16264823863620595,1.0235940027685362,-0.04058193074774695,-0.15741142221114243,0.9884974126583869,-0.019654106484011623,0.13818639620197617,0.8078795671556508,0.021054188310650222,0.03388226912207624,-0.02349113120488809,-0.022244601350012456,-0.031237686483869813,-0.09348372613891867,0.03343726160911231,0.03645445385152911,-0.07551684053329087,0.022510139927856557,-0.01971694245885629,-0.027904257131683475,-1.0318282399759795,0.3071788701763756,-0.03175622393390484,-5.777005619913866,0.24874538219372289,5.27634354334037,-5.543867954942264,0.06310727924594572,5.8293563508907065,-0.9855960781098217,-0.2671793191204618,-0.06277261347931737
18.810000000000006,-0.05625220121780036,-0.1268961767591184,0.8441543657101764,-0.00043795030332596704,0.1625025260443701,1.023112566248768,-0.04039800242031703,-0.15723355410342688,0.9881049129812874,-0.019500229113026367,0.13813898149392637,0.8079562882645959,0.034794016923690024,0.0174767474032742,0.0451687477026833,-0.026429584863431804,-0.027758478726917033,-0.09809573739589605,0.03833157438470245,0.034194144964611095,-0.07951790209756836,0.03584478278891661,-0.002813425731616698,0.04353587644129072,-0.9693486230958034,0.28518028614704166,0.0009999612779560269,-5.763201500096455,0.24002325784524023,5.288713809508387,-5.587697656391083,0.04789758565332445,5.871748958055043,-0.9641816661171776,-0.24816197317594663,-0.0008279505474045601
18.815000000000012,-0.0559801655521568,-0.1268526927562198,0.8445481666448887,-0.0005652580189643955,0.16237297950831198,1.0226122023730333,-0.0402094405607559,-0.15708209785027194,0.9877158394377414,-0.01929186192585976,0.13817294376795197,0.8084023402148878,0.0715193644586075,0.003263709603398014,0.09942111809182885,-0.0239676377035581,-0.024768765385910458,-0.10114704095915053,0.03639575224389778,0.027292452040382144,-0.07580276805824261,0.045224805577479404,0.012771690121526284,0.11689560213412487,-0.9153454002563105,0.263608531053779,0.03404736970745094,-5.751226871243513,0.23098221662438442,5.301128009328921,-5.630149812544824,0.034762323068222425,5.912074888981994,-0.9428274655403724,-0.23020845632078224,0.056254947121962676
18.820000000000018,-0.05544990065934919,-0.1268735835951089,0.8451841709987535,-0.000669304629790387,0.16225860961567956,1.022107083323061,-0.040041387079021135,-0.15697547932164416,0.9873643411753505,-0.019054570417243025,0.1382999486016468,0.8095938445658699,0.13209650724638705,-0.008916192268360115,0.14469378963048393,-0.018220132426304658,-0.021670559290145785,-0.10067887256248315,0.031254484451931,0.017115619274699224,-0.06605051929744193,0.048904992189933716,0.03328901848438887,0.3225890401269646,-0.8714844322835514,0.24228995652807356,0.06777830296455728,-5.740656542068819,0.22142240871412133,5.312894332954884,-5.671436428131048,0.023351880074539037,5.950433830229652,-0.9204703432210124,-0.21456381404983185,0.07224440707667179
18.825000000000024,-0.05460779581508795,-0.1269729736093293,0.8464081280812792,-0.0007439889617247682,0.16215874655307952,1.0216162838718335,-0.0399025043681799,-0.15691325905529696,0.9870661005466455,-0.018798404611145736,0.13852268317841757,0.811927125257873,0.19434873456803414,-0.02657796248248891,0.3120761598330285,-0.01274033423267981,-0.01888182211890888,-0.09605902897463721,0.02545333943200761,0.009517037170269752,-0.05535203842905976,0.05318328063955611,0.05133401833241963,0.5622693446170287,-0.8402886397026752,0.22513281277636618,0.0834677988357376,-5.751495376513051,0.20852323032815676,5.335375788300753,-5.685710128680791,0.01894577566731186,5.971824852138287,-0.889103355335184,-0.20139810584709333,0.07361202723715592
18.83000000000003,-0.053603276239298725,-0.1271533061960762,0.8484240549197937,-0.000837403665724279,0.1620798318896877,1.0211303167039465,-0.03975009608152978,-0.15687078763304624,0.9867830500694359,-0.018399420895628037,0.1387717955238414,0.8144725721313726,0.1957653945257852,-0.04188327260457605,0.45992032255506143,-0.02514493833506041,-0.013256854686756922,-0.09891847982142574,0.036191285895779586,0.008539756685092971,-0.0594213277110031,0.10158719742421657,0.048118518668533165,0.44911889897287305,-0.9748294066329993,0.23427488455645495,0.06619015494207425,-5.8614757523153855,0.26536785272583535,5.295591114528307,-5.5662933605373635,0.0557624259103824,5.934817014545988,-0.9287559193511057,-0.19672663989312938,0.03095411633249781
18.835000000000036,-0.052586197313678175,-0.12739972013599904,0.8511317764795524,-0.0009838856572727199,0.1620265598193319,1.0206329997771826,-0.0395524697016217,-0.15683392587944162,0.9864844562954849,-0.017874757776009515,0.13907171363160514,0.8172280411169978,0.2126452029124104,-0.05373462720568071,0.594256313588143,-0.03075229817201209,-0.009153832159937368,-0.09941215750998078,0.0405307170382183,0.006095857818341152,-0.058843697680158756,0.10367825292402373,0.06872446708745242,0.6420865732815773,-0.9324521814181335,0.21609683435203364,0.06801443981596683,-5.84337718543594,0.24965535785578122,5.315126850082902,-5.6166269984619035,0.04284016811743738,5.978084245896476,-0.915200005237128,-0.17847244671679557,0.06584723766321268
18.840000000000042,-0.05139507622497074,-0.12769954174817064,0.8544598426562008,-0.0011345010329932425,0.16199082677751395,1.020141736423403,-0.03935508883702663,-0.15682235152663096,0.9862121263656346,-0.017361951151866457,0.13947414550300302,0.8211902643692955,0.2587734320366952,-0.06385556743307633,0.7115647206725685,-0.028884424604309497,-0.005936907797082613,-0.0972374121977366,0.03800509669986085,-0.0005683660254764548,-0.05079993778678651,0.10195866646355506,0.08736181019073677,0.8915256569156274,-0.8877188885273287,0.19544803937013072,0.06990962464357978,-5.826325389111288,0.23391497924060226,5.333721486440567,-5.663058014606236,0.03167996442322284,6.018762157696021,-0.8909632060473968,-0.16682462041686147,0.06720178822046198
18.84500000000005,-0.04990527937112078,-0.12804804310938703,0.8583298996984309,-0.0012609487280442558,0.16196954117305148,1.0196653929330932,-0.03918457127423252,-0.15685251869843825,0.9859952314431519,-0.01683684408583264,0.13995187523504754,0.8262558300888837,0.3262342001718111,-0.07345306555644177,0.8141119131250322,-0.022587658284120963,-0.0031357902633465605,-0.09376949674471517,0.031223388859904957,-0.009975459696069942,-0.037955187124037726,0.10865560359849595,0.10025146643424716,1.0881793961575896,-0.8547654013782948,0.17558661445926055,0.07076511980976768,-5.811394124076997,0.21778631455904093,5.352060016447307,-5.7082327810192925,0.022062703441446185,6.057587768018449,-0.8692300431354327,-0.14934088686857153,0.06151010658136104
18.850000000000055,-0.048064151962035256,-0.12844869504553263,0.8627653198373172,-0.0013586614675899413,0.1619636956684678,1.0192139635624087,-0.03904511572098228,-0.15693094281878597,0.9858457119722442,-0.016233963727259333,0.140482915284521,0.8321772212950952,0.3965075557062189,-0.08437364405107188,0.9359958180123422,-0.017782136580827865,0.00020741143212386383,-0.08763595608338787,0.025972028286966122,-0.01945248800778956,-0.0245789753294002,0.13026713979747184,0.10971364352674416,1.2451637186859683,-0.8416893502972508,0.1614991661009872,0.07246931512362047,-5.819532746772432,0.2019985190902535,5.376885636904951,-5.7263839555101175,0.016098145579528964,6.078953274801172,-0.8499947081633947,-0.13449443021629515,0.059198752029142515
18.85500000000006,-0.04602009471528635,-0.1288667846823309,0.8672191214944343,-0.0014842708362676042,0.16199006362523033,1.0187651188509452,-0.03888260406341323,-0.15705932390294064,0.9857309171251459,-0.01533881473119498,0.14096671292625346,0.8374379094390936,0.4062575778765817,-0.08265698698971057,0.8490267903005256,-0.03230266646007192,0.009196451567334195,-0.0926493801993383,0.03880847995607129,-0.029276558106241024,-0.02375892105861603,0.21220154257970758,0.08784594798088849,0.8954584242648644,-1.0293644038535477,0.19154632763527696,0.03853671617030349,-5.974873833898126,0.2840552473469557,5.3432677676191656,-5.652084108446506,0.023849971624645076,6.0637219728251495,-0.9578945613387141,-0.1534700556188366,0.006186115019555294
18.860000000000067,-0.04399523605346641,-0.12930595798755143,0.8716586152033567,-0.0016715484758825052,0.16205342722668428,1.0182950622040379,-0.038670362378028976,-0.15721972832027659,0.9856166168559777,-0.014261003809929042,0.14145645947979799,0.8422250291097018,0.40636027742236097,-0.09154233401853219,0.924307480861266,-0.03955273071560931,0.014512777407028492,-0.09440409518638705,0.04362545930778668,-0.03383269629100104,-0.021581115058034353,0.21229253977435436,0.10625051820723794,1.0331528700122943,-1.0031586769146974,0.18026718909073397,0.05486018800974138,-5.947447243790256,0.25752743021817937,5.367257231465813,-5.698110605251704,0.018246021334955054,6.101597228939677,-0.9519518701238252,-0.14047018386074311,0.05621542667240079
18.865000000000073,-0.04190433762762962,-0.1297901891239037,0.8765889178651712,-0.001869658514112642,0.1621370516742367,1.0178248236658904,-0.038458404812240304,-0.15740603321271193,0.9855299499123649,-0.013251607141365236,0.14208982891023383,0.8481349997371624,0.42914216436519687,-0.0999420320349819,1.0266310230343292,-0.0388773245736454,0.017860667153231417,-0.09336700809957493,0.041028332261997584,-0.03970834413463183,-0.013941046394819618,0.1970964009471748,0.13482374032238814,1.2731066208559227,-0.9644900336315598,0.16900097306040485,0.05798193161720136,-5.920505128697261,0.23124946251033446,5.390264173030183,-5.739026763679088,0.013265266782356795,6.137410586770571,-0.9263950613382861,-0.1402661789169063,0.05580912379707073
18.87000000000008,-0.039633982649564574,-0.13030986755883675,0.8819638747836018,-0.002049890915772507,0.1622335910524093,1.0173660317880506,-0.038270721068193875,-0.1576280992367672,0.9854939646052724,-0.012272481962798204,0.1428129481832383,0.8550233701514653,0.4729574032101876,-0.10635854548038826,1.105556863925626,-0.033742637146942436,0.020086255218612094,-0.09035800478857989,0.0349576749208432,-0.047672559328026665,-0.0023350499609983504,0.19707013422580474,0.1477421355876729,1.4398014324078603,-0.9330426104905918,0.1551433636039036,0.05845969179718753,-5.895584845470182,0.20482880650176075,5.412865784241185,-5.778637722935002,0.009763855456398147,6.171706487292049,-0.9025720116347946,-0.12869681093955926,0.052482925638773215
18.875000000000085,-0.03712300236906648,-0.1308592422018043,0.8877060168068032,-0.0022047254572869013,0.16234069482600094,1.0169290537279279,-0.038110825609605235,-0.15789180180382184,0.9855189581287039,-0.011238318788304528,0.1435603298234442,0.8625372754162817,0.521997737883649,-0.11197731223566647,1.1764401799843751,-0.029286505222603534,0.022294516197898073,-0.08512630851458579,0.030260644224452397,-0.056082654723125465,0.009856476293082558,0.2151651660037847,0.14914932192029198,1.540514293689106,-0.92383541580468,0.14853831247440327,0.058618159655324756,-5.893536828663887,0.18331458789216754,5.437304295369435,-5.795151582169621,0.005313902188411945,6.191483493481021,-0.8842427693322116,-0.11954789477403494,0.050234554163328865
18.88000000000009,-0.0344930117820814,-0.13139278442861893,0.8931591898659522,-0.0023773345504301117,0.1624798079786239,1.01648150033559,-0.037932226293602184,-0.15822083670847734,0.9855892434398578,-0.009915161543708093,0.14418838285796967,0.868921003623971,0.5188177876776071,-0.1027022839641063,1.02230727891154,-0.03982205105431049,0.03238234272702648,-0.09428675607454179,0.040978901282456855,-0.0727349967615376,0.015780785769483358,0.29823760022207607,0.10984478891262675,1.069784754794368,-1.0986093068428238,0.19158990582601748,0.028330857625777778,-6.0,0.30525840968889395,5.3800319135326555,-5.719326751735926,-0.041068749080942234,6.178559032887556,-0.9950598597714652,-0.1523994248239385,-0.007947767879303902
18.885000000000097,-0.03195507125754578,-0.13191178721543487,0.8983112169467469,-0.0025969208655272115,0.16266061738993873,1.0159958052124076,-0.03771237709911052,-0.1586100862712366,0.9856810692461263,-0.00841851466922899,0.14475826753443255,0.8743623037050996,0.5016091218002475,-0.10483139601100762,1.0478398637779627,-0.04573497385474514,0.03804228872151763,-0.09819203520194618,0.04493585338510625,-0.08046510595680738,0.020236430516093376,0.2938325618067294,0.11905806232988753,1.1418409855602192,-1.0804051923528888,0.1912197133930041,0.04540948043042567,-6.0,0.2626516280180517,5.417857315453214,-5.771916831771442,-0.03115430432430443,6.212643394322942,-0.9917675536311613,-0.14706704707101803,0.05086826699309169
18.890000000000104,-0.029455105776750673,-0.13244213787319442,0.9037342274470206,-0.002830253414795039,0.1628596586473688,1.0155042348778924,-0.03749082334538174,-0.1590277720322408,0.9858011811979075,-0.007016061928745562,0.14542351344997492,0.8806898833800904,0.501373358293048,-0.10645899726213835,1.1093353865786024,-0.0468021551343339,0.04058307274735055,-0.0978877818561884,0.043527336751894484,-0.08535541919476637,0.026788244769937297,0.27345049405190985,0.1379722791628833,1.3426286673953192,-1.0484458673742512,0.19052717693231425,0.04864623766116846,-5.99926547726191,0.21786043642767988,5.450717519106762,-5.8128574710951835,-0.020040634851110625,6.245125334990539,-0.9645428687247974,-0.15410059665649795,0.053027922225112295
18.89500000000011,-0.026897874419874065,-0.1329736183332362,0.9094126768568531,-0.0030542483931549043,0.16306449297898834,1.015022580342417,-0.037286536897302484,-0.15946872011965565,0.9859611210032211,-0.005668870477210786,0.14611552559367694,0.8878064659278754,0.5202006971069782,-0.10597845636617038,1.1522136171472734,-0.042945314092223894,0.041021799406052696,-0.09496710361793985,0.03873822600511077,-0.0900384544074965,0.035709902224815196,0.2679436601864793,0.1377599913935659,1.4737404172407886,-1.0223371525435303,0.1867194690774796,0.049304013209736125,-5.957004991125403,0.17119468129199505,5.480452049660579,-5.8475674593613505,-0.006889717113919162,6.276303191161871,-0.9363951273326196,-0.14742477199331866,0.05184303854547806
18.900000000000116,-0.024223060275264705,-0.13349393130143353,0.9152106566625613,-0.003256500636364718,0.16327028011280026,1.0145604727742863,-0.03710489339648056,-0.159934322855037,0.9861673889203378,-0.00428829775763458,0.14677926110303594,0.8952914744979872,0.5449504080846093,-0.10253188703763048,1.163270031047654,-0.0388606006716722,0.041218920911109735,-0.090502792448877,0.03491179516424135,-0.09512124441999355,0.044899454580608976,0.28328099530843726,0.12907041600950472,1.507081471963888,-1.0199362446354436,0.19317827233855062,0.04790725971094638,-5.936121683430339,0.1330173868292257,5.507968864718913,-5.862247614539161,0.0012172294269232956,6.294617558491651,-0.9143212267149461,-0.1473373089386664,0.04570220317894136
18.905000000000122,-0.021541270934590063,-0.13395758506274322,0.9204783626161765,-0.0034682327784048214,0.16350476641421852,1.0140746796855735,-0.03690803193272287,-0.1604725302482928,0.9864236124948573,-0.0026633053458637304,0.14730183303619704,0.9014568901412647,0.5215394182251523,-0.08594929005117678,0.9713928761670796,-0.04604769828108777,0.05193123014685206,-0.10396974658680347,0.0436314725585923,-0.11775986566068836,0.05541265625098487,0.35373313909345283,0.08769339583378037,1.0153137698958352,-1.1774112201077473,0.24569541710519932,0.024238567615323697,-6.0,0.317447320408681,5.405688590509732,-5.779030469716401,-0.11354039377422666,6.280436100196472,-1.028239864948015,-0.1879568203720106,-0.04311652204993299
18.910000000000128,-0.019051855118847973,-0.13436242638727008,0.9252010415372057,-0.003713310158600917,0.16378358430128434,1.013528633215548,-0.036677931409839236,-0.16109672780456372,0.9867183998645835,-0.0008582239959333554,0.14771383640470895,0.906067046604665,0.4831683232036262,-0.07769015102501677,0.9380064261127401,-0.05034640476458207,0.05740491372779657,-0.11137601798260632,0.04678874976827264,-0.1277565400269221,0.060713345575530764,0.35847608262671715,0.08224459521536792,0.9126380984707729,-1.1714035726804692,0.26505928580635413,0.03867667326977264,-6.0,0.23591385333203288,5.4670429648060885,-5.834136084858765,-0.06685036058006501,6.309866927572426,-1.0213857206268104,-0.19831920600497616,0.04256704793274557
18.915000000000134,-0.01671410866075372,-0.13472142081947702,0.9299080991711095,-0.003967779666070346,0.1640723501623223,1.0129718639622824,-0.03644725863390396,-0.16173715663405908,0.9870291726188662,0.000847284704421487,0.14813723348122085,0.9108625183817085,0.4596666674424794,-0.06731460672741765,0.9461179482112965,-0.050814745232091035,0.05760289989882081,-0.11081784382871872,0.04464525440150788,-0.1262194459593531,0.06202033207418445,0.31315897867204423,0.08689425254105834,0.9234351021398397,-1.1493386669609669,0.28256052056424924,0.04159491710961602,-6.0,0.1542612105555491,5.523862647952632,-5.881285400884844,-0.02197877230913413,6.339529320628328,-0.9903755279195253,-0.219124435314054,0.05531253484642984
18.92000000000014,-0.014459518167866803,-0.13501934580160327,0.9346357684535318,-0.0042266448217327755,0.1643664215651597,1.012429410010062,-0.036237215488912004,-0.16234676668018336,0.9873350923437682,0.002066811136858996,0.14858027704760574,0.9142307219720156,0.44403721528236634,-0.05432501698808749,0.9425284700961186,-0.05387108303956603,0.060622441755754514,-0.10576651588587645,0.041607260882482476,-0.12031352198454752,0.06158573871786951,0.20310380333065123,0.08970779173024196,0.5322943392319408,-1.1313077257172803,0.2961943229765594,0.041378260617228366,-5.954472916102919,0.06551245021933175,5.571745253508359,-5.9108077494662234,0.024661706133590325,6.369454223487006,-0.9162118620259039,-0.23417213345653287,0.2295778431522196
18.925000000000146,-0.012299675846860094,-0.1352359519133532,0.9391613093399166,-0.004531869197137512,0.16469344739440706,1.0119335180783369,-0.036013525917313584,-0.16294842884630314,0.9876525267784503,0.0028610979996197324,0.14902226428655294,0.9161038710337116,0.4234013605241437,-0.03574826197086697,0.8786659246997789,-0.06656143208630237,0.06891855416072791,-0.09410905092002964,0.04746953555997367,-0.12068262796627231,0.06507849021551809,0.1342273481268321,0.08711504694799665,0.28559872665809416,-1.1274025403606542,0.3227885467062671,0.04026786096543651,-5.894803273199116,-0.01591063898493481,5.6147259140887025,-5.922958484075997,0.0691199213576025,6.3818535387725115,-0.8368459210191868,-0.26312990041242407,0.32573355864725806
18.930000000000152,-0.010395618575676327,-0.13534782798180797,0.9427603468594187,-0.004943936662900012,0.16507526067822892,1.0114462713151733,-0.03571934367016777,-0.16360344038149208,0.9880085858192719,0.003437170093707829,0.14944331413074985,0.9170140913307837,0.32391352319919775,-0.022788727395745584,0.5810472776214795,-0.09307570005298875,0.08131194353182968,-0.10308709156474333,0.06691596627116304,-0.1404007429755062,0.07615936356783604,0.10571507216726063,0.08187939752539203,0.120966713326969,-1.2191842364307786,0.38787705812429996,0.01259815700180017,-5.988975110307834,0.16332001880187708,5.459805502705589,-5.937651985639184,-0.0319876054712987,6.403035433160484,-0.8731303541542563,-0.3415777165215229,0.20902461074705408
18.93500000000016,-0.009194749614623278,-0.13548967247209387,0.944873271765075,-0.005437833103985325,0.165499435774719,1.0109342894888727,-0.03536993244740419,-0.16432546010183197,0.988407982082959,0.0038920152112268693,0.14980401287358117,0.917278896988791,0.19194195964064503,-0.03051767377435082,0.3353570485836204,-0.10011181279023658,0.08617618540349327,-0.09906940162412783,0.06962481485592414,-0.14417884664971012,0.08151920908730821,0.08135424108866185,0.0639841734860974,0.014045494587087988,-1.1913567763406034,0.44872210768899823,0.08383891140418043,-5.892496518965936,0.014674938527916011,5.55513848880877,-5.94068995867443,0.07794429850619848,6.40658979907385,-0.7678769584482945,-0.3957903499648619,0.25619010112688567
18.940000000000165,-0.008502347075070334,-0.1356351139682656,0.9461041783469282,-0.005925998588508599,0.16592678837552727,1.0105020513136629,-0.035038610422183314,-0.16501243293496817,0.988820458787476,0.004237440878962715,0.15004167980501917,0.9171321630858034,0.1081926542770493,-0.026768106563720674,0.19793033575628144,-0.0951559299137761,0.08426880624669848,-0.0759408426219734,0.06363794681479273,-0.13115633844137903,0.08274176512854062,0.061790416040965516,0.03558985633471357,-0.05409335162876941,-1.1478851814529312,0.50652100310197,0.13797931859771423,-5.802697900707956,-0.1324990078032218,5.644215650943626,-5.9371914670356025,0.1817684719203506,6.4111026090264795,-0.6654666534039552,-0.4429970772564933,0.29204062106826134
18.94500000000017,-0.008119418152477433,-0.1357311885948778,0.9468614348062401,-0.00637518068074152,0.16632873922433564,1.0102277084142377,-0.03474219914372328,-0.16559884054676813,0.9892296872654095,0.004504626607138123,0.15011626856625473,0.9167230575191588,0.05933999529816076,-0.013056503387821104,0.12736222618757523,-0.08601388949140054,0.0772490580097048,-0.039435616444428015,0.05642711009095695,-0.10689182870262244,0.0809394703563712,0.04867845662478993,0.0005362178932095292,-0.0976891481543806,-1.0987976833415087,0.5597909574495183,0.17670678873469967,-5.716879293237762,-0.27832316594381795,5.727968957695831,-5.932770235438491,0.2810174331062103,6.416687620201835,-0.5691418908671131,-0.48698507960223303,0.32020456524023333
18.950000000000177,-0.0079043965868327,-0.1357186902887723,0.9473758797406239,-0.006776961779113562,0.16667730069192238,1.0101605422600324,-0.03447669077407436,-0.16603194319435408,0.9896114953956329,0.004730557753723142,0.1499816615207522,0.9161156648207872,0.03466619562871261,0.014376998869921552,0.08981513088150068,-0.07665612659802046,0.06391619564668612,0.004569550903156987,0.05122791338560477,-0.07199399341753897,0.07253230919167157,0.04381928222036957,-0.04651475384916038,-0.13703505087137222,-1.0703529914510135,0.6215890140576592,0.16847167173131894,-5.646138951558692,-0.41664022642737797,5.801785367419507,-5.924059994011905,0.3794401427519397,6.398793197104066,-0.4769280249474895,-0.5557517648141435,0.2758849641468733
18.955000000000183,-0.007751331016920802,-0.13542019213909978,0.9476909291845805,-0.007120441503877105,0.1668830905088339,1.0102497994671247,-0.03422779537500223,-0.1662409766680819,0.989911833025355,0.005022059266935884,0.1491277940250254,0.9148184017574454,0.029897339026567226,0.09706357112416927,0.043662573414241894,-0.06276123270785147,0.022614242763589094,0.02281859451822211,0.04894814029986791,-0.019502111788905357,0.049872717574946976,0.06749736310279449,-0.2654883432426102,-0.3519239818331931,-1.2177934859852013,0.8284210385247611,0.08329268180254122,-5.511214357798032,-0.3913137887845729,5.563335936453148,-5.762543888834894,0.415101150286383,6.359014340319942,-0.6160277402581535,-0.8177218962904971,0.04019222278509352
18.96000000000019,-0.007614746705508957,-0.13455435048973638,0.9477321023607893,-0.0074251146667994325,0.16685576603241156,1.0104777514232308,-0.03393428683183746,-0.16613472840103938,0.990053581101493,0.005624702368616944,0.14671554047325458,0.9119935379573465,0.02548195636979012,0.2288338077492444,-0.015959439627789458,-0.06060044059260539,-0.024026365194423555,0.06403986058144885,0.06654336260167971,0.050166789267137635,0.012636546146577665,0.1600272670635708,-0.6345354653460262,-0.7119684643587543,-1.2256916988513527,0.8986679407676987,0.06298463546566982,-5.534892085665264,-0.5181729373231365,5.695810524280632,-5.673856046740694,0.5261822615820378,6.297371469472189,-0.5609584029697845,-0.8448334093558798,0.04938238195039736
18.965000000000195,-0.007517236307397188,-0.13291137855803065,0.9474559240300702,-0.007796016419900223,0.16659872814371202,1.010998827250915,-0.033476160369991105,-0.16560100479757187,0.9899491512375899,0.006784977487429987,0.14241964337767649,0.9074070459831576,0.015123845638268265,0.39892276605090515,-0.08094115537210257,-0.0861443871100201,-0.06935939949942357,0.13456316967511092,0.1111564035824474,0.14804375045992868,-0.045775380245516945,0.2816245280568366,-1.0050430419424807,-1.0458520840077705,-1.2304887223683239,0.9435792500763313,0.04667648361521366,-5.552579650771987,-0.6426636022520793,5.816192412997384,-5.592497107891292,0.6252850358733425,6.2436105896256375,-0.522573838561585,-0.8327161035103858,0.07653048147269113
18.9700000000002,-0.007478402691391417,-0.13027675972868627,0.9467948635679371,-0.008377301704317814,0.166135144646158,1.0119862810849538,-0.03270738374079363,-0.16449318252761244,0.9894886965612619,0.008598215592415966,0.13640418137780347,0.9013998269177536,0.002470457479568836,0.6108377818079977,-0.15964245335623423,-0.13835669557365793,-0.10753643736425922,0.24426632645336874,0.1844583038214144,0.2738008044497356,-0.12507841042807172,0.4167255234695038,-1.3295300806701686,-1.29317487547278,-1.2345684397193637,0.9595936347682896,0.03838930786146148,-5.562780955479312,-0.7662537780717658,5.920622683933428,-5.521665852546732,0.7099123734191634,6.199752966282146,-0.5016735332285696,-0.8041818856001268,0.09369402932073398
18.975000000000207,-0.00747373420458089,-0.12845865972587028,0.9479319127689567,-0.008968281085952068,0.16520480624133344,1.0122858784560393,-0.031846722191255006,-0.16299417480014064,0.9884101083775351,0.010320021266194397,0.1320129123154915,0.8985933402372401,0.0037708935834300924,0.11431419538576135,0.5708591793207789,-0.09246095314591213,-0.24992925188244086,-0.11940253464287862,0.15478919335019262,0.29856163461240337,-0.280085391605093,0.2766884054965862,-0.4607992169028837,0.08180459223783637,1.9315245484164711,0.44666805252613545,2.4821603642239345,-1.7528821612957954,-0.39390064436166994,2.687756127386354,-3.101032972441722,0.41238125894359856,3.768220358605902,3.125765113603163,-0.7684895887979191,4.5013171324628605
18.980000000000214,-0.007393057638267578,-0.12897579654411678,0.9518781161190578,-0.009268086028450839,0.16359739552296662,1.010587736850526,-0.03112635186221303,-0.16168392605519147,0.9868590611615365,0.011465871548692084,0.13156457115305753,0.9015104039790279,0.023842497281236358,-0.20469362294062463,0.8497101500171484,-0.04133457003299938,-0.3611088422499938,-0.47157700427606747,0.14235172013269354,0.22938033464978208,-0.31493131502898547,0.2137858628740273,0.08649474683362514,0.7867261460346412,1.574359034592215,0.39617241911622614,1.9550205276940797,-1.5733073611977872,-0.24575932833862624,2.481634237917223,-3.308665106226547,0.537214113577158,4.035000307662723,3.152041536284667,-0.8817107597826783,4.232617827398242
18.98500000000022,-0.007238848734761213,-0.13033557903390405,0.9559966712459138,-0.009373108411701218,0.1616501128176064,1.007735890454432,-0.03033780609141132,-0.16073708203823878,0.9853011910159722,0.012560635608337726,0.13257024502150877,0.9059153392003245,0.033902148038728916,-0.29746721415749144,0.7827339369370215,-0.009138457584491838,-0.40009571218664913,-0.6110716671899266,0.1708371877867227,0.16498106462024356,-0.3062023616980734,0.22686795299291065,0.25184642709289573,0.9155838315043933,1.6376850262730958,0.46661113374580454,2.0440232119298716,-1.651018370695376,-0.2420384170120517,2.642260168763081,-3.2357198783802654,0.5347227071775906,4.018730167315663,3.077927603786385,-0.9157840115520038,4.026804450944584
18.990000000000226,-0.007059545885256459,-0.13186555401950742,0.9595128700903294,-0.009348712578543809,0.1596573395858533,1.004659256609259,-0.0293637485510524,-0.1600609112832767,0.9838456110881374,0.013787969526004272,0.13392881635770795,0.9104608122886332,0.0369027823834492,-0.30757142732130033,0.6544493057455376,0.01314644305006684,-0.3933169278232277,-0.6036759945094865,0.21134948363111278,0.11769124405714465,-0.27944253242969597,0.25884372859010923,0.2707555129764025,0.8906311268567405,1.7029888920972556,0.5081050844970436,2.167467402541396,-1.7271798841590762,-0.2535748127519797,2.759687937607074,-3.1693724129882774,0.5300674280234041,3.9964108915151413,2.9969846352090426,-0.9064524059904937,3.8654503625520573
