elapsed_simulation_time_sec,simulation_time_sec,LF_HAA_speed_rad_per_sec,LF_HFE_speed_rad_per_sec,LF_KFE_speed_rad_per_sec,LH_HAA_speed_rad_per_sec,LH_HFE_speed_rad_per_sec,LH_KFE_speed_rad_per_sec,RF_HAA_speed_rad_per_sec,RF_HFE_speed_rad_per_sec,RF_KFE_speed_rad_per_sec,RH_HAA_speed_rad_per_sec,RH_HFE_speed_rad_per_sec,RH_KFE_speed_rad_per_sec
2.6579999999371466,270.8900000005062,0.00013025659558757246,0.0008619379777356896,-0.002584525662851679,0.0002197726664072147,7.337186475922497e-05,-0.0012016853951638757,0.00013920477078105257,0.000775460500130985,-0.002230872288288835,0.00021751728673244622,8.992086382179535e-05,-0.001047882664384141
2.6639999999370048,270.89600000050604,0.0002430736636307674,0.0009920352173214287,-0.0031564643058424827,0.00035633774354012663,-4.862805327808646e-05,-0.0013302928761384123,0.0002540052914245918,0.0008748615326583695,-0.002696586918838556,0.0003539598984400978,-3.359792781753065e-05,-0.0011241496688560446
2.669999999936863,270.9020000005059,0.00026681493555186204,0.0010505673414237721,-0.0034121281676046562,0.0003921940550539206,-0.00011203825862806821,-0.0013713239583330588,0.00027865556089974684,0.0009295250517109492,-0.002918868713107258,0.00038972998500249115,-8.589021367206061e-05,-0.001159467765995584
2.675999999936721,270.90800000050575,0.0002014804113306029,0.0010375343500264476,-0.0033515172480662863,0.00032734160092569796,-0.00011685875127739851,-0.0013247786417279028,0.00021315557918601997,0.0009394510572785518,-0.0028977176710395913,0.000324827546396736,-6.695599372559951e-05,-0.0011538369557934484
2.681999999936579,270.9140000005056,-1.2578180104502723e-05,0.00047324562257336457,-0.0015366311745084128,3.7135096913296225e-05,1.6572799756164346e-05,-0.0007366013804342011,-7.346400361517492e-06,0.00040200008674622404,-0.0012984768922005094,3.578260538228913e-05,1.2311634018739634e-06,-0.0006072902170938142
2.6879999999364372,270.92000000050547,8.896924537365978e-05,0.0006260489759685474,-0.0020741511193145016,0.0001604346412068593,-3.724213605096317e-05,-0.0009110324940745853,9.607832365407264e-05,0.0005309357819677458,-0.0017459910252618984,0.00015883454261287022,-5.003607057921571e-05,-0.0007412061228008659
2.6939999999362954,270.9260000005053,0.00019051667085182228,0.0007788523293637305,-0.0026116710641205907,0.0002837341855004224,-9.10570718580907e-05,-0.0010854636077149693,0.00019950304766966278,0.0006598714771892676,-0.0021935051583232873,0.00028188647984345134,-0.00010130330456030538,-0.0008751220285079176
2.6999999999361535,270.9320000005052,0.00021438077204389042,0.0008566965588427443,-0.002855391642230688,0.0003190765396899909,-0.00010934192662337813,-0.0011601085131633018,0.00022424319988187364,0.0007366461419252453,-0.002410095510187929,0.00031706334305252266,-0.00010657450756433885,-0.0009490425239477479
2.7059999999360116,270.93800000050504,0.00016056154893220108,0.0008595816643885456,-0.002805312853577991,0.0002664617037555657,-9.209670033874685e-05,-0.001134967210396894,0.00017029878027281445,0.0007612597761638188,-0.0023957620808033172,0.00026436513222010376,-6.584967958085781e-05,-0.0009629676091067157
2.7119999999358697,270.9440000005049,-2.955320726062108e-05,0.00030635742864665533,-0.0011982006182297258,9.913027787659094e-06,-0.00010199805478274606,-0.0004821510832046307,-2.550997521313414e-05,0.00023864481209108512,-0.000989763654963691,9.08416907529887e-06,-0.0001248869018415388,-0.00035952639109362774
2.717999999935728,270.95000000050476,5.987114819635111e-05,0.00046341171946484474,-0.0016966178933457126,0.00011855844969078375,-0.00011449227526421984,-0.0006829240805945719,6.565904222197059e-05,0.00037608654576464916,-0.0014110411932058272,0.00011740937889306144,-0.00013403665379342476,-0.0005267530909170613
2.723999999935586,270.9560000005046,0.00014929550365332328,0.0006204660102830342,-0.0021950351684616996,0.00022720387159390842,-0.00012698649574569362,-0.0008836970779845132,0.00015682805965707534,0.0005135282794382132,-0.0018323187314479637,0.00022573458871082402,-0.0001431864057453107,-0.000693979790740495
2.729999999935444,270.9620000005045,0.00017203003573810236,0.0007026653336670988,-0.0024194973201006505,0.0002602297963444582,-0.00011855037752613425,-0.0009786005729778028,0.00018037179733698132,0.0005953562029636166,-0.0020334139247995668,0.0002585532963841596,-0.00012266106446857085,-0.0007891656739783511
2.735999999935302,270.96800000050433,0.00012807474443552477,0.0007100096896000186,-0.0023700043482002744,0.00021763622392523935,-8.918392060078272e-05,-0.0009676345655503689,0.00013629025524631246,0.0006215703163282144,-0.002014326773210573,0.00021586550189589993,-7.246062995645784e-05,-0.0008123107406142497
2.7419999999351603,270.9740000005042,-3.484772944061944e-05,0.0002209499803630826,-0.0009899808763557387,-1.7464240711186952e-06,-0.00014699051822554657,-0.0003444063536981334,-3.151047056606645e-05,0.00016445279812419877,-0.0008158192440159127,-2.3260068622366406e-06,-0.0001656917968367586,-0.00024199441507931027
2.7479999999350184,270.98000000050405,4.1455037850241335e-05,0.0003704169733423692,-0.0014322430536492141,9.081162568249198e-05,-0.00013407292411046718,-0.0005471625332084446,4.634062261937407e-05,0.0002973802950175264,-0.001192766550155863,8.989456055728866e-05,-0.00015016709634893435,-0.00041620588040182317
2.7539999999348765,270.9860000005039,0.00011775780514110211,0.0005198839663216558,-0.0018745052309426897,0.00018336967543610265,-0.00012115532999538779,-0.000749918712718756,0.00012419171580481457,0.00043030779191085406,-0.0015697138562958133,0.00018211512797681396,-0.00013464239586111014,-0.0005904173457243362
2.7599999999347347,270.99200000050377,0.00013813473666816157,0.0005966359051083491,-0.002063989242581068,0.0002124136867114206,-9.811169868186387e-05,-0.0008451782954274731,0.0001452527017548014,0.0005064718433058825,-0.0017390130968340978,0.00021095511589456638,-0.0001017376637436287,-0.0006854440680049811
2.765999999934593,270.9980000005036,0.00010258583241870369,0.0006006727896859157,-0.002000695088506874,0.0001779436594940045,-6.494203016759302e-05,-0.0008329412813101542,0.00010952358045642183,0.0005258724491897052,-0.001700664271723503,0.00017641452429613478,-5.1452899992538266e-05,-0.0007012860472257537
2.771999999934451,271.0040000005035,-3.210388748317033e-05,0.00018433170543071702,-0.000837164632267043,-3.6684601520423847e-06,-0.00013264007597509037,-0.00028091091426417987,-2.9271466185845974e-05,0.00013968109752916232,-0.0006944595804456723,-4.1533812942790135e-06,-0.00014472465378154718,-0.00019995418506496576
2.777999999934309,271.01000000050334,3.0631431429085706e-05,0.00031685073354130623,-0.001218873875850075,7.214324207484322e-05,-0.00011149868718838096,-0.0004673819392172791,3.479750692733099e-05,0.00025832138045486346,-0.001022450979605797,7.134317200317881e-05,-0.00012231939294403524,-0.00036213901805556793
2.783999999934167,271.0160000005032,9.336675034134174e-05,0.00044936976165189544,-0.001600583119433107,0.00014795494430172883,-9.035729840167154e-05,-0.0006538529641703783,9.886648004050794e-05,0.00037696166338056455,-0.0013504423787659217,0.00014683972530063664,-9.99141321065233e-05,-0.0005243238510461701
2.7899999999340253,271.02200000050306,0.00011052642755018415,0.0005136095326207608,-0.001750295576451984,0.00017193128175044215,-6.456690260024122e-05,-0.0007361674202648973,0.00011656619731337035,0.00044019547067347843,-0.001483313999475541,0.0001706434870637197,-6.692373207426465e-05,-0.0006055135291438987
2.7959999999338834,271.0280000005029,8.211046304525021e-05,0.0005095700464323776,-0.0016680112468539555,0.0001440722544091972,-3.4127499783032966e-05,-0.0007143253074771534,8.789665873537502e-05,0.00044802280232100706,-0.00142106584169029,0.00014275445728067435,-2.3348192844852487e-05,-0.0006057080523303377
2.8019999999337415,271.0340000005028,-2.533028934500594e-05,0.0001660155861518573,-0.0007029640377811073,-1.1979467560675413e-06,-9.711790964566297e-05,-0.00024113087155666656,-2.294210134397661e-05,0.00013093042107077798,-0.0005868338615558124,-1.6258901315942053e-06,-0.00010445458659391949,-0.00017770264721950392
2.8079999999335996,271.04000000050263,2.422412094124525e-05,0.00028061531370998167,-0.001029512583847562,5.827690188445501e-05,-7.294593633456869e-05,-0.00040927026873773496,2.7748747914771903e-05,0.00023421943242682436,-0.0008710266832535403,5.756109344856297e-05,-8.045718566410439e-05,-0.0003255851237022762
2.8139999999334577,271.0460000005025,7.377853122749644e-05,0.0003952150412681061,-0.0013560611299140172,0.00011775175052497757,-4.877396302347442e-05,-0.0005774096659188035,7.843959717352042e-05,0.00033750844378287073,-0.0011552195049512682,0.00011674807702872014,-5.64597847342893e-05,-0.0004734676001850485
2.819999999933316,271.05200000050235,8.73181799889264e-05,0.0004477468534853744,-0.0014715515079001666,0.0001362796793913805,-2.173031407660632e-05,-0.0006482946841055504,9.239411759988339e-05,0.00038880513947829755,-0.0012574650236285062,0.0001351308132158476,-2.4712244398565862e-05,-0.0005425936873593374
2.825999999933174,271.0580000005022,6.484306721734627e-05,0.00043821075034767404,-0.0013759837177580209,0.0001138606884743536,8.18501050668856e-06,-0.0006219253232758627,6.961230918550791e-05,0.0003881095195012831,-0.001177763239243885,0.00011270930200066756,1.47854353448281e-05,-0.0005329633852072358
2.831999999933032,271.06400000050206,-1.7539924708980763e-05,0.00015386638125591693,-0.0005865628900597578,2.1930327564565887e-06,-6.105775960349491e-05,-0.000209262642381242,-1.554305573125072e-05,0.00012566391553129968,-0.000492396279741756,1.818355478088143e-06,-6.654285841651918e-05,-0.0001584616972587813
2.83799999993289,271.0700000005019,1.923144429090516e-05,0.0002611943428187856,-0.000875179217908564,4.617986061167744e-05,-2.2502184680439587e-05,-0.00037763034457656075,2.2228864519446575e-05,0.00022449311861591427,-0.0007493858777413476,4.55046964510799e-05,-2.892474916707421e-05,-0.00031096597600764234
2.8439999999327483,271.0760000005018,5.600281329079108e-05,0.00036852230438165425,-0.0011637955457573703,9.01666884668983e-05,1.6053390242615736e-05,-0.0005459980467718795,6.000078477014387e-05,0.0003233223217005289,-0.0010063754757409392,8.919103742407166e-05,8.693360082370748e-06,-0.0004634702547565034
2.8499999999326064,271.08200000050164,6.537493971015344e-05,0.00042127333486903203,-0.0012647768439809858,0.00010320429827310542,5.664721016729011e-05,-0.0006259148214199582,6.973339987757833e-05,0.00037518950020978554,-0.0010975321988463142,0.00010206488154234393,5.255058045896973e-05,-0.0005419306916251762
2.8559999999324646,271.0880000005015,4.734782354276239e-05,0.00041944743426850965,-0.0011781231125367476,8.52926900232618e-05,9.927927509404698e-05,-0.0006173806685006854,5.142670983537457e-05,0.0003800946541330062,-0.0010228560470197667,8.412622879889076e-05,0.00010264691196414135,-0.0005463472865968252
2.8619999999323227,271.09400000050135,-1.0592561081692202e-05,0.00015632504114725153,-0.0005217690592491974,5.2104200603696795e-06,-2.3386088704461903e-05,-0.00020630540105673052,-8.815403260490751e-06,0.00013306834572761604,-0.00044486243867114745,4.8373608853305656e-06,-2.878545546743623e-05,-0.00016415945874664683
2.867999999932181,271.1000000005012,1.1647436231171346e-05,0.0002864425885307425,-0.0008184863857725241,3.343950185425722e-05,6.189295877487782e-05,-0.00042517591028448247,1.445655273922759e-05,0.0002589336774926739,-0.000719783746872946,3.26392601494246e-05,5.774617257910968e-05,-0.0003739934595078069
2.873999999932039,271.10600000050107,3.38874335440349e-05,0.0004165601359142335,-0.0011152037122958507,6.166858364814475e-05,0.00014717200625421751,-0.0006440464195122344,3.772850873894593e-05,0.0003847990092577318,-0.0009947050550747447,6.044115941351865e-05,0.0001442778006256556,-0.000583827460268967
2.879999999931897,271.1120000005009,3.688156339289013e-05,0.0004997644254425715,-0.0012537582680810233,6.860197216803644e-05,0.00022962733495320443,-0.0007819118463214209,4.12173577933799e-05,0.00046909508320734194,-0.001126013624342107,6.707960141734937e-05,0.00023182142623987716,-0.0007232720265431146
2.885999999931755,271.1180000005008,2.0629825773361036e-05,0.0005360554571050897,-0.0012341500530920798,5.4239667409090186e-05,0.00030925894487119656,-0.0008387721906936234,2.4923099898031353e-05,0.0005118218993320527,-0.0011137094546423794,5.255458615610475e-05,0.0003203770494220045,-0.000792327158314245
2.8919999999316133,271.12400000050064,-6.098416555671256e-06,0.00020409083691072213,-0.0006031468551886192,8.452423500013635e-06,2.5902711490148763e-05,-0.00029075736981067687,-4.034275863463021e-06,0.0001853845959772609,-0.0005362940691841276,7.898000268292304e-06,2.2412534684076015e-05,-0.000255344921971945
2.8979999999314714,271.1300000005005,-7.509505071140361e-06,0.0004187243403736035,-0.0010219357634141588,1.5323510873689695e-05,0.00020908356774046704,-0.0006559445032315695,-3.967123715837924e-06,0.00040487927309044546,-0.0009435297215976402,1.3983438568747235e-05,0.0002175414829636918,-0.0006265970432347175
2.9039999999313295,271.13600000050036,-8.920593586609467e-06,0.0006333578438364849,-0.0014407246716396985,2.2194598247365757e-05,0.0003922644239907854,-0.001021131636652462,-3.899971568212828e-06,0.00062437395020363,-0.0013507653740111526,2.0068876869202166e-05,0.0004126704312433076,-0.00099784916449749
2.9099999999311876,271.1420000005002,-1.993401174312894e-05,0.0008054194995481791,-0.001742567770720584,1.9009502196671547e-05,0.0005520338900746902,-0.0013026092831066997,-1.3830843472309924e-05,0.0008038712614474911,-0.0016472404476797614,1.6249819180732372e-05,0.0005874653535512656,-0.0012912595224985556
2.9159999999310457,271.1480000005001,-4.0549759542882095e-05,0.0009349093074990068,-0.001927465060630225,5.768222719320548e-06,0.0006883919659868586,-0.0015003774425752495,-3.375973943040251e-05,0.0009433712068129345,-0.0018329549425782827,2.5262655010858247e-06,0.0007419262498829425,-0.0015068281172202157
2.921999999930904,271.15400000049993,-7.0613932669088915e-06,0.00035552592471811825,-0.0010431238323214147,1.3742788678945809e-05,8.14051725071867e-05,-0.0005634017835774083,-3.4519248705632504e-06,0.0003439241828349398,-0.0009729320106269673,1.2595424035576077e-05,8.918578305176078e-05,-0.0005365878898390007
2.927999999930762,271.1600000004998,-6.304233536948613e-05,0.0007541201733310971,-0.0018578748093442759,-2.531005273697637e-05,0.00037735185380586525,-0.001200325307002067,-5.652186171585224e-05,0.0007703894432274518,-0.0017957674443276426,-2.79514764014729e-05,0.0004278510089235914,-0.00121778425311322
2.93399999993062,271.16600000049965,-0.00011902327747206335,0.001152714421944076,-0.002672625786367137,-6.436289415289855e-05,0.0006732985351045439,-0.0018372488304267255,-0.00010959179856114123,0.001196854703619964,-0.002618602878028318,-6.849837683852187e-05,0.000766516234795422,-0.0018989806163874396
2.9399999999304782,271.1720000004995,-0.00016337739176903397,0.0015017326648206516,-0.0034340395728587377,-9.047490902127363e-05,0.000884706078827691,-0.0023585954143247796,-0.00015122122262746865,0.0015695219015200543,-0.003378472034367319,-9.584871687612599e-05,0.001019237191132612,-0.0024585704274492216
2.9459999999303363,271.17800000049937,-0.00019610467825775435,0.0018011749019495517,-0.004142116168806951,-0.00010364609733915927,0.0010115744849560847,-0.0027643650586699495,-0.00018141013391223328,0.0018883910369154905,-0.004075374913330329,-0.00011000249651128469,0.00118601387791562,-0.0028965536862709156
2.9519999999301945,271.1840000004992,-1.87218574128857e-05,0.0006968050822794031,-0.002294792538687392,2.4588512005339035e-05,4.145058409062391e-05,-0.0011474061222356926,-1.0706693850435578e-05,0.0007000382484182682,-0.002196129887799836,2.2149867472948516e-05,8.312305150361241e-05,-0.00113691262737102
2.9579999999300526,271.1900000004991,-0.00010681029094947598,0.001393885906488304,-0.004207528284453399,-2.2427826447742985e-05,0.00018279643896955273,-0.0020854277226723963,-9.199818109610053e-05,0.0014477292075767694,-0.004100195423327925,-2.7143871254286118e-05,0.0003144559637369662,-0.0021543896897484862
2.9639999999299107,271.19600000049894,-0.00019489872448606626,0.002090966730697205,-0.006120264030219405,-6.9444164900825e-05,0.00032414229384848155,-0.0030234493231091003,-0.00017328966834176548,0.0021954201667352706,-0.0060042609588560145,-7.643760998152075e-05,0.00054578887597032,-0.003171866752125953
2.969999999929769,271.2020000004988,0.0003244972323616835,0.0027869469884828106,-0.008265963650962715,0.0005326276478133193,0.00029184494433229507,-0.0038905217457184844,0.0003535450335180523,0.0027444715524931693,-0.007708899397391124,0.0005246120700420103,0.0004672267044362697,-0.0037867974595244412
2.975999999929627,271.20800000049866,0.0014513775797318994,0.003481826679844871,-0.010644627146736295,0.0017837876118422756,8.590439038151147e-05,-0.004686644990484417,0.001488505924621625,0.0030948833648052998,-0.009214110738887912,0.0017760051689641786,7.876944906435291e-05,-0.003999181811852425
2.981999999929485,271.2140000004985,6.799259842373354e-05,0.0010270761267585273,-0.0037752659540181196,0.00017330478359456206,-0.00015779552893877138,-0.0016996304078148354,8.132877624757433e-05,0.0009789989393291848,-0.0034489488212199066,0.0001698740624970726,-9.457122631458903e-05,-0.0015983185395612113
2.987999999929343,271.2200000004984,6.799259842373354e-05,0.0010270761267585273,-0.00377526595401812,0.00017330478359456206,-0.00015779552893877138,-0.0016996304078148357,8.132877624757433e-05,0.0009789989393291848,-0.003448948821219907,0.0001698740624970726,-9.457122631458903e-05,-0.0015983185395612113
2.9939999999292013,271.22600000049823,-0.001196316187190077,-0.005559994707135226,0.016078796554923523,-0.0016182020478181707,-0.00042639613944197576,0.007067513894143184,-0.0012529226253699748,-0.0053777288086657524,0.014788112579046648,-0.0016044033137346792,-0.0007015380542846183,0.0067115667614522
2.9999999999290594,271.2320000004981,-0.0003456431217299005,-0.004579383647583892,0.012540130952902002,-0.0006350512856785281,-0.0008532154834242586,0.006002769793193477,-0.0003900027565185916,-0.004637072589067813,0.011963966162843441,-0.000622183005977731,-0.0012062270852029795,0.006059355419766287
3.0059999999289175,271.23800000049795,0.0005050299437302762,-0.003598772588032557,0.009001465350880481,0.0003480994764611144,-0.0012800348274065413,0.00493802569224377,0.00047291711233279156,-0.003896416369469873,0.009139819746640231,0.0003600373017792173,-0.0017109161161213402,0.005407144078080372
3.0119999999287757,271.2440000004978,2.303319634505989e-05,-0.0017829152668671418,0.007205596422403057,-0.0001379792984457926,0.0004922315370346965,0.003221188275746318,-2.172567350124501e-06,-0.001836095669408708,0.006919658772410172,-0.00013080192627714076,0.0002866583077931106,0.0032645094076201543
3.0179999999286338,271.25000000049766,5.877508181044795e-05,-0.0013843698751801613,0.00514377062605136,-5.866287548521883e-05,-1.5961885754409914e-06,0.0027277287569624957,4.0761699006292835e-05,-0.0014356828677126367,0.00495690951788358,-5.256504937028892e-05,-0.00016202326677566866,0.0027797960380777425
3.023999999928492,271.2560000004975,9.451696727583601e-05,-0.0009858244834931805,0.003081944829699662,2.065354747535494e-05,-0.0004954239141855785,0.0022342692381786744,8.369596536271017e-05,-0.0010352700660165655,0.002994160263356988,2.56718275365629e-05,-0.000610704841344448,0.0022950826685353308
3.02999999992835,271.2620000004974,9.949123178048036e-05,-0.0006624429517170671,0.0015856839593521585,5.961102005358352e-05,-0.0007715979860436616,0.001791067411673493,9.391320589256438e-05,-0.0007037675691740797,0.0015630814826726753,6.362119263059959e-05,-0.0008447022272688901,0.001846078038999997
3.035999999928208,271.26800000049724,7.369787531738523e-05,-0.0004142252798689114,0.0006549880151374438,5.8209542240290346e-05,-0.0008301184041002015,0.0013981232774583794,7.141342058841649e-05,-0.00044117537720084784,0.0006636731759515301,6.12830459026608e-05,-0.0008640154245001821,0.0014327821494798602
3.0419999999280662,271.2740000004971,2.0810603985686466e-05,-0.0006757924146834761,0.0009709850725715863,4.079329796714128e-06,-0.0012011343503966377,0.0019095008567922484,1.7463383842217124e-05,-0.0006570171157958359,0.0008945084556234357,7.949673217913099e-06,-0.0011879684432941806,0.0018609161401723618
3.0479999999279244,271.28000000049695,3.9504874595396566e-05,-0.0003735119845441866,0.00014799265053857017,4.2515533316972136e-05,-0.0010484263374723772,0.0013465047325939767,3.9027288058365604e-05,-0.000359562663064018,0.00012639222213257396,4.52219970067791e-05,-0.0010211468921977663,0.0013113431599760539
3.0539999999277825,271.2860000004968,5.819914520510667e-05,-7.123155440489715e-05,-0.0006749997714944458,8.095173683723015e-05,-0.0008957183245481169,0.0007835086083957049,6.059119227451409e-05,-6.21082103322001e-05,-0.0006417240113582877,8.249432079564511e-05,-0.0008543253411013519,0.0007617701797797464
3.0599999999276406,271.29200000049667,5.819711664009789e-05,0.0001430580147398286,-0.001190544526850052,9.496691914666369e-05,-0.0007357083032263014,0.00036096262607873984,6.240028210975911e-05,0.00015177853210648294,-0.0011238797671213666,9.561253472044791e-05,-0.0006810385481988398,0.00034291735586719886
3.0659999999274987,271.29800000049653,3.949878889611916e-05,0.0002693567228699839,-0.0013986416154583429,8.45610802397201e-05,-0.0005683962735052705,7.886678567501599e-05,4.4454557559608934e-05,0.00028209756423303007,-0.0013200750450916433,8.45766387756955e-05,-0.0005012865134887601,5.478468826813378e-05
3.071999999927357,271.3040000004964,1.1574004435709275e-05,0.00018374758002805253,-0.000839649828848328,3.570931625333059e-05,-0.00036238232225091065,0.0001245511681569482,1.458503288815464e-05,0.000209705485227023,-0.0008308439335387039,3.5800339293238825e-05,-0.0003071295780672035,7.728479262110287e-05
3.077999999927215,271.31000000049625,2.363942371830954e-05,0.0003328942910734334,-0.001296309988783704,5.835063665590577e-05,-0.0003075457716767397,-0.00016793561615587775,2.8233597519597493e-05,0.0003541861350848033,-0.0012543895130490044,5.784809254098848e-05,-0.00024697000960170436,-0.00020392848407916334
3.083999999927073,271.3160000004961,3.57048430009098e-05,0.0004820410021188143,-0.00175297014871908,8.099195705848095e-05,-0.0002527092211025688,-0.00046042240046870365,4.1882162151040347e-05,0.0004986667849425836,-0.001677935092559305,7.989584578873814e-05,-0.00018681044113620518,-0.00048514176077942955
3.089999999926931,271.32200000049596,3.484557772420288e-05,0.0005643749167366769,-0.001970261786837136,8.683897597787354e-05,-0.00019026086977516317,-0.0006439545835575739,4.178376193324768e-05,0.0005793279188763448,-0.0018768300239970738,8.535681182632672e-05,-0.00011930792149385128,-0.0006644044321994396
3.0959999999267893,271.3280000004958,2.106162788525003e-05,0.0005798960349118298,-0.0019481849030834459,7.589169341026491e-05,-0.00012020071769279223,-0.000718532165397715,2.793839686309379e-05,0.000596169536871576,-0.0018510743073112312,7.423099064998281e-05,-4.446245067297303e-05,-0.0007417164983160125
3.1019999999266474,271.3340000004957,1.1705557885620937e-05,0.00045287489609731183,-0.0011781545656068973,4.0010416684445525e-05,0.0001455779760635809,-0.0006398388139844575,1.585278752255517e-05,0.0004605074993497053,-0.0011253286705092207,3.861248694381044e-05,0.00018194121505356122,-0.0006487664750384789
3.1079999999265056,271.34000000049554,1.3499606879619086e-05,0.0005369748302293213,-0.0015286899953840926,4.9144949421777595e-05,0.00011729975410666668,-0.00079355251236876,1.8863837180922858e-05,0.0005450108826619332,-0.0014591608732025083,4.741787535179743e-05,0.00016086028130700425,-0.0008006210287658489
3.1139999999263637,271.3460000004954,1.5293655873617238e-05,0.0006210747643613308,-0.0018792254251612877,5.827948215910968e-05,8.902153214975247e-05,-0.0009472662107530626,2.1874886839290546e-05,0.000629514265974161,-0.0017929930758957956,5.622326375978443e-05,0.00013977934756044725,-0.0009524755824932192
3.119999999926222,271.35200000049525,1.1550203090799089e-05,0.0006497134938720386,-0.002013274661197972,5.909711561193537e-05,7.869575466659588e-05,-0.0010132492779737618,1.860433530737453e-05,0.0006590100268624766,-0.0019181942645508704,5.6888372667268885e-05,0.00013515979067738534,-0.0010192330559153353
3.12599999992608,271.3580000004951,2.269248529905564e-06,0.0006228910187488345,-0.0019308377034449218,5.159784977836366e-05,8.632242166127883e-05,-0.00099150171401091,9.052182583746542e-06,0.0006334981653143726,-0.001834764439120296,4.941320207239992e-05,0.00014700161066156142,-0.0010008934490128487
3.131999999925938,271.36400000049497,9.118723264959073e-06,0.0003908952409859874,-0.0010434071217622265,3.1983887936489616e-05,0.00021360728963365,-0.0007356545537648102,1.274092770808192e-05,0.00038157152124654607,-0.000972635019907911,3.047850087925621e-05,0.000225268138199015,-0.0007122332552879137
3.137999999925796,271.3700000004948,2.3216447453397067e-06,0.00046754004747125047,-0.001365616492679844,3.136720227562841e-05,0.00017772698068935314,-0.0008605229069476133,7.070151867171218e-06,0.00046348749177239066,-0.0012892781177756484,2.956849817760433e-05,0.0002001585786322526,-0.000843947921726836
3.1439999999256543,271.3760000004947,-4.475433774279659e-06,0.0005441848539565136,-0.0016878258635974616,3.07505166147672e-05,0.00014184667174505628,-0.0009853912601304165,1.3993760262605168e-06,0.0005454034622982353,-0.001605921215643386,2.865849547595245e-05,0.00017504901906549022,-0.0009756625881657585
3.1499999999255124,271.38200000049454,-1.0369979703512676e-05,0.0005677038717374241,-0.0018054778024877028,2.8953438724401655e-05,0.00012179461123485588,-0.0010266387603042348,-4.0738560670210344e-06,0.0005723325006571336,-0.0017202991864893663,2.674839734163962e-05,0.00016287134304207357,-0.0010224260394461596
3.1559999999253705,271.3880000004944,-1.5361993042154137e-05,0.0005380971008019028,-0.001718572309304057,2.5975968604263376e-05,0.00011757079916235088,-0.0009842654074500557,-9.34954441262852e-06,0.0005442746068365832,-0.0016324120302675994,2.3838203774438446e-05,0.000163625550564943,-0.0009842382755487237
3.1619999999252286,271.39400000049426,3.8340996385816575e-06,0.00024642266468201857,-0.0008244370694994691,2.0932345849914366e-05,0.00011709088535754257,-0.0006012037588968488,6.658967712582093e-06,0.00022854937752648093,-0.0007520043948201665,1.9751368235084624e-05,0.00011366375052374042,-0.0005619837844894049
3.1679999999250867,271.4000000004941,-9.089354269042674e-06,0.00033343408267656814,-0.0011320965545216866,1.3543707281428977e-05,0.0001051326335287186,-0.0007353406939751522,-5.18183411525682e-06,0.0003241107419227583,-0.0010612424471100875,1.203396839186291e-05,0.00011495479533436759,-0.0007088507081792947
3.173999999924945,271.406000000494,-2.2012808176667006e-05,0.00042044550067111777,-0.0014397560395439041,6.15506871294359e-06,9.317438169989465e-05,-0.0008694776290534558,-1.7022635943095734e-05,0.00041967210631903566,-0.0013704804994000084,4.316568548641195e-06,0.00011624584014499476,-0.0008557176318691847
3.179999999924803,271.41200000049383,-2.9017186137722223e-05,0.00045329305091002285,-0.0015524595312180474,3.1151489952389272e-06,8.89347223893776e-05,-0.0009171393685456235,-2.3618288487128137e-05,0.0004574421662931721,-0.0014828574846595208,1.1433928377530283e-06,0.00012127837422693012,-0.0009117437165198232
3.185999999924661,271.4180000004937,-3.0102488150862486e-05,0.00043197673338096814,-0.0014702070294997892,4.423948129303774e-06,9.241365559892255e-05,-0.0008783259124319934,-2.4968791746161433e-05,0.0004374209218320275,-0.0013983734028438638,2.5144412602316468e-06,0.00013005239758102436,-0.0008769289621105558
3.191999999924519,271.42400000049355,-1.2664234014856497e-06,0.0001331851767516819,-0.0006425961653221356,1.187384171350935e-05,2.2414081230852847e-05,-0.00045161676939591797,9.142595553978232e-07,0.00011376465705155425,-0.0005768753871311274,1.1012143022653854e-05,1.3487007167334232e-05,-0.00040992144449860177
3.1979999999243773,271.4300000004934,-1.8954051395848523e-05,0.0002231369172066005,-0.0009414178728576616,-9.74530456674976e-07,2.428680742389135e-05,-0.0005961542782442822,-1.5718919990298143e-05,0.0002142813640322079,-0.0008822746123854073,-2.1957108999100495e-06,2.962933502073099e-05,-0.0005705530089324658
3.2039999999242355,271.43600000049327,-3.66416793902114e-05,0.0003130886576615191,-0.0012402395803931877,-1.3822902626859302e-05,2.615953361692985e-05,-0.0007406917870926466,-3.235209953599411e-05,0.0003147980710128616,-0.0011876738376396872,-1.5403564822473953e-05,4.5771662874127746e-05,-0.0007311845733663296
3.2099999999240936,271.4420000004931,-4.4338368957308256e-05,0.0003493596225675915,-0.001350759104228963,-1.7803472543844253e-05,3.192149877054108e-05,-0.0007978083071524251,-3.964649767838544e-05,0.000356640285056977,-0.0012995161194598113,-1.9539076592272547e-05,6.107091323729859e-05,-0.0007977274847011532
3.2159999999239517,271.448000000493,-4.204412009486746e-05,0.0003319498119126121,-0.0012729764443221723,-1.2916240205613524e-05,4.157270288560935e-05,-0.0007675038384037407,-3.760211441534875e-05,0.00033980800615121326,-0.00121780145780177,-1.4602246207243022e-05,7.552708611005188e-05,-0.0007701817429155429
