elapsed_simulation_time_sec,simulation_time_sec,LF_HAA_position_rad,LF_HFE_position_rad,LF_KFE_position_rad,LH_HAA_position_rad,LH_HFE_position_rad,LH_KFE_position_rad,RF_HAA_position_rad,RF_HFE_position_rad,RF_KFE_position_rad,RH_HAA_position_rad,RH_HFE_position_rad,RH_KFE_position_rad
4.781999999886921,359.3779999984137,-0.14188881493546324,0.295009690850187,-0.8652744315319324,-0.11010841199297489,-0.24327713434373754,-1.5277710073251964,-0.02196555679511759,-0.24908448562177812,-1.2597052971101923,0.21389062416815,0.20310512441891995,-0.8429030487347993
4.787999999886779,359.38399999841357,-0.05046733045702839,0.5577684137066536,-1.06474044426358,-0.11084987626819304,-0.19580685627594194,-1.5275109315587099,-0.02025873598183952,-0.2352214686739911,-1.2330363305096235,0.1532358088358574,0.40412402518939433,-0.96969722545851
4.793999999886637,359.38999999841343,-0.056700195309608625,0.5245861825893847,-1.019492597517326,-0.11183029447830617,-0.19956575590755643,-1.5424893269682118,-0.02345397865351779,-0.2465830261514464,-1.2344852968985145,0.1518791052790204,0.3879764595993101,-0.9636673977862857
4.799999999886495,359.3959999984133,-0.06293306016218886,0.4914039514721159,-0.9742447507710721,-0.1128107126884193,-0.20332465553917095,-1.5574677223777142,-0.026649221325196065,-0.25794458362890177,-1.2359342632874057,0.1505224017221834,0.3718288940092259,-0.9576375701140614
4.805999999886353,359.40199999841315,-0.06227346404287007,0.45914378814780404,-0.9375933826842651,-0.10833232755588769,-0.20591709097640293,-1.5765933616636882,-0.02381813956622534,-0.2681628568208816,-1.2424001745998512,0.1552340280670873,0.3522347332393446,-0.9502173793108109
4.811999999886211,359.407999998413,-0.05472140695008511,0.4278056926166589,-0.9095384932588597,-0.09839513907947013,-0.20734306221898724,-1.5998662448270775,-0.014960733375235392,-0.27723784572712595,-1.253883030836992,0.16601398431511188,0.3291939772888828,-0.9414068253762182
4.817999999886069,359.41399999841286,0.0009371978119326885,0.34912580967041357,-0.9052610626676683,-0.1024844790501668,-0.21101259554035157,-1.6173816175519464,-0.006718842197258518,-0.28869259367687056,-1.2799325445761107,0.08009869611921537,0.19214669831617753,-1.0260210099844067
4.8239999998859275,359.4199999984127,0.011207606624239589,0.31994313774157923,-0.8927443321277,-0.08796881797537942,-0.20746325201459292,-1.6517071445745375,0.005169371701093101,-0.2922433595777601,-1.3006043322477616,0.09294994089284009,0.17283829609428117,-1.0238978806860626
4.829999999885786,359.4259999984126,0.02147801543654649,0.29076046581274495,-0.8802276015877318,-0.07345315690059205,-0.2039139084888343,-1.6860326715971286,0.01705758559944472,-0.2957941254786496,-1.3212761199194125,0.1058011856664648,0.15352989387238483,-1.0217747513877184
4.835999999885644,359.43199999841244,0.02758234143266878,0.26346062676918575,-0.8687875998293768,-0.06430050802150428,-0.19632126287512416,-1.7240204505885113,0.024337783304525386,-0.2953919341572737,-1.3460560514083033,0.11350233143736224,0.13712296349442551,-1.0242764637343853
4.841999999885502,359.4379999984123,0.02952058461165921,0.23804362061132966,-0.8584243268528798,-0.06051087133933554,-0.18468531517254316,-1.765670481549518,0.027009964815287366,-0.2910367856127337,-1.3749441267153681,0.11605337820436143,0.12361750496106294,-1.0314030177271147
4.84799999988536,359.44399999841215,0.008429870176068527,0.2110912372096197,-0.8312072958638346,-0.06871609020598225,-0.19435819533751292,-1.7580373484731833,0.007692860502638999,-0.2907050351120531,-1.3745893727199137,0.10214389559660966,0.1052897517108137,-1.0113779560124023
4.853999999885218,359.449999998412,0.009882615427567295,0.18869117540261388,-0.8302070022968797,-0.05972560496599098,-0.18212431360168624,-1.8025562325521358,0.011852333336910187,-0.28354086140930956,-1.403490759166997,0.10770511041161945,0.097221934479111,-1.0229531039610824
4.859999999885076,359.45599999841187,0.011678891821295964,0.16726151798733999,-0.8285862915483795,-0.05441048338004324,-0.18302412284865163,-1.8052138610857658,0.018385811800576524,-0.2799043083116006,-1.4087988713819708,0.11279697265965823,0.09026011290328179,-1.0354766010901548
4.865999999884934,359.4619999984117,0.014162231295210517,0.14777267160329144,-0.8257247449997079,-0.05644609761547982,-0.2101913444829569,-1.7241488815649273,0.029667307021976258,-0.2833230045950387,-1.3669203804832881,0.11695012868658697,0.08551028520103308,-1.0498967987766863
4.8719999998847925,359.4679999984116,0.01664557076912507,0.1282838252192429,-0.8228631984510363,-0.0584817118509164,-0.23735856611726217,-1.6430839020440888,0.04094880224337599,-0.2867417008784767,-1.3250418895846054,0.12110328471351568,0.08076045749878438,-1.064316996463218
4.877999999884651,359.47399999841144,0.002990861737677642,0.12265117380737232,-0.8307184156449092,-0.015954124066170777,-0.2694562519008344,-1.673556549957122,0.006860028550019132,-0.3029477543697299,-1.399354390157106,0.11887322907159767,0.08794364751587155,-1.0748392804662152
4.883999999884509,359.4799999984113,0.003210805185610406,0.10591440947097878,-0.8306219459984525,-0.022876906421639823,-0.2960303977536718,-1.589620579409842,0.0249600414247128,-0.30696970536606494,-1.3524635542584607,0.12211514438198925,0.08668519229353311,-1.089882750969673
4.889999999884367,359.48599999841116,0.00343074863354317,0.08917764513458526,-0.8305254763519959,-0.029799688777108875,-0.3226045436065092,-1.5056846088625617,0.043060054299406465,-0.3109916563624,-1.3055727183598154,0.12535705969238084,0.08542673707119466,-1.1049262214731308
4.895999999884225,359.491999998411,0.005355979875472166,0.07276820342057774,-0.8343822991930399,-0.03956989530769793,-0.345312782721234,-1.431751226739205,0.059433010333412625,-0.31491128040296235,-1.2605730975963412,0.12876681103925816,0.07957516779427187,-1.118190189096624
4.901999999884083,359.4979999984109,0.008986498911785134,0.056686084329030696,-0.8421924145224836,-0.05218752601405445,-0.3641551150969673,-1.3678204330420467,0.0740789095263386,-0.31872857748772854,-1.2174646919684682,0.13234439842265938,0.06913048446172039,-1.1296746538397482
4.907999999883941,359.50399999841073,0.006632655660218861,0.0488128877451922,-0.8724824698097478,-0.050169851243986416,-0.3685671584730685,-1.3881110882003997,0.07648696633056282,-0.3450278421454291,-1.2360194110611649,0.14263793178538575,0.06267656077207068,-1.152309173519895
4.913999999883799,359.5099999984106,0.007156293454582727,0.03202978230464974,-0.8825844720659496,-0.06346349118430177,-0.39041359882786864,-1.3174692999755728,0.09311495456054024,-0.34679704705639924,-1.194528304843689,0.14622346415366036,0.0528907075955927,-1.1632218708516384
4.919999999883657,359.51599999841045,0.007679931248946592,0.015246676864107288,-0.8926864743221514,-0.07675713112461711,-0.4122600391826688,-1.246827511750746,0.10974294279051768,-0.34856625196736934,-1.1530371986262133,0.149808996521935,0.04310485441911473,-1.1741345681833817
4.925999999883516,359.5219999984103,0.009043875279347361,-0.00017864257027415138,-0.9042625764958152,-0.0893690101818759,-0.42943182252087203,-1.1809706637438484,0.1246572113536189,-0.3462241678516214,-1.1155745559728918,0.1523721822263271,0.031863304900410706,-1.1855354464329662
4.931999999883374,359.52799999841017,0.011248125545976099,-0.01424617599818585,-0.9173127785872759,-0.10129912835592308,-0.44192894884141554,-1.119898755955968,0.1378577602494543,-0.3397707947082206,-1.0821403768846407,0.1539130212666043,0.019166059039149655,-1.1974245056005024
4.937999999883232,359.53399999841,0.014162544020007838,-0.022894055121545076,-0.9390548108169313,-0.11362027573426603,-0.448348239205965,-1.136345540223341,0.14953217769658134,-0.34746386878281665,-1.0921106428015854,0.16410490965511448,0.0003363353735373253,-1.2078169980799718
4.94399999988309,359.5399999984099,0.014901845169323195,-0.036838614100552364,-0.9533525433910829,-0.12455499485753871,-0.4536790620187096,-1.0733265855562895,0.15828713115990425,-0.33750228077632294,-1.0577437449820402,0.16640512464636628,-0.010583743428255398,-1.220411052617349
4.949999999882948,359.54599999840974,0.015641146318638555,-0.05078317307955965,-0.9676502759652346,-0.1354897139808114,-0.4590098848314542,-1.010307630889238,0.16704208462322717,-0.3275406927698292,-1.0233768471624949,0.16870533963761808,-0.021503822230048122,-1.233005107154726
4.955999999882806,359.5519999984096,0.016620153025498876,-0.06332602757307487,-0.9825591043623504,-0.14372547773933342,-0.45669799586662096,-0.9541148055238684,0.17362400401969053,-0.31115223632562466,-0.9958288255906534,0.1696497500453426,-0.032621985427135784,-1.2467980632072093
4.961999999882664,359.55799999840946,0.017838865289958674,-0.07446717758077934,-0.9980790285825696,-0.1492622861324911,-0.4467433951224721,-0.9047481094617326,0.17803288934880018,-0.28833691144224793,-0.9750996802680665,0.1692383558692317,-0.04393823301956343,-1.2617899207750711
4.967999999882522,359.5639999984093,0.022210553189536582,-0.08312682298004297,-1.0135851698471567,-0.16851242214980697,-0.4666036334670163,-0.9184932969035409,0.19955583883685707,-0.31330264216946285,-0.9909884257550341,0.1753051446179204,-0.07296214958496278,-1.2595194090167428
4.9739999998823805,359.5699999984092,0.021916536481342196,-0.0929908178572901,-1.028691992698853,-0.1714758648756569,-0.43874095169371563,-0.8771134113598694,0.19770242222082962,-0.27904501961416334,-0.9716256673957677,0.17412925959462178,-0.07963025229318496,-1.278083799386918
4.979999999882239,359.57599999840903,0.021622519773147806,-0.10285481273453723,-1.043798815550549,-0.17443930760150686,-0.410878269920415,-0.835733525816198,0.19584900560480215,-0.24478739705886382,-0.9522629090365012,0.17295337457132315,-0.08629835500140715,-1.2966481897570934
4.985999999882097,359.5819999984089,0.021532037332774978,-0.11193978258298891,-1.0603059910460175,-0.17517839364378468,-0.37535189414169884,-0.8042283943630099,0.19142020568696666,-0.2046255112274494,-0.9401002428770826,0.1712129180226643,-0.09458660487990592,-1.3147916632508607
4.991999999881955,359.58799999840875,0.021645089160269998,-0.12024572740246803,-1.078213519185577,-0.17369312300198464,-0.3321618243558247,-0.7825980170025506,0.18441602246673766,-0.15855936211857774,-0.9351376689191488,0.16890788994851685,-0.10449500192904967,-1.3325142198681243
4.997999999881813,359.5939999984086,0.02463429784318741,-0.13309009644350434,-1.0904210461400992,-0.19259794610580683,-0.3620649451555182,-0.7965651576842677,0.2148988441450494,-0.18509788117727316,-0.9473950200683089,0.17192611114361286,-0.13806455726972758,-1.3228888416784905
5.003999999881671,359.59999999840846,0.02272649632005718,-0.14075437917993674,-1.1048589511098763,-0.19115136084135947,-0.3019553206538854,-0.7811060256024228,0.2052495748777922,-0.12444088595335344,-0.9417990419953043,0.1675594436531071,-0.1423468396050871,-1.3443548587600642
5.009999999881529,359.6059999984083,0.020818694796926954,-0.14841866191636915,-1.1192968560796537,-0.18970477557691215,-0.2418456961522527,-0.765646893520578,0.19560030561053499,-0.06378389072943372,-0.9362030639222997,0.16319277616260133,-0.14662912194044664,-1.3658208758416381
5.015999999881387,359.6119999984082,0.019804327477353487,-0.15576261916574607,-1.136366558123489,-0.18862520018254028,-0.1769432034678747,-0.760166719701107,0.1830085317681649,0.000524776941769823,-0.934666502159362,0.15994704459914522,-0.15474172069847808,-1.3844663442676346
5.0219999998812455,359.61799999840804,0.019683394361539926,-0.1627862509279947,-1.1560680572419806,-0.1879126346583274,-0.10724784259966168,-0.764665504146279,0.16747425335001292,0.06848511706108748,-0.9371893567074142,0.15782224896299368,-0.16668463588005233,-1.400291264037413
5.027999999881104,359.6239999984079,0.026120928725642725,-0.17171041537588638,-1.1719907211624245,-0.19355699165057427,-0.12318995365738353,-0.7682928429525643,0.20022802093695005,0.04377170546937427,-0.9404519335190227,0.16763762220367978,-0.1971505040428164,-1.3890963272468695
5.033999999880962,359.62999999840775,0.022660730747335052,-0.17893798387736276,-1.183820897642882,-0.19747774801132384,-0.027702881784017336,-0.7816601667466796,0.18498836576861485,0.13977090659508407,-0.9466482184149676,0.16156186879449783,-0.20073210125226942,-1.4094290533528642
5.03999999988082,359.6359999984076,0.019200532769027383,-0.1861655523788391,-1.1956510741233395,-0.2013985043720734,0.06778419008934884,-0.795027490540795,0.16974871060027968,0.23577010772079388,-0.9528445033109125,0.15548611538531587,-0.20431369846172248,-1.429761779458859
5.045999999880678,359.64199999840747,0.01781368409982647,-0.1928911232289169,-1.208933110463568,-0.20680398416379792,0.1703990518352669,-0.8227982697656048,0.1512830419948269,0.3373069272221376,-0.9657199184019103,0.15204524169428052,-0.21068496418245736,-1.4468269168851817
5.051999999880536,359.64799999840733,0.01850018474020374,-0.19911469642748197,-1.223667006663898,-0.21369418738683496,0.2801417034553575,-0.8649725044243839,0.12959135995152304,0.4443813651003744,-0.9852744636894799,0.15123924772199085,-0.21984589841510843,-1.4606244656310896
5.057999999880394,359.6539999984072,0.01939146206571058,-0.1994852212502173,-1.2201328189785163,-0.2085191783471717,0.26823100062699246,-0.8653882856499356,0.14818210107350233,0.42054144804061944,-0.9760562116599811,0.1508064175036928,-0.21138604608980163,-1.4708003239329583
5.063999999880252,359.65999999840705,0.027857571834171455,-0.21149881163384424,-1.2286411489985047,-0.20256835248642396,0.24416997527534673,-0.8563790778743376,0.15965494572555713,0.38540410308287487,-0.9458877059454747,0.1572201563525446,-0.22123034717410028,-1.4866781711927728
5.06999999988011,359.6659999984069,0.03632368378819627,-0.22351240511883302,-1.2371494812149564,-0.19661752508944402,0.22010894371224018,-0.8473698677729726,0.17112779333937791,0.3502667490542683,-0.915719192442834,0.16363389685713164,-0.2310746507997491,-1.5025560225515244
5.0759999998799685,359.67199999840676,0.03761612691949209,-0.23465004744890722,-1.2440418116496679,-0.1977477034136339,0.1991945305147874,-0.8410335803267439,0.1754244167346003,0.3181111220046758,-0.889518881406247,0.16204634869431106,-0.234596384857656,-1.5241289502870958
5.081999999879827,359.6779999984066,0.031734893818767713,-0.2449117377193447,-1.249318138633559,-0.2059588947725782,0.1814267389329589,-0.8373702182963677,0.17254480849929377,0.28893722501376057,-0.8672867769342538,0.15245750359998816,-0.23179554281758374,-1.5513969602816207
5.087999999879685,359.6839999984065,0.022174398157790542,-0.23540486809736566,-1.2223657650819828,-0.1624067277847748,0.3936543718594989,-0.9596823776073984,0.05819664151880005,0.5486166329549255,-1.0711693993830875,0.14612593101320775,-0.18630700249063076,-1.5510691308137017
5.093999999879543,359.68999999840634,0.036910689380532456,-0.24624374390714263,-1.2232941876275867,-0.1489435453937919,0.37852642093732436,-0.9547141165745878,0.07655326769655117,0.5152487802725552,-1.0224836546698644,0.15966289908380854,-0.19114500931733813,-1.5628142009367683
5.099999999879401,359.6959999984062,0.05164698060327437,-0.2570826197169196,-1.2242226101731908,-0.13548036300280897,0.3633984700151499,-0.9497458555417773,0.09490989387430229,0.48188092759018486,-0.9737979099566413,0.17319986715440933,-0.19598301614404554,-1.574559271059835
5.105999999879259,359.70199999840605,0.05298095232506879,-0.26842453494040025,-1.2279667460784351,-0.13592056303759317,0.34437065658388094,-0.9421114752150299,0.09882988716093905,0.4501711675046999,-0.9358831739468463,0.1732242884446338,-0.19817614538835168,-1.5926615816462422
5.111999999879117,359.7079999984059,0.04091260454286838,-0.280269489577699,-1.2345265953439606,-0.15026414550130576,0.3214429806426309,-0.9318109755937396,0.0883132475531789,0.42011950001647724,-0.9087394466429288,0.15973616295140963,-0.1977243970496552,-1.6171211326974348
5.117999999878975,359.71399999840577,0.025197054677961794,-0.28890628014045855,-1.2649597594274913,-0.06942826453107255,0.18195385729993438,-1.0187340657017183,0.01063992999191199,0.32551397479827654,-0.9161493032990013,0.15466211578575936,-0.196934813999961,-1.6417345602418831
5.1239999998788335,359.7199999984056,0.015318552618094769,-0.29297062254818934,-1.2840351978630107,-0.08011157328280671,0.16335758867917038,-1.017080837369305,0.002098167813083914,0.2975999113891339,-0.9038005638542939,0.14235354658516813,-0.191943391521935,-1.6767626255939665
5.129999999878692,359.7259999984055,0.005440050558227745,-0.2970349649559202,-1.3031106362985299,-0.09079488203454089,0.1447613200584064,-1.0154276090368917,-0.00644359436574416,0.2696858479799913,-0.8914518244095866,0.13004497738457688,-0.186951969043909,-1.71179069094605
5.13599999987855,359.73199999840534,-0.002071419971622519,-0.2979441729232575,-1.3252091585447634,-0.09871004830614527,0.12884477636874994,-1.0176862517044774,-0.012885655574444144,0.24381059869715094,-0.8807238617342884,0.12062419846255867,-0.17761498435369444,-1.751103878082422
5.141999999878408,359.7379999984052,-0.007215858970917822,-0.295698246449484,-1.3503307646023983,-0.10385707209699047,0.11560795761081033,-1.0238567653729516,-0.017228015812538626,0.21997416354107652,-0.8716166758287679,0.11409120981977017,-0.1639324374503033,-1.7947021870040563
5.147999999878266,359.74399999840506,0.013205968712072753,-0.29598804874773066,-1.3486288062111758,-0.08891063014466137,0.09759170374870113,-1.0063840099334613,0.004325347604547836,0.19039490842596798,-0.8398484889912521,0.12153507640878843,-0.18069210840493416,-1.7744102823935606
5.153999999878124,359.7499999984049,0.00698107476489787,-0.29060964761396957,-1.3743111356549798,-0.09654800079225193,0.08972748476340553,-1.0170872148735581,0.000568436294923632,0.16996061002348017,-0.8401761528590752,0.1105205993748125,-0.166777379320931,-1.8201147647112275
5.159999999877982,359.7559999984048,-0.0015836710107373507,-0.28777298168095045,-1.3783793672297637,-0.10357717349345631,0.08318825159431353,-1.0289358003579712,-0.0033084231437766234,0.15044245091234637,-0.8397350371334743,0.10259354300556685,-0.16675994763125773,-1.822528417335815
5.16599999987784,359.76199999840463,-0.014828125888063913,-0.2900197920639629,-1.339219352771098,-0.10938994888662848,0.07929899314083418,-1.0430751495962864,-0.007425179119744967,0.13275657251575151,-0.8377563604320959,0.10084133515012449,-0.19453714306887188,-1.738360309837676
5.171999999877698,359.7679999984045,-0.028072580765390476,-0.2922666024469754,-1.3000593383124324,-0.11520272427980063,0.07540973468735483,-1.0572144988346017,-0.011541935095713312,0.11507069411915666,-0.8357776837307175,0.09908912729468214,-0.22231433850648608,-1.6541922023395377
5.1779999998775565,359.77399999840435,0.007395906700444592,-0.3095683925083866,-1.3705472577139806,-0.1105127276369337,0.08137532604849525,-1.0679555726487078,0.0032169452482471127,0.10968352243373618,-0.8416590804797751,0.06076557029739617,-0.24534388815490887,-1.670862967563016
5.183999999877415,359.7799999984042,-0.011867206466029137,-0.3119381927222161,-1.3263558810051639,-0.11443054885280673,0.07917370814015785,-1.0818353294681133,0.002218703214138946,0.09463579693408963,-0.8441838551336753,0.06399713676516429,-0.2724611227207352,-1.585586818780984
5.189999999877273,359.78599999840407,-0.031130319632502866,-0.3143079929360456,-1.282164504296347,-0.11834837006867976,0.07697209023182046,-1.095715086287519,0.0012204611800307795,0.07958807143444309,-0.8467086297875754,0.06722870323293242,-0.2995783572865615,-1.5003106699989524
5.195999999877131,359.7919999984039,-0.048556873572060205,-0.3163959491000277,-1.2398582552075101,-0.12206485539131583,0.07064542272415579,-1.1081525073777867,-0.0010094535720262987,0.06485110721613355,-0.852729128636935,0.07352000476348311,-0.3225936279140185,-1.425230809144419
5.201999999876989,359.7979999984038,-0.06414686828428358,-0.31820206121409855,-1.1994371337390817,-0.12558000482066917,0.06019370561622592,-1.1191475927385888,-0.00447104104231234,0.05042490427923168,-0.8622453516825486,0.08287104135751207,-0.34150693460217346,-1.3603472362197029
5.207999999876847,359.80399999840364,-0.0671909156511866,-0.348846349893544,-1.2191558932630884,-0.14105538830207587,0.052196239008265026,-1.141282282865206,-0.00672672902563506,0.04011905848971258,-0.8880744760460393,0.07917667453592986,-0.3444013805724523,-1.381149610879766
5.213999999876705,359.8099999984035,-0.08221597638140976,-0.35138721334352463,-1.1759989653076586,-0.14483820324584043,0.041862160701540224,-1.1514504293682561,-0.007566273407134423,0.025264531590494216,-0.900585138574978,0.09092115281672952,-0.3640362728282771,-1.3107197682817322
5.219999999876563,359.81599999840336,-0.09724103711163293,-0.35392807679350524,-1.132842037352229,-0.148621018189605,0.031528082394815415,-1.1616185758713062,-0.008405817788633786,0.010410004691275853,-0.9130958011039167,0.10266563109752919,-0.383671165084102,-1.2402899256836983
5.2259999998764215,359.8219999984032,-0.11147405059894726,-0.35086239560018223,-1.0958642882095262,-0.15075976751355108,0.02036098196647094,-1.172727768350986,-0.009382792026360321,-0.003270138231367722,-0.9263419804196544,0.11288263325469446,-0.3994919162700815,-1.173782312897584
5.23199999987628,359.8279999984031,-0.12491501684317272,-0.3421901697622808,-1.0650657178809553,-0.15125445121730483,0.008360859416317385,-1.1847780068075096,-0.010497196120345276,-0.01577589717716948,-0.9403236765223583,0.12157215928787807,-0.41149852638534856,-1.111196929924281
5.237999999876138,359.83399999840293,-0.1411567481447841,-0.349943280872595,-1.0773969962535699,-0.16914950870784054,-0.013776423243164096,-1.1925921896097493,-0.020156138098528162,-0.027213986725740595,-0.9587311486993289,0.1314375114346908,-0.41898343184055636,-1.1268513818312393
5.243999999875996,359.8399999984028,-0.14576475107462097,-0.3426597398523457,-1.0379267084082384,-0.17122959543643163,-0.024877008621422537,-1.204893136693357,-0.020868167514447,-0.03930759150795528,-0.9749193380858971,0.14233442341432845,-0.41951053782644687,-1.0684213037032038
5.249999999875854,359.84599999840265,-0.15037275400445788,-0.33537619883209646,-0.9984564205629072,-0.17330968216502268,-0.03597759399968098,-1.217194083776965,-0.021580196930365832,-0.05140119629016996,-0.9911075274724654,0.1532313353939661,-0.42003764381233744,-1.0099912255751684
5.255999999875712,359.8519999984025,-0.15480647430623923,-0.3190450931735121,-0.9702039712561139,-0.1730704731961836,-0.046365267787758804,-1.2313353663842606,-0.021534015401902015,-0.062375424652130945,-1.0068887793200225,0.15973373026103224,-0.41508469024677475,-0.9559350737105868
5.26199999987557,359.85799999840236,-0.15906591197992542,-0.2936664228745355,-0.9531693604904092,-0.17051196852938705,-0.05604002998549391,-1.2473169845156624,-0.02072962292888314,-0.07223027659358373,-1.0222630936284758,0.16184160801452768,-0.404651677128513,-0.9062528481104539
5.267999999875428,359.8639999984022,-0.18510462821032914,-0.3138713535879441,-0.9737362436029444,-0.1826282060267568,-0.08823311342360388,-1.2422058058884322,-0.028958996918776847,-0.08536420241018888,-1.0340768782933671,0.1784274549666102,-0.43122590899502145,-0.9162768771891205
5.2739999998752864,359.8699999984021,-0.1794029733295039,-0.28070161833886964,-0.9513658929443185,-0.1804153839870219,-0.09454124103266359,-1.260693294657087,-0.027685922223030783,-0.09396806116047579,-1.0499683466252785,0.18117661934579027,-0.400485154682233,-0.8808828751598319
5.279999999875145,359.87599999840194,-0.17370131844867867,-0.2475318830897952,-0.9289955422856925,-0.17820256194728698,-0.10084936864172334,-1.2791807834257418,-0.026412847527284723,-0.10257191991076273,-1.06585981495719,0.18392578372497032,-0.3697444003694446,-0.8454888731305432
5.285999999875003,359.8819999984018,-0.16758760660519653,-0.20667921425117222,-0.917808061966062,-0.174717976324822,-0.10804269115969789,-1.2977797463221694,-0.024696234155412437,-0.11058934295073426,-1.0823523021575574,0.1830229257496892,-0.3334771987375723,-0.8172326889643851
5.291999999874861,359.88799999840165,-0.16106183779896383,-0.1581436118212538,-0.9178034519879701,-0.16996162711933785,-0.1161212085867886,-1.3164901833463953,-0.022536082107313088,-0.11802033028025713,-1.0994458082265175,0.17846804541911662,-0.29168354978535965,-0.7961143226629807
5.297999999874719,359.8939999984015,-0.1967952087216574,-0.1825250173059902,-0.9279088773139209,-0.17664878788865596,-0.1510241904256895,-1.304907791098299,-0.02677754471146453,-0.13374398272428664,-1.1090776947473069,0.19468085971141866,-0.3203564600278249,-0.8065363578463264
5.303999999874577,359.89999999840137,-0.18527703140625096,-0.12130434337171636,-0.9231086378215376,-0.17105235935557533,-0.15452853062264274,-1.3264891462958932,-0.023532630240259547,-0.14080731215242645,-1.1234247984036976,0.1919857058717026,-0.2614503636993053,-0.7948752505127121
5.309999999874435,359.9059999984012,-0.1737588540908445,-0.06008366943744252,-0.9183083983291542,-0.16545593082249477,-0.158032870819596,-1.3480705014934873,-0.020287715769054568,-0.14787064158056626,-1.1377719020600885,0.18929055203198655,-0.20254426737078562,-0.7832141431790979
5.315999999874293,359.9119999984011,-0.1611146601466082,0.005598130237486471,-0.9200890076017075,-0.16045486157523706,-0.16464850475994017,-1.367412805890338,-0.01752408545982382,-0.1546846897124694,-1.154165502696339,0.1858966048573687,-0.14032323885260523,-0.778967369901547
5.321999999874151,359.91799999840094,-0.14734444957328602,0.07574105565408498,-0.928450465640694,-0.15604915161393768,-0.1743754324443827,-1.3845160594859371,-0.015241739312676729,-0.16124945654807918,-1.1726056003129148,0.1818038643476902,-0.07478727814401029,-0.7821349306817456
5.3279999998740095,359.9239999984008,-0.18108198551452,0.05255248683561867,-0.9295460137659687,-0.1661491631514779,-0.2060210423626537,-1.3721533938369508,-0.02154151197401009,-0.17111995248135797,-1.1878738446985597,0.18877024008835971,-0.08934365656419767,-0.7838172731976465
5.333999999873868,359.92999999840066,-0.16618558354946256,0.14942590337267758,-0.938403747655775,-0.15933935109786404,-0.20795245604235796,-1.3933198747063473,-0.01722436720069601,-0.17764934915628408,-1.1995314725010644,0.18958474773766476,0.0010226947999587219,-0.7974440758953836
5.339999999873726,359.9359999984005,-0.15128918158440507,0.24629931990973647,-0.9472614815455811,-0.1525295390442502,-0.2098838697220622,-1.414486355575744,-0.012907222427381931,-0.1841787458312102,-1.2111891003035693,0.1903992553869698,0.0913890461641151,-0.8110708785931205
5.345999999873584,359.9419999984004,-0.13481140810690767,0.34876720464893496,-0.9637609164301728,-0.1478148707826616,-0.2136925289207503,-1.433131863804987,-0.01030499128960582,-0.19030824752414233,-1.223574725325917,0.19195595996490844,0.18723961185621188,-0.8359480656314706
5.351999999873442,359.94799999840023,-0.11675226311661079,0.45682955759154503,-0.9879020523112877,-0.14519534631357459,-0.21937843363884912,-1.4492563993935028,-0.009417673787757602,-0.1960378542349896,-1.2366883475682737,0.19425486147164944,0.2885743918774961,-0.8720756370129916
5.3579999998733,359.9539999984001,-0.13721097730722936,0.43365143833910696,-0.9806994700266846,-0.14572944992143555,-0.21495985819428484,-1.455520163820731,-0.010465821802208279,-0.1961504871671825,-1.2340031546833476,0.18884023169288927,0.27866036743166256,-0.8688673534711564
5.363999999873158,359.95999999839995,-0.14300977872241152,0.3980886419658325,-0.9498074189623575,-0.1462013985874577,-0.2249678546492958,-1.4715107864353771,-0.013280648842190376,-0.20895506976603062,-1.24153063757772,0.1886724247569058,0.25406597650292406,-0.8587023653412726
5.369999999873016,359.9659999983998,-0.14880858164144725,0.36252583636974894,-0.9189153598865263,-0.1466733473758744,-0.2349758536997675,-1.4875014131970106,-0.016095476612166034,-0.22175965568560244,-1.2490581224242598,0.18850461777740352,0.22947157919590838,-0.8485373745752143
5.3759999998728745,359.97199999839967,-0.1502610944797689,0.32967060232824086,-0.8915108710951148,-0.14226942768656362,-0.23934610994180214,-1.508391115212971,-0.014594295540770824,-0.23290481310723152,-1.2562548421403053,0.1924192747734086,0.20806843203359154,-0.8416169123635077
5.381999999872733,359.9779999983995,-0.14736731272774237,0.2995229426506368,-0.8675939562067647,-0.13298963446040996,-0.23807861752577691,-1.5341798975664531,-0.008777101149789891,-0.24239054030912394,-1.26312079638266,0.20041639998081381,0.18985653832715849,-0.8379409820726185
5.387999999872591,359.9839999983994,-0.04885351354228534,0.5579105165344647,-1.0609532267196926,-0.1327808344169893,-0.19167831150295953,-1.5346702734474003,-0.0057249271685293575,-0.22943471105244798,-1.2380639567039238,0.14185096635146602,0.3924311009362116,-0.9638069002862015
5.393999999872449,359.98999999839924,-0.055559295322641346,0.5251747095955898,-1.0164228884902797,-0.1342487951221662,-0.19528636864190357,-1.5498437501975308,-0.009265424826960529,-0.2400986873438416,-1.2402138773924036,0.13991176626106017,0.3766677246417742,-0.9584188821235424
5.399999999872307,359.9959999983991,-0.06226507710299735,0.49243890265671486,-0.9718925502608667,-0.13571675582734316,-0.1988944257808476,-1.5650172269476612,-0.012805922485391703,-0.25076266363523525,-1.2423637980808835,0.1379725661706543,0.360904348347337,-0.9530308639608834
5.405999999872165,360.00199999839896,-0.06169321611497054,0.46057303685418044,-0.9358253276756038,-0.13119095749571044,-0.20122847490424015,-1.5844385922881858,-0.009902540247498471,-0.2604997897227174,-1.2491155144969739,0.14257736604595825,0.3417529140152542,-0.9461926864354198
