elapsed_simulation_time_sec,simulation_time_sec,LF_HAA_position_rad,LF_HFE_position_rad,LF_KFE_position_rad,LH_HAA_position_rad,LH_HFE_position_rad,LH_KFE_position_rad,RF_HAA_position_rad,RF_HFE_position_rad,RF_KFE_position_rad,RH_HAA_position_rad,RH_HFE_position_rad,RH_KFE_position_rad
4.853999999885218,273.08600000045425,0.00460020497785475,0.14675827237612862,-0.9784622591428388,0.002727735323776974,0.1462376374551234,-0.9647371707627643,-0.0019307637634077407,0.1345609685018064,-0.976441629418683,0.006568254084824614,0.15044169951492825,-0.9664716378361596
4.859999999885076,273.0920000004541,0.004599933996835528,0.14675893453195277,-0.9784659416815394,0.0027275143351230225,0.1462375039784975,-0.964739474386109,-0.0019310220433020266,0.1345617088146674,-0.9764453201830705,0.0065680278824832156,0.15044166701280154,-0.9664740263594445
4.865999999884934,273.09800000045396,0.004599408238635912,0.1467601081912552,-0.9784712406749635,0.0027270500899523598,0.1462374583845082,-0.9647426537988297,-0.0019315294024260352,0.13456306954119387,-0.9764507836203489,0.006567556021588766,0.15044182937876305,-0.9664774624741593
4.8719999998847925,273.1040000004538,0.004600828449110556,0.14675745620734568,-0.9784686547867198,0.0027289021777398828,0.1462404888874316,-0.9647408802717856,-0.0019317440747995446,0.1345603840840394,-0.9764471703918697,0.006567733677542934,0.1504433282736851,-0.9664756752400775
4.877999999884651,273.1100000004537,0.004600817877073725,0.14675761624924424,-0.9784705362640231,0.002728925327649915,0.14624030882618283,-0.96474217786009,-0.0019317482564063962,0.1345605216691866,-0.9764489296158032,0.006567754256474434,0.15044314672053788,-0.9664769037561782
4.883999999884509,273.11600000045354,0.004600807305036894,0.14675777629114284,-0.9784724177413264,0.0027289484775599475,0.14624012876493403,-0.9647434754483943,-0.0019317524380132478,0.13456065925433386,-0.9764506888397367,0.006567774835405934,0.15044296516739064,-0.9664781322722792
4.889999999884367,273.1220000004534,0.004600521791479847,0.14675840523027467,-0.9784758241436744,0.00272870475023913,0.14624001579878276,-0.9647455955307955,-0.0019320261795382507,0.13456137975942833,-0.9764541458837824,0.006567526218430706,0.150442958619102,-0.9664803637071312
4.895999999884225,273.12800000045326,0.00459996133640252,0.14675950306663987,-0.9784807554710675,0.002728194145687402,0.14623996992772903,-0.9647485381072937,-0.0019325694809814661,0.13456268318447026,-0.9764593007479407,0.006567008405548693,0.150443127075672,-0.9664835980607345
4.901999999884083,273.1340000004531,0.004601299662947342,0.1467567166035474,-0.9784781197091236,0.002730038705242533,0.14624287238529635,-0.9647468123666452,-0.0019326355891241833,0.13455983167563243,-0.9764555792339372,0.006567285052986712,0.15044448047483164,-0.966481813174
4.907999999883941,273.14000000045297,0.0046012931482429615,0.14675688114464505,-0.9784798282068363,0.0027300614491344447,0.1462427277916652,-0.9647479898706688,-0.0019326362930100578,0.13455997983704537,-0.976457186632628,0.006567305453739929,0.1504443368658483,-0.9664829351806448
4.913999999883799,273.14600000045283,0.004601286633538582,0.14675704568574272,-0.978481536704549,0.002730084193026356,0.14624258319803404,-0.9647491673746926,-0.0019326369968959323,0.13456012799845835,-0.9764587940313189,0.006567325854493147,0.15044419325686495,-0.9664840571872895
4.919999999883657,273.1520000004527,0.004600988477362654,0.14675764060184845,-0.9784846895437749,0.002729820505429472,0.14624248564325193,-0.9647511191425487,-0.001932924238449598,0.13456082499028776,-0.976462032840861,0.006567057581518044,0.15044420560301003,-0.9664861414044237
4.925999999883516,273.15800000045255,0.004600398679715113,0.14675866589296244,-0.9784892867245145,0.0027292703863437285,0.14624243512731888,-0.9647538451742372,-0.0019334980176711199,0.1345620708125338,-0.9764669030612549,0.00656650063481456,0.1504443739042836,-0.9664891878320474
4.931999999883374,273.1640000004524,0.004601668708777178,0.14675578984179122,-0.9784866384857946,0.0027311078552412736,0.14624523213790414,-0.964752152734868,-0.0019334350640489973,0.1345591066659066,-0.9764631255265036,0.006566867873578565,0.15044561308328452,-0.966487407250135
4.937999999883232,273.17000000045226,0.004601664841720459,0.14675595209525094,-0.9784881802990659,0.002731129040327321,0.14624511847158186,-0.9647532206159469,-0.0019334336829717102,0.13455925709975006,-0.9764645841317858,0.0065668869272136705,0.15044550149842978,-0.966488430194797
4.94399999988309,273.1760000004521,0.004601660974663739,0.1467561143487107,-0.9784897221123372,0.002731150225413369,0.1462450048052596,-0.9647542884970258,-0.0019334323018944234,0.13455940753359355,-0.9764660427370684,0.006566905980848777,0.15044538991357503,-0.9664894531394592
4.949999999882948,273.182000000452,0.004601351854838622,0.14675667134501172,-0.9784926356114847,0.002730869001736486,0.14624491774241516,-0.9647560845841319,-0.0019337313198199732,0.13456007489937516,-0.9764690719926398,0.0065666204589833735,0.15044541479868168,-0.9664913986372102
4.955999999882806,273.18800000045184,0.004600737482245039,0.1467576230841542,-0.9784969207965089,0.002730285369296604,0.1462448572830486,-0.9647586088772655,-0.001934330736748428,0.13456125919709502,-0.9764736718985008,0.0065660303616173945,0.1504455761537498,-0.9664942666880507
4.961999999882664,273.1940000004517,0.004601947930770656,0.1467547001353341,-0.9784942858751036,0.0027321135519035914,0.14624757114146705,-0.964756926623319,-0.001934152837733895,0.13455823079629986,-0.9764698742276927,0.006566482900177228,0.15044672912360013,-0.9664924792852415
4.967999999882522,273.20000000045155,0.004601945631061751,0.1467548526852828,-0.9784956635916058,0.002732132340826053,0.14624748304303575,-0.9647578912590173,-0.001934150446149936,0.1345583750746776,-0.9764711843082254,0.006566499759503198,0.15044664336095134,-0.9664934075035108
4.9739999998823805,273.2060000004514,0.004601943331352847,0.1467550052352315,-0.9784970413081082,0.0027321511297485153,0.1462473949446045,-0.9647588558947159,-0.0019341480545659769,0.13455851935305538,-0.9764724943887583,0.006566516618829168,0.15044655759830258,-0.9664943357217801
4.979999999882239,273.21200000045127,0.0046016248490979555,0.1467555189038522,-0.9784997225335021,0.0027318545702098153,0.14624731315482403,-0.9647605038648894,-0.0019344572262824694,0.13455914997729412,-0.9764753168586482,0.006566216039587974,0.15044658875196756,-0.9664961469029375
4.985999999882097,273.2180000004511,0.004600990184297006,0.14675639369114496,-0.9785037072677881,0.0027312426622098816,0.14624723767369444,-0.9647628351695383,-0.0019350779612994857,0.13456026694739404,-0.976479651717896,0.006565598021779544,0.15044673682194634,-0.9664988410469832
4.991999999881955,273.224000000451,0.004602153354906328,0.14675347739781766,-0.9785012095656704,0.00273306709946953,0.14624990301038346,-0.9647612566810867,-0.0019348045734374803,0.13455723329517524,-0.9764759658487153,0.006566121481607834,0.15044784070986456,-0.9664971434825419
4.997999999881813,273.23000000045084,0.004602150140954343,0.1467536447159235,-0.9785025959568738,0.0027330814873688485,0.14624980821573696,-0.9647621916473625,-0.0019348030723137528,0.1345573969179472,-0.9764772999360447,0.006566133989175412,0.1504477483759764,-0.9664980497500145
5.003999999881671,273.2360000004507,0.004602146927002226,0.14675381203403629,-0.9785039823481347,0.002733095875268763,0.14624971342108653,-0.964763126613677,-0.0019348015711899628,0.1345575605407259,-0.9764786340234295,0.006566146496743507,0.15044765604208446,-0.9664989560175248
5.009999999881529,273.24200000045056,0.00460181984386944,0.14675430391775163,-0.9785065665411286,0.0027327855569430314,0.1462496207192919,-0.9647646959306888,-0.0019351196803331252,0.13455817583102275,-0.9764813821748501,0.006565832297681684,0.1504476767846345,-0.9665007001279409
5.015999999881387,273.2480000004504,0.004601168891502301,0.14675512036712335,-0.9785103485360542,0.0027321505323378327,0.1462495301103534,-0.9647668995985033,-0.0019357573997962176,0.13455924278891263,-0.9764855443905411,0.00656519139193579,0.15044781060364532,-0.9665032820814018
5.0219999998812455,273.2540000004503,0.004602507589922301,0.1467522868297318,-0.9785093706858932,0.002734170846920544,0.14625214380887072,-0.9647667403276139,-0.0019356264615267348,0.1345563046214587,-0.9764833670058806,0.006565575782549404,0.15044886135869362,-0.9665029508758816
