elapsed_simulation_time_sec,simulation_time_sec,LF_HAA_speed_rad_per_sec,LF_HFE_speed_rad_per_sec,LF_KFE_speed_rad_per_sec,LH_HAA_speed_rad_per_sec,LH_HFE_speed_rad_per_sec,LH_KFE_speed_rad_per_sec,RF_HAA_speed_rad_per_sec,RF_HFE_speed_rad_per_sec,RF_KFE_speed_rad_per_sec,RH_HAA_speed_rad_per_sec,RH_HFE_speed_rad_per_sec,RH_KFE_speed_rad_per_sec
1.9319999999543143,356.5279999984811,0.3933321739924485,-2.1510100951274023,-2.262472047766078,-1.4603361013786713,-0.9345260833784826,9.244368236224446,1.7106767617794656,1.962321263826977,4.5864253333068135,0.13694963105698352,-2.2477812183757457,-1.957527041773246
1.9379999999541724,356.53399999848097,0.20008816408925173,-2.2947133771428945,-2.3364954753292033,-1.748397693096574,-0.6515061763398424,10.204507817031685,1.1582546394393964,1.5600305315745118,5.911554079387271,0.3644158086212409,-2.034873830855153,-1.901569299129412
1.9439999999540305,356.5399999984808,0.17831862691047637,-2.139004541000948,-2.4026598475978003,-1.3328480341580666,0.2391225437367322,9.432379407087026,0.9565018237571559,2.5056685364532707,4.816361947408707,0.17740654999895933,-2.019716458958874,-2.074567812132195
1.9499999999538886,356.5459999984807,0.156549089731701,-1.9832957048590019,-2.468824219866397,-0.9172983752195596,1.1297512638133067,8.66025099714237,0.7547490080749154,3.45130654133203,3.721169815430143,-0.009602708623322215,-2.0045590870625953,-2.247566325134978
1.9559999999537467,356.55199999848054,0.14874390217992572,-1.8389034724721414,-2.5636347375263306,-0.5465477247774511,2.1495731469542787,7.640464482952798,0.4646213507725032,4.307844236382492,2.7280188543520554,-0.13472417511407528,-1.999239219021555,-2.3722372691119276
1.9619999999536049,356.5579999984804,0.15490306425832567,-1.7058278438429402,-2.687091400584115,-0.2205960828419275,3.2985881931890235,6.373019864462,0.08611885182982526,5.0752816215843986,1.8369090641976453,-0.19795784945922823,-2.0037568548379907,-2.448580644052055
1.967999999953463,356.56399999848026,-0.05670895553705649,-1.641507308039956,-2.465742459949192,-0.311892760022497,4.603315803362736,6.735732660364889,-0.44339577852794587,5.810480444429423,2.891384609118726,-0.23976080797116495,-1.2436427351903196,-2.950359378581944
1.973999999953321,356.5699999984801,-0.035182846389803,-1.552251495413166,-2.66477730650809,-0.012527898757545813,5.580847977638314,5.466243824991469,-0.7521080682379524,6.574588850722394,1.911378958482539,-0.28188852668036635,-1.4318296832238273,-2.8970019221264405
1.9799999999531792,356.57599999848,-0.013656737242549516,-1.4629956827863764,-2.863812153066988,0.2868369625074053,6.558380151913892,4.196754989618048,-1.060820357947959,7.338697257015366,0.9313733078463519,-0.32401624538956775,-1.6200166312573352,-2.8436444656709368
1.9859999999530373,356.58199999847983,-0.0008566689503755822,-1.3915647114549172,-3.01779518637255,0.49386966813186994,7.36988250567862,2.9909194538925803,-1.3481097357660514,7.964126405313274,0.11541118766096431,-0.3463211044088998,-1.7860057977195256,-2.7650759866203156
1.9919999999528955,356.5879999984797,0.0032173584847347268,-1.3379585814228419,-3.126726406414532,0.6085702180948543,8.01535503889475,1.848737217829536,-1.6139762016873591,8.450876295584589,-0.5365074020363243,-0.3488031037338555,-1.929797182605352,-2.661296484968846
1.9979999999527536,356.59399999847955,-0.316575298410239,-1.2987801317485697,-2.4215054810175274,0.473903389631639,9.789551310284368,2.591264004250122,-1.6110600797526067,10.151060832640427,0.380045090062356,-0.6729152702867123,-0.8062915608759522,-3.429556208295701
2.0039999999526117,356.5999999984794,-0.18672896255758653,-1.2512570479492557,-2.799849461341241,0.39590164594143273,10.449301013774024,1.2342866680560312,-2.008405975675456,10.593902433350385,-0.09975177308166447,-0.4917803140245427,-1.2838791043379612,-3.07423572883675
2.00999999995247,356.60599999847926,-0.05688262670493408,-1.2037339641499418,-3.1781934416649538,0.3178999022512264,11.10905071726368,-0.12269066813805962,-2.4057518715983055,11.036744034060344,-0.5795486362256849,-0.3106453577623731,-1.7614666477999703,-2.7189152493777997
2.015999999952328,356.6119999984791,0.03660103690635865,-1.1657461961985274,-3.368125071219375,0.22666562206273583,11.661901385821448,-1.3365593729394711,-2.68342551867485,11.497076574248176,-1.1307132134990778,-0.18024294269699614,-2.059723146653894,-2.4558214719849847
2.021999999952186,356.617999998479,0.09372202826802375,-1.1372937440971809,-3.369644349961665,0.12219880537295227,12.107853019423025,-2.4073194463156646,-2.8414269168778796,11.974900053917859,-1.7532455049180706,-0.10057306883994709,-2.1786486008589576,-2.284954396679276
2.027999999952044,356.62399999847884,-0.5010773074150714,-1.185808843807036,-2.09369011895525,-0.440756256608572,15.690704221885401,-2.277039939987399,-2.4309147783803713,15.922391417329179,-1.631172604688936,-0.8362843002943142,-0.6015004011526934,-3.3102153350027503
2.0339999999519023,356.6299999984787,-0.21995349968077954,-1.1106971427248613,-2.3061039119261784,-0.690097951065306,16.666470281547117,-4.2368927580936475,-2.8598475478649794,16.627157079987725,-2.4636221177478417,-0.4774131993367465,-0.9475629464889259,-2.9039079342757814
2.0399999999517604,356.63599999847855,0.0611703080535123,-1.0355854416426866,-2.5185177048971066,-0.9394396455220402,17.642236341208836,-6.196745576199897,-3.2887803173495875,17.331922742646274,-3.2960716308067477,-0.1185420983791787,-1.2936254918251586,-2.497600533548813
2.0459999999516185,356.6419999984784,0.20173221193663826,-0.9980295910973295,-2.624724601394645,-1.0641104927645806,18.13011937109516,-7.176671985364425,-3.503246702116274,17.684305574015607,-3.7122963873835197,0.06089345212000466,-1.4666567645129462,-2.2944468331622323
2.0519999999514766,356.64799999847827,0.20173221193663826,-0.9980295910973296,-2.624724601394645,-1.0641104927645806,18.13011937109516,-7.176671985364425,-3.503246702116274,17.68430557401561,-3.7122963873835197,0.06089345212000466,-1.4666567645129462,-2.2944468331622323
2.0579999999513348,356.6539999984781,1.5197613083339787,-1.9434483082200238,-1.7023952878458741,1.1553679256526572,-4.242394964059333,1.7148427015299412,1.881131864317107,-5.737009053266064,4.772066631395269,1.304816779452322,-1.7282714445211091,-2.5043698104619114
2.063999999951193,356.659999998478,0.5575861872553853,-1.8288674429281224,-1.4054489747026935,0.20281299606579112,-3.742523276724282,1.2877629650061664,0.9360340140289616,-5.325180042462534,4.323946996319087,0.21100539179773858,-0.8224470761876383,-3.295455526808727
2.069999999951051,356.66599999847784,-0.4045891708185526,-1.7142865494135706,-1.108502588418052,-0.7497421681468501,-3.2426514662648023,0.8606831232874981,-0.009064069048190793,-4.91335093022055,3.8758272508656306,-0.8828062652757906,0.08337751526130643,-4.086541438009501
2.075999999950909,356.6719999984777,-0.8547735604426921,-1.5126234957161568,-1.0754065150251286,-1.1644741531494283,-2.865626229723602,0.4746408359889473,-0.46428661147878036,-4.608713755665191,3.5420637482004507,-1.3839245374334819,0.7181389210982874,-4.621678247198227
2.0819999999507672,356.67799999847756,-0.7929664770622777,-1.2238781960185108,-1.3061610145420453,-1.0413824289301665,-2.611447688163018,0.12963614355203423,-0.4296331305022728,-4.4112686244315285,3.322656601018868,-1.2923488405902939,1.08183687419707,-4.900865702143238
2.0879999999506254,356.6839999984774,2.450820824895853,-1.8222996200823436,-0.2984388139932217,2.237532210069466,-2.72728339064607,1.049630232987698,2.8809321687527993,-5.43930640635641,7.845129354723604,2.326215148204208,-0.8524587374997608,-1.901927856698518
2.0939999999504835,356.6899999984773,0.7591198769536347,-1.863876428337035,-0.6185571104620965,0.4839465375531562,-3.1361472241432145,1.3035096802742017,1.0875695331732618,-5.215799314670232,6.51286859304477,0.5891523143680638,-0.46425880529292357,-2.7325904626006414
2.0999999999503416,356.69599999847713,-0.9325810709885837,-1.9054532365917263,-0.9386754069309713,-1.2696391349631535,-3.5450110576403584,1.5573891275607052,-0.7057931024062757,-4.992292222984053,5.1806078313659345,-1.14791051946808,-0.07605887308608648,-3.5632530685027644
2.1059999999501997,356.701999998477,-1.6733954975120706,-1.7028032152431065,-1.4469121658933857,-2.0041484285449545,-3.7355236208330367,1.525070575100371,-1.5200044619639421,-4.8165967926642494,4.2323832158465535,-1.8817549973999093,0.26836405811215785,-4.2093826928088856
2.111999999950058,356.70799999847685,-1.4633234024006194,-1.2559263642356457,-2.1432673873921133,-1.7195813429605349,-3.707684913671602,1.2065540228281244,-1.3550645452771044,-4.688713023721691,3.6681947465739455,-1.612381119199318,0.5690099882918557,-4.670979335477049
2.117999999949916,356.7139999984767,-1.4183720281773735,-0.642081675049157,-3.222500548743785,-1.5160097665049566,-3.0562917628146105,0.23436335176664802,-1.29575474796477,-4.548914936306038,2.2316104009677105,-1.7075546712566843,0.7924065457503019,-5.539282727444095
2.123999999949774,356.71999999847657,-1.1571784366157516,-0.24525768115038554,-3.555872605637255,-1.2159059135738983,-2.6590661833631155,-0.29756118840400825,-1.0359231199582717,-4.3068751014406335,2.021646517683252,-1.422882835015843,1.3006303489719067,-6.036526536146576
2.129999999949632,356.7259999984764,-0.8959848450541296,0.15156631274838586,-3.8892446625307255,-0.9158020606428401,-2.2618406039116206,-0.8294857285746645,-0.7760914919517735,-4.064835266575229,1.8116826343987937,-1.1382109987750018,1.8088541521935115,-6.5337703448490565
2.1359999999494903,356.7319999984763,-0.7012376413143298,0.5260056625428311,-4.349296804680591,-0.6976062011692667,-2.0402452269317775,-1.2067314924390136,-0.5873958215776545,-3.8887046968557666,1.4897288352493256,-0.9021842301973477,2.1005241419518557,-6.916028179680543
2.1419999999493484,356.73799999847614,-0.5729368254114602,0.8780603682278607,-4.936029032115657,-0.5613183351718021,-1.99428005246352,-1.4292984799618855,-0.4698361088520893,-3.7784833922972325,1.0557851202093846,-0.7148025292939415,2.1756403181977007,-7.183300040614891
2.1479999999492065,356.743999998476,-0.7968856225862018,0.9443519705286574,-4.440982296917574,-0.9928678503255292,-1.3642135154684545,-1.7992234959342635,-0.4036107298977886,-3.49400845408757,0.16456589367728508,-1.4660576041955626,2.0277717780148774,-7.143157488191838
2.1539999999490647,356.74999999847586,-0.7968856225862018,0.9443519705286574,-4.440982296917574,-0.9928678503255293,-1.3642135154684545,-1.7992234959342637,-0.4036107298977887,-3.49400845408757,0.16456589367728508,-1.4660576041955626,2.027771778014878,-7.143157488191838
2.1599999999489228,356.7559999984757,-2.3746560151367913,-0.3245000479623005,6.5086705105954925,-0.8179964495297181,-0.8009958741798422,-2.292648879430249,-0.5507874652552116,-3.050697165516576,0.36153409150217525,-0.2585618733759949,-4.221302654536338,13.50621872402119
2.165999999948781,356.7619999984756,-2.3737373146318843,-0.31260657149119114,6.481900617983456,-0.7293723109932091,-1.0947976187873167,-2.22432296451154,-0.5597047938169911,-2.980025186412194,-0.103235788442013,0.05484693504814958,-4.017445452350634,12.941552163770645
2.171999999948639,356.76799999847543,-2.3728186141269783,-0.3007130950200818,6.4551307253714185,-0.6407481724567,-1.3885993633947913,-2.155997049592831,-0.5686221223787707,-2.909353207307812,-0.5680056683862013,0.368255743472294,-3.8135882501649303,12.376885603520101
2.177999999948497,356.7739999984753,-3.056352645358675,-0.8853641659984358,8.027620548565661,-0.6931280201332258,-0.2812696882454262,-2.4155239811019684,-0.26102206446376286,-2.5329433368767673,-0.17939702774959732,0.6060240405398478,-3.840239968024454,14.155449694949278
2.1839999999483553,356.77999999847515,-2.932672057861727,-0.6531255999954575,7.520933534613926,-0.6011029195469914,-0.8005803336980645,-2.242533991406212,-0.3315939408736636,-2.523907860192291,-0.636422482006529,0.9251857646580584,-3.4427846620659572,12.92955019995981
2.1899999999482134,356.785999998475,-2.80899147036478,-0.42088703399247934,7.014246520662191,-0.509077818960757,-1.3198909791507027,-2.0695440017104563,-0.4021658172835644,-2.5148723835078153,-1.0934479362634606,1.244347488776269,-3.045329356107461,11.703650704970343
2.1959999999480715,356.79199999847486,-2.6916281596394325,-0.10068420916740786,6.4982580877978435,-0.40887230264758284,-1.645612093841158,-2.0022232212363544,-0.428328437012731,-2.4641136777400376,-1.4414787276885468,1.4034645383017976,-2.6834155859502267,10.814246413005634
2.2019999999479296,356.7979999984747,-2.5805821256871226,0.3074828744997577,5.972968236018771,-0.30048637060560907,-1.7777436777254132,-2.0405716500079327,-0.4100818000510661,-2.371631742879473,-1.6805148562570056,1.402536913198254,-2.3570433516023357,10.261337324142193
2.2079999999477877,356.8039999984746,-2.220829964261146,-0.848745167756172,7.799203102899993,-0.5666699334455575,-1.7365713938959884,-1.7688517182311114,-0.11158773270871947,-2.5534101693776,-1.9734240189061674,2.147213035880147,-2.5473577741701385,11.2076224239759
2.213999999947646,356.80999999847444,-2.2668961871543036,0.10044355042477837,6.711587298065282,-0.28995451907615516,-1.7868298650024146,-1.933653191135849,-0.05252876209693041,-2.4131773732835904,-2.0434077358372367,1.8165879352574315,-2.2099428920628346,10.873289510512748
2.219999999947504,356.8159999984743,-2.312962410047461,1.049632268605729,5.623971493230573,-0.013239104706752769,-1.837088336108841,-2.098454664040587,0.0065302085148586445,-2.272944577189581,-2.1133914527683064,1.4859628346347158,-1.8725280099555308,10.538956597049596
2.225999999947362,356.82199999847415,-2.220299349627753,1.8095636316495964,4.771311645014553,0.16489508745833953,-1.8885793008186793,-2.2113440538222626,0.022077602045765164,-2.1369487587654747,-2.2136402250822416,1.1934989364793402,-1.35881793852956,10.028265293056434
2.23199999994722,356.827999998474,-1.9889070058636371,2.38023763951335,4.153607753470647,0.24444805739670694,-1.9413027591322103,-2.2723213604690735,-0.005886581514104247,-2.005189918012235,-2.3441540527859246,0.9391962407999819,-0.6688126777448369,9.341215598493164
2.2379999999470783,356.83399999847387,-0.4626880723602105,0.9547127031081308,7.183552432436624,-0.20192790783650044,-1.8695428490508,-2.139504927777159,-0.0021261708212771888,-2.0974764742044676,-2.6487820005682527,2.044479968931798,0.5962986183139588,8.709512684521416
2.2439999999469364,356.83999999847373,-0.6216671636550233,2.3654692181510555,5.36473151625008,0.14877006245429003,-1.7224658052713564,-2.4088410831372813,0.16043522174737065,-1.9713884686511727,-2.5527140006984506,1.3251145059982825,1.0710070974155932,8.429194248879963
2.2499999999467946,356.8459999984736,-0.7806462549498362,3.77622573319398,3.5459106000635368,0.49946803274508045,-1.575388761491913,-2.678177238497404,0.3229966143160185,-1.845300463097878,-2.4566460008286484,0.6057490430647674,1.5457155765172275,8.148875813238508
2.2559999999466527,356.85199999847345,-0.7165971985178281,4.87631610402869,2.1579798175274774,0.6935938598982122,-1.5352967988102244,-2.8174339036972116,0.3895943183304812,-1.7262871836757299,-2.473379005023862,0.06327593877450349,2.284683530844235,7.39680710535363
2.261999999946511,356.8579999984733,-0.42951999430828824,5.6657403305845495,1.2009391687398772,0.7311475438780849,-1.6021899172506162,-2.8266110787071286,0.36022833376893904,-1.6143486303863375,-2.6029130133097405,-0.30230480683228833,3.287910960456702,6.172988125118064
2.267999999946369,356.86399999847316,0.9480648822210693,5.706256614286852,3.6960012590913562,0.5749886277831012,-1.05212661991004,-3.160300346188044,0.41660084185295004,-1.5662518327469306,-2.553827357481187,0.4980988705554059,5.173397229299358,5.258432576007455
2.273999999946227,356.869999998473,0.9074078317368406,6.77316390559346,2.093223120479428,0.729108177438053,-1.1631667102557004,-3.1600663555856103,0.47909065736735434,-1.5031861055471618,-2.624180935561272,-0.043895038967797506,5.759393729612709,4.508651354764905
2.279999999946085,356.8759999984729,0.8667507812526121,7.840071196900068,0.4904449818674993,0.8832277270930048,-1.2742068006013607,-3.1598323649831768,0.5415804728817586,-1.440120378347393,-2.694534513641357,-0.5858889484910009,6.3453902299260605,3.758870133522355
2.2859999999459433,356.88199999847274,0.9346026152009312,8.607936260256922,-0.651887630003144,0.944180748130735,-1.4292421934398853,-3.0788916130398927,0.5542956315339792,-1.3908658495595463,-2.7835293897030424,-0.9304612652385104,6.895646232871343,2.8838862654930746
2.2919999999458014,356.8879999984726,1.1109633336064706,9.07675909559603,-1.333774715027809,0.9119672405300603,-1.6282728887812774,-2.917244099737407,0.5172361333126986,-1.3554225191867622,-2.891165563750567,-1.0776119891654372,7.410161738440433,1.883699750648597
2.2979999999456595,356.89399999847245,1.5476747575334688,10.480860349387813,0.3808535402090474,1.0324613059910766,-0.6367368709772248,-3.567224439503843,0.6702045041750382,-1.3596701417621935,-2.2448364411178714,-0.6494840943731514,9.379297867453076,1.8934415630345627
2.3039999999455176,356.8999999984723,1.7119169755724708,11.04114838376218,-0.4423131490467845,0.9246279281179605,-1.0652972594464691,-3.245542498902317,0.5922606036638395,-1.3318219274174914,-2.534257823357859,-0.7232375286008422,9.795105822615792,0.9590979349671018
2.3099999999453757,356.90599999847217,1.876159193611473,11.601436418136549,-1.2654798383026162,0.8167945502448444,-1.4938576479157137,-2.923860558300791,0.5143167031526409,-1.3039737130727893,-2.8236792055978466,-0.7969909628285331,10.210913777778508,0.024754306899640977
2.315999999945234,356.911999998472,2.014234640040473,12.09583493024586,-1.958180592794899,0.7151635552762261,-1.7818184616382462,-2.6623303921503774,0.4372622388141395,-1.2819292808755927,-2.964622501612547,-0.7893540982078606,10.591275452881902,-0.8862744243731162
2.321999999945092,356.9179999984719,2.1261433148535223,12.52434392007514,-2.5204154124939686,0.6197349432135162,-1.929179700582098,-2.4609520004647543,0.3610972106485377,-1.2656886308272208,-2.9570877113682004,-0.7003269347203191,10.93619084791792,-1.7739882588458684
2.32799999994495,356.92399999847174,2.137321833816715,16.265161911719325,-1.7110851327329997,1.1235881878969929,-0.4419836739491134,-3.3990839332208105,0.7778033146099197,-1.2846357309904128,-1.8246215426701013,-0.01082259007604025,14.489659369931045,-2.1865756007949733
2.3339999999448082,356.9299999984716,2.3504155979667463,17.00275849496173,-2.717466235689458,0.8410298056363468,-0.6771678850431913,-3.0731408563449136,0.5456994257756119,-1.2319271479979945,-1.9147594404789219,0.10422099680826821,15.202333393584436,-3.6236536090948475
2.3399999999446663,356.93599999847146,2.563509362116778,17.74035507820413,-3.7238473386459168,0.5584714233757005,-0.9123520961372692,-2.7471977794690163,0.31359553694130426,-1.1792185650055762,-2.0048973382877424,0.21926458369257668,15.91500741723783,-5.060731617394722
2.3459999999445245,356.9419999984713,2.6700562442039066,18.109153369867258,-4.227037890181352,0.41719223222931584,-1.0299442016976768,-2.58422624101254,0.19754359251095677,-1.152864273506371,-2.0499662871972766,0.27678637714127036,16.271344429105035,-5.779270621626347
2.3519999999443826,356.9479999984712,2.6700562442039066,18.109153369867258,-4.227037890181352,0.41719223222931584,-1.0299442016976768,-2.58422624101254,0.1975435925109568,-1.152864273506371,-2.0499662871972766,0.27678637714127036,16.271344429105035,-5.779270621626347
2.3579999999442407,356.95399999847103,-0.6328750360602521,-5.959777222152941,5.215203713496201,0.1941643469147809,-1.673271053809876,-2.661530290839452,-0.19040715906188876,-2.351943824668167,-1.0567375743994858,0.2814059310548877,-4.23552632604481,1.8983034987928342
2.363999999944099,356.9599999984709,-0.2083850967055331,-5.600750142241912,4.7626842341172555,0.6609154034000692,-0.9402666770321291,-3.2836936619884143,0.22603928125457334,-2.0777646081083794,-1.0933781759641412,0.653378037315243,-3.812270916143553,1.4330153253100255
2.369999999943957,356.96599999847075,0.21610494770887825,-5.241722973473006,4.310164642741411,1.1276665754045203,-0.2072621188385059,-3.905857187120513,0.6424858246399914,-1.8035853236902482,-1.1300187865972102,1.025350235637321,-3.3890154014881446,0.9677270366701125
2.375999999943815,356.9719999984706,0.41996050442898725,-4.954430581630962,3.9247559626180633,1.3119715601408606,0.3473503122174019,-4.373639792142262,0.8216497334772401,-1.5084194693404314,-1.2969563788784917,1.1510690240708126,-3.0627673223529044,0.566323951002149
2.381999999943673,356.97799999847047,0.4031813549796899,-4.738873037748478,3.6064582602013013,1.213830077927247,0.7235704394894183,-4.687041324183692,0.7635307728060061,-1.1922670242777578,-1.5941910818297311,1.030534158772428,-2.8335267747958413,0.2288061315660842
2.3879999999435313,356.9839999984703,-0.8636429104032833,-5.4747992246918455,7.451232892359695,-0.0670990601785284,-0.580873727956537,-2.5430587387103176,-0.3990424646485594,-1.9579545117044597,-0.19777185520694252,-0.1023463305724921,-2.739315298196397,1.0376229654601996
2.3939999999433894,356.9899999984702,-0.03183152799984812,-5.360530949964964,6.333813688771974,0.5866297839273978,-0.43793327839819096,-3.075613418137908,0.3264279296707109,-1.7938200509972737,-0.8691648544365675,0.6268474827837683,-3.176649843073228,1.198400878488684
2.3999999999432475,356.99599999847004,0.799979854403587,-5.246262675238085,5.216394485184253,1.240358628033324,-0.2949928288398449,-3.608168097565499,1.051898323989981,-1.629685590290088,-1.5405578536661926,1.3560412961400288,-3.613984387950059,1.359178791517168
2.4059999999431056,357.0019999984699,1.1653975304974267,-5.112652803425605,4.349484102512186,1.456637166205566,-0.053281034198802146,-4.128819218683663,1.3336972082460377,-1.3348545678042645,-2.211997175270443,1.6077473194008527,-3.826569882412909,1.2961500685008471
2.4119999999429638,357.00799999846976,1.0644215001756256,-4.959701334523129,3.733082540812732,1.2354653983446582,0.2872021055473954,-4.6375667814896975,1.1718245823380014,-0.9093269835100863,-2.8834828192493296,1.3819655524576722,-3.814406326410676,1.0093147093888328
2.417999999942822,357.0139999984696,1.6990912470296453,-4.806535657032138,2.061823245872259,2.3521600613254594,0.604608442381417,-5.684813132499098,1.94448991052586,-0.6084921900360059,-3.4098124476681972,2.0993371112667605,-3.2330374244416875,0.34938863756716165
2.42399999994268,357.0199999984695,1.1499291115534793,-4.567491726742124,1.9159461588890523,1.656840625356423,1.1439374264180615,-6.190357849513373,1.3407278607920463,-0.09566772961193293,-3.9443089047835675,1.4252693299646984,-2.857065166240117,-0.2524891919477744
2.429999999942538,357.02599999846933,0.6007669760773133,-4.328447796452108,1.7700690719058458,0.9615211893873871,1.6832664104547064,-6.695902566527648,0.7369658110582327,0.41715673081213994,-4.478805361898939,0.7512015486626363,-2.4810929080385478,-0.8543670214627104
2.4359999999423962,357.0319999984692,0.30284056401440174,-4.133072975990541,1.4830247063497548,0.5530472471875475,2.0768513902471097,-7.1771240319273115,0.39686435543696896,0.8572600277424702,-5.027981986054806,0.37052244463170964,-2.237512654290775,-1.293513001673524
2.4419999999422544,357.03799999846905,0.2561498754218686,-3.9813672653673517,1.054813062188681,0.43141879882212586,2.324692365762134,-7.634022245706834,0.32042349398820436,1.2246421611625236,-5.59183877725451,0.28323201793862723,-2.126324405026903,-1.5699271325432147
2.4479999999421125,357.0439999984689,0.4193407002344811,-3.6658021204253166,0.08166746129728042,1.581491671624426,2.0848808649383166,-7.4527397891100655,0.8295824652875116,1.1026871862708054,-4.749136988820517,1.0471077697283633,-1.490497728398232,-1.7781772933418514
2.4539999999419706,357.04999999846876,0.4193407002344811,-3.6658021204253166,0.08166746129728042,1.581491671624426,2.0848808649383166,-7.4527397891100655,0.8295824652875115,1.1026871862708054,-4.749136988820517,1.0471077697283633,-1.490497728398232,-1.7781772933418512
2.4599999999418287,357.0559999984686,0.45572444486217184,-3.1286821365948874,0.36874042135077645,-0.41009819980049517,-4.334966041276169,13.345064311767617,1.7615919013202928,-0.5213954938080754,6.859444018516575,0.6471829789227505,-0.8278639136725728,-2.4104440879026963
2.465999999941687,357.0619999984685,0.5002420663543241,-3.055760378651947,-0.10282608918962788,-0.684272865896263,-4.168098992254448,12.767724558057052,1.8196560471911696,-0.47238173040719345,6.768118430719321,0.5897056925829158,-1.1261325355315606,-2.3392195039669383
2.471999999941545,357.06799999846834,0.5447596878464764,-2.9828386207090065,-0.5743925997300323,-0.9584475319920309,-4.001231943232726,12.190384804346488,1.8777201930620464,-0.4233679670063116,6.676792842922066,0.5322284062430812,-1.4244011573905484,-2.2679949200311804
2.477999999941403,357.0739999984682,0.07889392998633238,-2.697070103461638,0.022439120525249656,-1.165889408986419,-4.251571081520925,13.858348434099419,2.8361442233643865,-0.6980387250711587,7.834631326019064,0.4966765533182226,-0.25322681731615804,-2.462256139904227
2.483999999941261,357.07999999846805,0.26380985895274567,-2.6776329793115083,-0.4877232429794552,-1.5151614772017883,-3.79431620390625,12.576263813149168,2.6546865536012247,-0.625057553687351,7.513015977872897,0.5089234261481709,-0.830274524734389,-2.2444853472885375
2.4899999999411193,357.0859999984679,0.4487257879191589,-2.658195855161379,-0.99788560648416,-1.8644335454171577,-3.3370613262915745,11.294179192198918,2.473228883838063,-0.5520763823035434,7.191400629726731,0.5211702989781192,-1.40732223215262,-2.0267145546728487
2.4959999999409774,357.09199999846777,0.5445289358102425,-2.597169315347884,-1.3725157595008874,-2.040031874025059,-2.942566799863782,10.387163783634808,2.3277050173682126,-0.3160622460784841,6.768978962767238,0.48410080340044326,-1.7540732805324761,-1.9452490276404548
2.5019999999408356,357.0979999984676,0.5512193026057347,-2.494553359861567,-1.611613701998821,-2.041956462986003,-2.6108326246371436,9.855217587542112,2.218114954199844,0.08298485502489641,6.245750976971499,0.39771493940393,-1.8705276698215945,-2.0000887662223494
2.5079999999406937,357.1039999984675,0.08103732243799294,-2.749766696163246,-1.6698463626970768,-2.2311197634530435,-3.530730589178096,11.683132151178462,2.62408993197631,-0.2880428613178147,6.940666382952528,0.5394213728209163,-1.6654704057297693,-1.781901691641414
2.513999999940552,357.10999999846734,0.16898740687651057,-2.587478305596628,-1.8558223250750694,-2.114150891726301,-2.9542937237057885,11.088011113397933,2.435321961340824,0.2991746529396583,6.335578595615485,0.40570666854412774,-1.833744887233148,-1.8570808552822835
2.51999999994041,357.1159999984672,0.2569374913150282,-2.4251899150300105,-2.041798287453062,-1.9971820199995591,-2.377856858233482,10.492890075617403,2.2465539907053382,0.8863921671971312,5.730490808278443,0.2719919642673392,-2.0020193687365264,-1.932260018923153
2.525999999940268,357.12199999846706,0.3167558331451438,-2.2696481941691307,-2.197685265665217,-1.8334527565065573,-1.7184030224204696,9.862549540889802,2.0120909709964625,1.453587129448941,5.140831993154594,0.16373296809700325,-2.097716067712187,-2.0184160544476137
2.531999999940126,357.1279999984669,0.34844243236046085,-2.120853143015523,-2.3234832597046924,-1.6229631012366643,-0.9759322162478759,9.196989509207121,1.7319329022038068,2.0007595396905353,4.566602150247448,0.0809296800389079,-2.120834984143628,-2.1155489618581615
2.5379999999399843,357.1339999984668,0.09354816615791678,-2.3048540545909546,-2.3685977237142395,-1.8207940405006067,-0.8483256795038082,10.41562950699541,1.3538231737259439,1.7165112415192203,5.674167857663465,0.32550601773941334,-1.845326201099356,-2.0710261377471704
2.5439999999398424,357.13999999846664,0.11148399710988732,-2.132105156898823,-2.449002071343102,-1.4403940950935188,0.12129855029208403,9.563416729978812,1.0985661352638956,2.5926082441513385,4.705739637428505,0.15324589137026964,-1.859750286650735,-2.229308695777123
2.5499999999397005,357.1459999984665,0.12941982806185787,-1.9593562592066915,-2.5294064189719654,-1.059994149686431,1.0909227800879762,8.711203952962212,0.8433090968018473,3.4687052467834567,3.737311417193545,-0.019014234998874016,-1.874174372202114,-2.3875912538070763
2.5559999999395586,357.15199999846635,0.14248382418658886,-1.804589718282529,-2.628859906814366,-0.706165323823777,2.1587592797097184,7.654269425112226,0.5192631014343764,4.291502818452515,2.817278471849659,-0.1424612522516307,-1.8898102988714722,-2.502916420481661
2.5619999999394167,357.1579999984662,0.1506759854829726,-1.6678055341304245,-2.747362534874636,-0.3789076175115987,3.3248080491796426,6.392613146382306,0.12642814914584227,5.061000959146394,1.9456408014078517,-0.21709516037690157,-1.9066580666590858,-2.5752841957911112
2.567999999939275,357.16399999846607,-0.08748209130667656,-1.6389141610896347,-2.511589076912548,-0.4475132077147115,4.578229332895014,6.890285181465387,-0.3446393249000559,5.800425804886246,3.0027408443241494,-0.23648062244681933,-1.1206199456973645,-3.0724428413089186
2.573999999939133,357.1699999984659,-0.06013175216189445,-1.5422451493884661,-2.704302074026501,-0.14983716115608608,5.5890180394511155,5.594301283078757,-0.6754228538520692,6.5669041687632035,2.0476709734041973,-0.29351015728968416,-1.3291119827331745,-3.0123361199278893
