elapsed_simulation_time_sec,simulation_time_sec,LF_HAA_torque_nm,LF_HFE_torque_nm,LF_KFE_torque_nm,LH_HAA_torque_nm,LH_HFE_torque_nm,LH_KFE_torque_nm,RF_HAA_torque_nm,RF_HFE_torque_nm,RF_KFE_torque_nm,RH_HAA_torque_nm,RH_HFE_torque_nm,RH_KFE_torque_nm
5.399999999872307,322.6879999992813,-0.8481167072485011,-0.21921162557526183,0.08087587587098936,5.671464645786315,0.07102698813349861,-5.709604466709116,-5.564530321685995,0.02792813073603518,-5.328353297372604,0.8067599848576485,-0.18984849492769015,0.08597604833863676
5.405999999872165,322.6939999992812,-0.9871131491328718,-0.2490729977098638,0.09857867902850997,5.716997480639831,0.07143555283480274,-5.796537363276812,-5.636570705735371,0.04909556693059121,-5.296393499453573,0.9277188639976336,-0.2116021366568766,0.10500979566948787
5.411999999872023,322.69999999928103,-1.0448420598094619,-0.27111655525386935,0.10649919701444582,5.807934847908966,0.027839222213404957,-5.879935469754994,-5.691236447323597,0.012561694556206201,-5.387138908755404,0.9586408284537028,-0.2308569828749842,0.11236355088865431
5.417999999871881,322.7059999992809,-1.0576528633043611,-0.2768556153769758,0.09581158701127465,5.890260267144094,-0.01704506844335052,-5.962952895997679,-5.7422412336910025,-0.023965156141654342,-5.477564862427764,0.9503669828995944,-0.23431733737073274,0.09863659381939188
5.423999999871739,322.71199999928075,-1.0735710372852794,-0.2924708583042014,0.09973703154972388,5.963809015181224,-0.06453356138076893,-6.037847327497094,-5.785878811783279,-0.06871439440481536,-5.570667161278092,0.9430679000721347,-0.24809636859193462,0.10152609574830573
5.4299999998715975,322.7179999992806,-1.0998251105722292,-0.31189530947606275,0.10671367739264459,5.999999999999391,-0.11269750122449222,-6.097472892104278,-5.817675770224836,-0.120041806744117,-5.663911212247904,0.9519600206864337,-0.264867710951717,0.10913438800607321
5.435999999871456,322.72399999928047,-1.2353880773382866,-0.33512005242695786,0.1246495708849885,6.000000000001533,-0.06914450009179972,-6.263198127299091,-5.829143143417129,-0.11867683651500245,-5.615085636633892,1.100861739227184,-0.29242806345696254,0.12810437281250703
5.441999999871314,322.7299999992803,-1.2855268645267763,-0.36214351673627193,0.13072579647131077,6.000000000000719,-0.17769766614649457,-6.2625165198632,-5.9027477790891485,-0.22386565751097734,-5.772865423635956,1.0707865219773405,-0.30143366622145984,0.12036214924645919
5.447999999871172,322.7359999992802,-1.230204298912781,-0.38078668062428306,0.10247090242418495,6.000000000001869,-0.28822060186779974,-6.264816944065296,-5.965396222594672,-0.3314876855551632,-5.931408345376888,0.9267479038815936,-0.28434858621761405,0.08798476935120118
5.45399999987103,322.74199999928004,-1.137823067787315,-0.3837978077591493,0.07273735925454373,6.000000000000113,-0.34750307320999463,-6.269012785199906,-5.9955318520058265,-0.3881491703383499,-6.013617737378074,0.820493788431622,-0.26680628539797446,0.06672931787871762
5.459999999870888,322.7479999992799,-1.0600091673789211,-0.3754504638340488,0.05256456630848153,5.999999999999583,-0.3550502737508172,-6.27377928041151,-5.987579327501676,-0.39283097866867445,-6.017526211419672,0.7484233052734238,-0.24562719202901817,0.05135787770733403
5.465999999870746,322.75399999927976,-0.9179390180041985,-0.25668825511253435,0.12326995336981998,3.2747584175711677,-0.4695224260515165,-3.515146335672071,-2.3656467140630255,-0.46797914188392065,-2.6222738851160825,0.5427737627692246,-0.22841901863499914,0.0943890087583688
5.471999999870604,322.7599999992796,1.9820955461997454,-0.43738570824626977,-2.6689197120520167,2.9213726741044828,-0.4813295665025078,-3.499959061667367,-1.800866146449068,-0.4849146168111761,-2.592593656046123,-2.9514691391751726,-0.6430870250119078,-3.653457856651893
5.4779999998704625,322.7659999992795,2.006426010260351,-0.42933172439410267,-2.6957169873163904,2.932866444430731,-0.4686331379239292,-3.511904932534395,-1.8393163195174087,-0.46654923489750555,-2.6124838815340103,-2.9627241163457017,-0.6155476428206345,-3.6564424358030214
5.483999999870321,322.77199999927933,2.030040263080243,-0.42372770253303305,-2.723648902355875,2.947889130573298,-0.4598467780379713,-3.530669423591216,-1.8748092800185538,-0.45239410963244364,-2.636095999023059,-2.975338768796814,-0.5930433110769622,-3.661906982877997
5.489999999870179,322.7779999992792,2.051424543007354,-0.42023963519977,-2.750462052809474,2.9663795639217714,-0.4551252170142859,-3.5537196719707387,-1.9085012463590532,-0.44166187249859484,-2.659638947436796,-2.9882304817325096,-0.5743827855255175,-3.6659856099018233
5.495999999870037,322.78399999927905,2.0685826821343776,-0.5444734975825699,-2.9184570010813182,3.1993011394377726,-0.6317098870800525,-3.86035823931773,-1.9994115362544407,-0.5080129131259494,-2.8062789726430455,-3.159426609484677,-0.6789147856573695,-3.9133723317390334
5.501999999869895,322.7899999992789,2.0731439008443946,-0.5281829213222585,-2.913280237093106,3.2011570341728115,-0.6096729307025512,-3.8625947875551354,-2.0140015858948535,-0.48836026770075114,-2.79455077127159,-3.1558348167257075,-0.6484568959900895,-3.890867993854341
5.507999999869753,322.79599999927876,2.0770251068506003,-0.511822876778555,-2.907994204863898,3.202886099003158,-0.5874342700995838,-3.863982169073199,-2.0290940651175506,-0.4678895565126555,-2.7812925091029896,-3.1513469579875992,-0.6168544748128221,-3.867457221764008
5.513999999869611,322.8019999992786,2.081284412243486,-0.4979610397066003,-2.906380233868867,3.209223829596981,-0.5692456618722832,-3.873150978101886,-2.0450826228527483,-0.4500084466258428,-2.77107541742281,-3.15378686921475,-0.5896170126676118,-3.8528385341799227
5.519999999869469,322.8079999992785,2.086059394889937,-0.4867642631204528,-2.908588604566123,3.2202928851551436,-0.5553398216001624,-3.8902718799759306,-2.0618620279492124,-0.43504078932823037,-2.764172774742249,-3.163416983471226,-0.5671516189960983,-3.84741341505962
5.525999999869327,322.81399999927834,2.0220905025396974,-0.5744282626048338,-3.0747801640347605,3.440556903205218,-0.7059943046474265,-4.212190265711909,-2.2294750614736354,-0.33655345100731354,-2.7043183068927013,-3.2166286946051503,-0.4249183967573571,-3.844856186802134
5.531999999869186,322.8199999992782,2.0366494945550553,-0.5545668698398588,-3.0659120585168123,3.441098713433484,-0.6781509792273727,-4.216353868455766,-2.2192542891605322,-0.33626677521772813,-2.6963500085252394,-3.2273924669193628,-0.42355344049751426,-3.8451398793450053
5.537999999869044,322.82599999927805,2.0517737034074632,-0.5341237104902942,-3.0565421534269954,3.4406475837627197,-0.6492381982651535,-4.2192687347879305,-2.2084070169925045,-0.3359202519221742,-2.6880950042648446,-3.2383604870931504,-0.42231592447761623,-3.845463539115323
5.543999999868902,322.8319999992779,2.077217892649209,-0.518366490325577,-3.064131551260918,3.4680905264695494,-0.6254395242678755,-4.245781648849215,-2.18707154661854,-0.33632041583255107,-2.6666955815198987,-3.2310253307198664,-0.422997426227907,-3.8316076672459602
5.54999999986876,322.83799999927777,2.1127371329650093,-0.5074608935940611,-3.088879589672529,3.5240374318928556,-0.6071242632528949,-4.295938683781379,-2.1554784907214466,-0.3374234391437837,-2.632070403239781,-3.2053065746761304,-0.4255167578891642,-3.803573532648082
5.555999999868618,322.8439999992776,2.1655378520895137,-0.5006287886057027,-3.324866450839649,4.101545954534675,-0.6442609668276781,-5.141688225489725,-2.2370594530108954,-0.23235308596177023,-2.436625507735493,-3.570662241844553,-0.2945255639645253,-4.060859893270051
5.561999999868476,322.8499999992775,2.1649566175330572,-0.49772699218894756,-3.319238106552573,4.103775468312294,-0.640162431863352,-5.133817305442505,-2.2392044638152866,-0.22970918828862028,-2.4349452788092942,-3.5645790494802645,-0.2879224966393673,-4.052885168588193
5.567999999868334,322.85599999927734,5.843996627821635,-0.3549034218210304,-6.135073088204477,-1.4573248192386545,-0.31686863003932536,0.1974339379060992,1.5115037360439187,-0.28452644366346225,0.21084086189815954,-5.999999999998916,-0.06109299980560359,-6.432892758234987
5.573999999868192,322.8619999992772,5.906045030480867,-0.28775026034052925,-6.04744000653116,-1.4997324859847656,-0.3422823570417763,0.21139215880800372,1.5836448602523263,-0.3176915222789793,0.2240820866505878,-5.999999999999337,-0.04154446486367869,-6.343766022802919
5.5799999998680505,322.86799999927706,5.962421666884016,-0.22133791343488624,-5.955623055810919,-1.4548688102294391,-0.33830668841349965,0.1934424135219373,1.575979608846439,-0.337493889628504,0.20678307463010637,-6.000000000000918,-0.024755180899705187,-6.253524183119162
5.585999999867909,322.8739999992769,6.000000000000013,-0.05038257959719719,-6.042149505561746,-1.3941213164201054,-0.3075550725357136,0.18431150843223135,1.4790139395584871,-0.3282873887688003,0.19147249057088128,-5.999999999999628,0.2439748275023465,-6.344229964156655
5.591999999867767,322.8799999992768,5.999999999999331,-0.03675470842763812,-5.9310295634462555,-1.3286226966662202,-0.3228684720839369,0.1763093162004541,1.451669432605062,-0.35661603011154325,0.18325796284401785,-5.999999999998894,0.20553690016590812,-6.243475531742841
5.597999999867625,322.88599999927663,6.000000000000794,-0.025253735414283843,-5.822370187028995,-1.3078912268077434,-0.34425386851446677,0.1728347161546691,1.4537573031742979,-0.38613647634182613,0.18563748233813027,-6.0000000000007665,0.1665753105243313,-6.14470095564799
5.603999999867483,322.8919999992765,5.99999999999974,-0.007400059468974259,-5.7123872600375405,-1.299151167881291,-0.3548655845371353,0.1689353660388026,1.4431449091952477,-0.41435066567062717,0.17627500936110754,-5.939822867380898,0.13984852160287714,-6.037891343281742
5.609999999867341,322.89799999927635,5.950438785389309,0.0075404206642046,-5.598473638214129,-1.2776471553929118,-0.35386767000475705,0.1647517588438493,1.4124889579023812,-0.4269149859065626,0.16646746588569666,-5.849553350273473,0.11817745618290343,-5.934371209535251
5.615999999867199,322.9039999992762,6.000000000000034,0.03414887967509729,-5.845544511642719,-1.2400235920836933,-0.32779759982477086,0.1594966690139494,1.293349852889891,-0.41035742489895516,0.14604472222059414,-5.903507008754775,0.476660959635906,-6.119037537033205
5.621999999867057,322.90999999927607,6.000000000000093,0.03981060819783726,-5.7398668454624575,-1.210015977314949,-0.31992711583249595,0.15509504428470916,1.2463381251064536,-0.4029812383348007,0.13892544525368636,-5.836302715376882,0.40527474225660903,-6.023200430615309
5.6279999998669155,322.9159999992759,5.999999999999648,0.044325838591907196,-5.635921046718559,-1.2049165207858965,-0.314221528993591,0.15484951551936177,1.228785180317883,-0.389164011090901,0.14897395418705828,-5.773825287427296,0.33174292192000854,-5.930144920063557
5.633999999866774,322.9219999992758,5.922167516324157,0.04203459384533738,-5.533101538395358,-1.1900293436423246,-0.30592896441883677,0.15284742124793016,1.2198831858024546,-0.37358034751813796,0.1464791632518686,-5.700309226910235,0.2662029913615016,-5.847718861488039
5.639999999866632,322.92799999927564,5.832338062883002,0.0396839872385892,-5.440888164282809,-1.164215258609913,-0.2951563975732425,0.14695352196686526,1.2011174649558798,-0.3575623567629396,0.14047220830548204,-5.630428635726275,0.21389556247986485,-5.776960393289434
5.64599999986649,322.9339999992755,5.784271148716195,0.08891240682114947,-5.404387694808746,-1.098290803423315,-0.28029885998459236,0.13825212775023293,1.0543064676070162,-0.3398894430230121,0.12108436738566528,-5.35841672812855,0.4779566805291646,-5.528925346737409
5.651999999866348,322.93999999927536,5.722200458824538,0.07762307242036262,-5.349773136078771,-1.0626417130502406,-0.26720459537619046,0.13033216228969668,1.0310447215237122,-0.32281017525196687,0.1146356351206509,-5.365822781445298,0.3952982817699504,-5.532194329016171
5.657999999866206,322.9459999992752,5.661983081779221,0.06597983098669108,-5.296370947598747,-1.0404812922412414,-0.259943192401551,0.13156057214388883,1.0269006440376662,-0.313514302973114,0.12320437297268912,-5.3786167535160505,0.31151119445276376,-5.537213403028092
5.663999999866064,322.9519999992751,5.6271482555612655,0.0571818922311892,-5.266106421415965,-1.0061562820047614,-0.24909799757050663,0.123873596413871,1.013619246943844,-0.30159316643463435,0.11876313900401352,-5.39803645735846,0.24209034162933918,-5.553919731288482
5.669999999865922,322.95799999927493,5.618376855139079,0.05143453519003831,-5.259021293411378,-0.9565498165915185,-0.2310090793808288,0.10883970339786686,0.9748657825411089,-0.2817552018959048,0.10366042603538947,-5.420764312587824,0.18827885204588646,-5.581456039223275
5.67599999986578,322.9639999992748,5.5578715338320634,0.10799526775885898,-5.131324882893409,-0.8744008340085754,-0.21260385547253613,0.0905995697174936,0.8600664098814492,-0.2692337207355746,0.07840912190407151,-5.156900057499421,0.2799949489360132,-5.359672368153891
5.6819999998656385,322.96999999927465,5.578280990940078,0.09202764941635325,-5.169812078855448,-0.8373750273437041,-0.19754397836275794,0.07697233904560385,0.8300281109063182,-0.25193603405546794,0.06554761432944242,-5.2524954127399095,0.22110851807073395,-5.452772322607384
5.687999999865497,322.9759999992745,5.6017159740016,0.07582988511034039,-5.209094630654805,-0.8148383234890857,-0.18113822051783632,0.07266840326270516,0.8158899843928393,-0.23010445138519367,0.06803880238532417,-5.351308843562479,0.16123907795351533,-5.546769295853849
5.693999999865355,322.98199999927436,5.641046104308227,0.05816071402452056,-5.262661470847186,-0.8093699465038763,-0.17110493697198917,0.07951510314588137,0.821032863077048,-0.2182139782648437,0.07489175962997999,-5.449103592228116,0.10857563212677634,-5.639962020634474
5.699999999865213,322.9879999992742,5.694653524890884,0.03924034613478467,-5.3301663858676465,-0.8169378536125905,-0.17203603079244584,0.08614896363410857,0.8433562774740478,-0.2189767102699316,0.0802743483572194,-5.545063198391746,0.06374350103967541,-5.731740098182927
5.705999999865071,322.9939999992741,5.817164648816327,0.08405399189507239,-5.3005948123911,-0.9382754875929484,-0.19110912166068664,0.10563530388503005,0.9717669826164614,-0.25128817906526535,0.09533361517261031,-5.514916833770226,0.09882762229189623,-5.771834535952918
5.711999999864929,322.99999999927394,5.849410167759423,0.04027333573589564,-5.3856861654691315,-0.9653298593547225,-0.21065289347433885,0.11237546179660297,1.0331595395152622,-0.2724163372988476,0.10387008798829785,-5.632989128716905,0.03559781644997195,-5.870633109509157
5.717999999864787,323.0059999992738,5.878668927673515,-0.003716631127345771,-5.470534466985431,-0.9546972741073095,-0.21335762366481376,0.09717131358744696,1.048246973681838,-0.2776340681574912,0.09554453802757457,-5.742026817113068,-0.0291553895320944,-5.969016026592522
5.723999999864645,323.01199999927366,5.90577447728273,-0.05488200592045063,-5.560375967165483,-0.9431356449289356,-0.2278769827487042,0.10046010991498955,1.0676645443147328,-0.2917108911682553,0.09957574676217326,-5.836986995565731,-0.09397095066620742,-6.055717069336479
5.7299999998645035,323.0179999992735,5.933610054634888,-0.1136953577930851,-5.655529871548099,-0.9442285509733696,-0.24558553764154328,0.10770500330623195,1.102261817176004,-0.31042740065155827,0.107009359878044,-5.916576888011699,-0.1581666851689294,-6.130325068146252
5.735999999864362,323.02399999927337,6.000000000001032,-0.09810163840360804,-5.623344762233168,-1.0803748723072262,-0.26877577909846406,0.12635596939662594,1.2567597103956603,-0.33680171446092066,0.12545497632326527,-5.988741916228959,-0.11175610274982503,-6.297433746870048
5.74199999986422,323.02999999927323,5.999999999999266,-0.2118907347251887,-5.7606413957088805,-1.0138098355912204,-0.2688433083012198,0.11041199954499262,1.2976111433472062,-0.36144680850520833,0.13106743036988433,-5.985176651894378,-0.23440013470754062,-6.31010370817054
5.747999999864078,323.0359999992731,5.999999999999789,-0.3260949250843006,-5.899007194792962,-0.8851071151774674,-0.255744948770228,0.08173169683193171,1.2681238372680756,-0.3811933056072011,0.11230093178681524,-5.972482386872388,-0.3568633176356663,-6.321889867163618
5.753999999863936,323.04199999927295,6.000000000001528,-0.38555242871301265,-5.97101610318548,-0.7857786266429194,-0.24061244491506487,0.06231502616032704,1.1721294353598166,-0.38601144299698,0.08006706023010214,-5.95689457481031,-0.42170453977971545,-6.328924421847065
5.759999999863794,323.0479999992728,5.99999999999971,-0.38913274328203346,-5.97578203362338,-0.719363025755525,-0.22060102620489416,0.047972027880697744,1.0918339975196714,-0.3791479795638171,0.05817791143196655,-5.951615145699794,-0.42877226393040774,-6.332192322489696
5.765999999863652,323.05399999927266,2.4083767687258955,-0.47370432235880855,-2.6190842984724787,-0.5345251766708581,-0.21622958440577067,0.09283937842927481,0.9333045922677968,-0.25788915744125823,0.12553926400728563,-3.205306747322551,-0.5084156409677729,-3.558464905946133
5.77199999986351,323.0599999992725,1.8493220346355403,-0.48793294067209836,-2.588633308828474,3.060937591944147,-0.6316782206723688,-3.6710457640999032,-1.9372206054915266,-0.44819494477781413,-2.6904297874322083,-2.860783603047003,-0.5295686531269499,-3.5403948042460067
5.777999999863368,323.0659999992724,1.8886968932314825,-0.46761517488725485,-2.6074846933866236,3.0666470922116185,-0.6006026168332247,-3.670274991068705,-1.959589389553397,-0.4404018219204831,-2.715957849612014,-2.8723650964144722,-0.5174875332056782,-3.549228222454424
5.7839999998632265,323.07199999927224,1.9252235226756547,-0.4517392028613168,-2.630589190115329,3.0752677967214086,-0.5750156643259361,-3.673157692378514,-1.9810118099239695,-0.4349657116588742,-2.742109672839037,-2.886726473395803,-0.5091427867220102,-3.5648489224175797
5.789999999863085,323.0779999992721,1.9601625953658826,-0.4394632643065538,-2.6541338265121737,3.085562508015542,-0.5536655599568506,-3.6757482106816157,-1.9999929007149402,-0.43145090858734236,-2.766570644445599,-2.9038860613761974,-0.50464029419766,-3.5845978275087926
5.795999999862943,323.08399999927195,2.072515350883742,-0.5021677895155954,-2.8185432985490557,3.2639809750142463,-0.6499958917535636,-3.920201931200948,-2.0110191624580924,-0.5544500184481335,-2.9324282360789073,-3.1059619500227065,-0.6793682582859627,-3.86553881176998
5.801999999862801,323.0899999992718,2.082020312464457,-0.48078079820337366,-2.79984908624016,3.2511476854447903,-0.6168850620679784,-3.8907432807644433,-2.017259703321095,-0.53802746738806,-2.929608881229257,-3.1151256218604164,-0.6574145810780371,-3.8728920817198675
5.807999999862659,323.09599999927167,2.092052869344422,-0.45852659679323304,-2.7795548309453184,3.23733192730557,-0.5825635569131644,-3.860379225507829,-2.022798359688353,-0.5215765873101089,-2.9266863186692476,-3.124263682018787,-0.6353336869439092,-3.8793771477788925
5.813999999862517,323.1019999992715,2.105360044289289,-0.4393265502089148,-2.7654451734533487,3.2347537263901995,-0.5532034718713472,-3.8424936882295713,-2.027094679906169,-0.5074760392698006,-2.9249536764689417,-3.1343507855950796,-0.617261510266563,-3.890490914318138
5.819999999862375,323.1079999992714,2.1218343464009974,-0.4235220171878153,-2.757828016456375,3.243674052796389,-0.5292375255901433,-3.8375092530297623,-2.030308902095727,-0.4958682711417459,-2.924557880261589,-3.1454612512829705,-0.6033725880529309,-3.9063672387046147
5.825999999862233,323.11399999927124,2.3060290596309243,-0.3206735445014995,-2.71452360310189,3.304396486907305,-0.3770483817308918,-3.8476825666506937,-1.9544883863290676,-0.5851825863425021,-3.0816077000222935,-3.3516140211416285,-0.7576052523652084,-4.211821849679296
5.8319999998620915,323.1199999992711,2.291498238128239,-0.3203642465175243,-2.7027341581292497,3.309986330345311,-0.3755002933989806,-3.8439723728478663,-1.9705770067429058,-0.5649212027023607,-3.073913614919313,-3.3555245484050533,-0.7297609644109342,-4.218463216994656
5.83799999986195,323.12599999927096,2.2762973832552285,-0.3200276526005595,-2.6906630892807435,3.3158563548232616,-0.37416036071310677,-3.840361066673838,-1.9872292240147034,-0.5440783058799702,-3.0657148253322806,-3.3584570712296333,-0.7008814095585724,-4.223882675080046
5.843999999861808,323.1319999992708,2.250028356900159,-0.32042797992818034,-2.6662209104970422,3.303822980625862,-0.3748031912456978,-3.8239981665032214,-2.0116711845026667,-0.5279391270535982,-3.073253919182024,-3.3869275079654746,-0.6773454564551413,-4.252070566720503
5.849999999861666,323.1379999992707,2.2129223621967427,-0.3215266312871138,-2.6293424552915416,3.273774782689685,-0.3773402683895778,-3.794898971274576,-2.043673646916912,-0.5166618461639845,-3.0967205177618613,-3.441528596790986,-0.659488503401094,-4.303028624537875
5.855999999861524,323.14399999927053,2.300266324182253,-0.21475259695583424,-2.4513333603011818,3.6421545594848697,-0.23439176362411562,-4.055766742355143,-2.0803967867759985,-0.5069728383285556,-3.320603010135593,-3.9785991518042163,-0.7017639975488037,-5.117769449639913
5.861999999861382,323.1499999992704,2.302414421292468,-0.21196517686738464,-2.4495565859059725,3.635552927635649,-0.22746434904401863,-4.047494517977511,-2.079613334981974,-0.5041938273686668,-3.3150298981796724,-3.981005699194141,-0.6981609402434457,-5.110175985097491
5.86799999986124,323.15599999927025,-1.4950900780530905,-0.28654850716654445,0.20901964777847287,6.00000000000043,0.002839413591067274,-6.3900498477859085,-5.6918655126198585,-0.3656561971824573,-6.132220236041092,1.4824091741415033,-0.3408057589520916,0.20049790572519582
5.873999999861098,323.1619999992701,-1.5709022875276104,-0.32049888111836644,0.222362759537803,6.000000000000125,0.018282152129039712,-6.302225936225767,-5.757228863470651,-0.2998551744829293,-6.046556386350654,1.5254126288960381,-0.3657982232837592,0.2148830408866565
5.8799999998609564,323.16799999926997,-1.5662683675662532,-0.33988413232300424,0.2060084582548894,6.000000000000421,0.0312082758641568,-6.213164796732731,-5.816094858267267,-0.23469934574412585,-5.956505251128052,1.480774132969617,-0.36368107496348445,0.19646179332861158
5.885999999860815,323.1739999992698,-1.4434306600744622,-0.32539816370875074,0.19023509344733086,6.0000000000009415,0.3164669707496968,-6.289653364231933,-5.9999999999994715,-0.015329214519893657,-6.026457226772016,1.447111187599187,-0.33485528326996095,0.1892420453271631
5.891999999860673,323.1799999992697,-1.4192748421017896,-0.3545422596789812,0.1822973829890423,6.000000000000114,0.27258796625495674,-6.190207320886109,-6.000000000002404,-0.007160770182841735,-5.921178219777252,1.378877871603774,-0.35080558063355294,0.18085202478942974
5.897999999860531,323.18599999926954,-1.4315905597312757,-0.38563869015585384,0.1844374989566016,6.00000000000153,0.22405591985875045,-6.094826527384962,-5.95735478826274,-0.006768431321790971,-5.81342847769607,1.3456703209289753,-0.3699904424571059,0.17699543642318666
5.903999999860389,323.1919999992694,-1.4432917395207272,-0.4166982877032685,0.17682220325209697,5.999999999999201,0.18279067959041734,-6.008415964185329,-5.90004077415075,-0.007841759390096677,-5.704875372527082,1.3170956762306496,-0.37873250201020087,0.17115965429605287
5.909999999860247,323.19799999926926,-1.4294058918923556,-0.4313119371784699,0.16849532567996398,5.965828294703878,0.15077750023740855,-5.923403668271889,-5.8231073036716445,-0.006231090867319426,-5.593574158889333,1.2810596086802875,-0.37669397178085945,0.1654679569355675
5.915999999860105,323.2039999992691,-1.262084833596667,-0.4029706035810568,0.14774729696619912,6.000000000000281,0.510401481821163,-6.129936880714961,-6.000000000001568,0.07182863168245558,-5.79404720560254,1.2845919005095545,-0.3530363983851401,0.161654828210376
5.921999999859963,323.209999999269,-1.2450056995372907,-0.40097313133402623,0.14169334992799512,6.000000000000561,0.4252615915032553,-6.046430835629693,-5.944971650304651,0.05159689606227866,-5.706186225830934,1.2296198639488436,-0.34425096851028425,0.15548855339495254
5.927999999859821,323.21599999926883,-1.254451631716524,-0.3935455576090122,0.14962138154268367,5.9460310989573415,0.3411853915893184,-5.950951310325359,-5.872874919106211,0.03474714054566217,-5.614455440865805,1.1999701531815021,-0.3371003352474796,0.15666039058936404
5.9339999998596795,323.2219999992687,-1.249999995146732,-0.38129034091240965,0.1479118002694999,5.84440577371765,0.27567395158622654,-5.85696778361171,-5.787352177647228,0.026542020945386314,-5.5221810945208,1.1803469087717682,-0.3274853328621907,0.15286889240631346
5.939999999859538,323.22799999926855,-1.2278558907179264,-0.36528389886329893,0.14212874561785493,5.762963729922344,0.2257700464862038,-5.78154600295424,-5.705847988682932,0.021689164589332784,-5.436466437736595,1.1556868032512349,-0.31496341343091505,0.14615575073243023
5.945999999859396,323.2339999992684,-1.0813938734435597,-0.3424830946169415,0.12517725596797274,5.555504763068966,0.4396166711199734,-5.550873221827448,-5.557670235047538,0.05842360778076462,-5.34952229433955,1.0901408502424779,-0.3028995488236007,0.13616295259033823
5.951999999859254,323.23999999926826,-1.052046959521455,-0.3255217718841848,0.1178675993665474,5.533977242082585,0.37050912370239075,-5.540024021541944,-5.524727760844278,0.04951924456654326,-5.310547287002735,1.0550449000680169,-0.2889951842989307,0.1285934084001894
5.957999999859112,323.2459999992681,-1.0454650552794682,-0.3156842762704493,0.12537811097079787,5.518056779924111,0.3009923452134975,-5.530454317719419,-5.494018576785477,0.04059433680057201,-5.272753325873543,1.0360543917583585,-0.280857489150002,0.13309806671573393
5.96399999985897,323.251999999268,-1.025922346619994,-0.3030777057997397,0.11981269385453194,5.518117340433106,0.24451400841087367,-5.537843566274372,-5.478582881899833,0.034254542705155794,-5.25243490341428,1.0008840909816799,-0.2688013436130906,0.12470863345624748
5.969999999858828,323.25799999926784,-0.9828683286558877,-0.28206001771568734,0.10505227701526622,5.532372681053593,0.20109584543557646,-5.562045154794898,-5.479405484366394,0.03058131903088892,-5.249629476121484,0.9503548570870626,-0.2507191385225944,0.10845832955030665
5.975999999858686,323.2639999992677,-0.8855104702179483,-0.26709093207514606,0.08296658263860564,5.367114872287141,0.20418525355718198,-5.379871093197215,-5.3583615589456155,0.07639833721112486,-5.108502903304894,0.8594449865151993,-0.23414294937321306,0.08823227051500984
5.9819999998585445,323.26999999926755,-0.8497576345286038,-0.25021465279812893,0.06918537238537893,5.436060962598033,0.1684929987214967,-5.458865345792475,-5.401743661107888,0.06651254480402727,-5.154775430726092,0.8234388576153123,-0.21879032641310683,0.07457318416525413
5.987999999858403,323.2759999992674,-0.828160522701392,-0.23004329837551052,0.06884592912251794,5.507665860216216,0.131916640432453,-5.538642005081035,-5.448084926070909,0.05631667758800689,-5.201873318213723,0.8004362792441669,-0.20030320780128955,0.07271777963465079
5.993999999858261,323.28199999926727,-0.829056246731916,-0.21856625129831278,0.07520187348253127,5.586358448939795,0.09934101738354029,-5.622351924919551,-5.502770236165672,0.043387178366387974,-5.259860942767796,0.7961862296825158,-0.1895408370575831,0.0794423055587126
5.999999999858119,323.28799999926713,-0.8481187429520415,-0.21921219422205937,0.08087598025334408,5.671464579413425,0.07102261236824758,-5.709609205668467,-5.564528697705448,0.027927202276114,-5.328352389259532,0.806758374230626,-0.1898483836897345,0.08597587026275144
6.005999999857977,323.293999999267,-0.9871154369140122,-0.24907307623099914,0.0985789919105852,5.717005301261271,0.0714298035787162,-5.796545087153117,-5.636561760951809,0.04909351640254131,-5.2963909655120025,0.9277168872119369,-0.21160219148562168,0.10500951023053427
6.011999999857835,323.29999999926684,-1.0448441196612364,-0.27111677338702106,0.10649942016638839,5.807939616201847,0.02783396168328056,-5.879942172873184,-5.691229945317632,0.012559832238098197,-5.387136998640346,0.9586389586561467,-0.23085703023228377,0.11236329791183539
6.017999999857693,323.3059999992667,-1.057655011535279,-0.27685597125820294,0.09581155933180051,5.890262022085285,-0.017049829245671555,-5.962958574007015,-5.742237090235612,-0.023966840511441552,-5.477563582917001,0.9503650485812281,-0.23431747010840775,0.09863652806672574
6.023999999857551,323.31199999926656,-1.0735729472460906,-0.2924714175288648,0.09973699503405276,5.9638082504553935,-0.06453787396596788,-6.037852235305871,-5.785876644561068,-0.06871596670507707,-5.570666327344772,0.9430661753779387,-0.24809639666964245,0.1015259802381312
6.029999999857409,323.3179999992664,-1.0998269846604956,-0.3118959294999036,0.10671367451378759,5.999999999999302,-0.1127015836759261,-6.0974779683626155,-5.81767587408874,-0.12004352370048754,-5.66391088554285,0.9519584547983738,-0.26486769257189097,0.10913424154569767
6.0359999998572675,323.3239999992663,-1.2353889695651017,-0.3351199672613982,0.12464969358786192,6.000000000000676,-0.06914787336167924,-6.2632042378239206,-5.829133110401933,-0.1186790117765169,-5.615082214747014,1.1008604743080794,-0.29242848302416186,0.12810411630630886
6.041999999857126,323.32999999926614,-1.2855278482167702,-0.3621435985587724,0.1307258719306257,5.999999999998025,-0.17770113991538347,-6.2625208388334315,-5.902746545158882,-0.223868255651336,-5.772865994929602,1.0707855870522367,-0.30143434459648083,0.1203619289347267
