elapsed_time_sec,simulation_time_sec,LF_HAA_torque_nm,LF_HFE_torque_nm,LF_KFE_torque_nm,LH_HAA_torque_nm,LH_HFE_torque_nm,LH_KFE_torque_nm,RF_HAA_torque_nm,RF_HFE_torque_nm,RF_KFE_torque_nm,RH_HAA_torque_nm,RH_HFE_torque_nm,RH_KFE_torque_nm
5.090000000006221,22.43000000000443,0.8211691673051631,-0.4161557969683371,-2.6298661023979566,1.4508483222434827,-0.4977771840601503,-3.3575214690922275,-0.7598875861530796,-0.35992566091595696,-2.5958293014367353,-1.379987931521801,-0.44831201002760296,-3.3179585797848667
5.095000000006227,22.435000000004436,0.8209937302036161,-0.4173392887501835,-2.6301314970108702,1.4516250270461613,-0.49839757806409235,-3.3599910038646876,-0.7595672306954475,-0.36119229980230955,-2.596054789318253,-1.38085130992657,-0.44904378552487856,-3.3204284439783573
5.100000000006233,22.440000000004442,0.8213660087677981,-0.4162787119063355,-2.629624309932997,1.4515096947523347,-0.49745307163443314,-3.3598801241264766,-0.7598984660112615,-0.36015652086234695,-2.595570434879355,-1.380801771783823,-0.44812195932765936,-3.3203344549883016
5.105000000006239,22.44500000000445,0.821734027642167,-0.41526219729483727,-2.6291504682975484,1.451395294718069,-0.4965852157247678,-3.3597322796660705,-0.7602257650068109,-0.3591637510292852,-2.59511685060768,-1.380750171934492,-0.4472744958822531,-3.3202027957201095
5.110000000006245,22.450000000004454,0.8220972022463008,-0.4142983359165078,-2.6287129422772675,1.4512794970403677,-0.49578547866618405,-3.359575528906505,-0.7605487154347669,-0.35822294963197654,-2.5946970258978195,-1.3806950523765238,-0.446494140728293,-3.320059869177923
5.115000000006251,22.45500000000446,0.822856694287409,-0.4122158186747963,-2.627262691595662,1.451101816140444,-0.4932982684293139,-3.360223364728856,-0.7612430239811286,-0.3561824239512722,-2.5932723640581923,-1.3805862779210083,-0.4440485871436348,-3.320706297243587
5.120000000006257,22.460000000004467,0.8192258378409281,-0.417587593270036,-2.6262764293481333,1.451564477801028,-0.4995250256971906,-3.359320613538941,-0.7583969291589654,-0.3612177652036423,-2.592161165138864,-1.3802853339015042,-0.44973943069224964,-3.3195309535655153
5.125000000006263,22.465000000004473,0.8194033059850155,-0.4172957251983424,-2.6266395522046735,1.451367880656025,-0.49913133740531973,-3.3590977748409694,-0.7585420292602788,-0.36093144770565605,-2.5925249196029183,-1.3801253307258732,-0.4493567138150069,-3.319311869045685
5.1300000000062695,22.47000000000448,0.8195924064725573,-0.4170098438945606,-2.626935240254108,1.4511747376333493,-0.49870244765074384,-3.3589012527297304,-0.7586962763470062,-0.3606524038182666,-2.592821558752617,-1.3799683324871166,-0.4489388867652205,-3.3191190187863286
5.135000000006276,22.475000000004485,0.8197848979604501,-0.4167880897378806,-2.627167068456146,1.4509874460041539,-0.4983363737991152,-3.358660069577127,-0.7588555846745987,-0.3604361864591173,-2.5930534019014675,-1.379813973268048,-0.44857889791913325,-3.31888464441025
5.140000000006282,22.48000000000449,0.8198943180731189,-0.4165836736059938,-2.627187803147269,1.450827593178898,-0.4982199049057968,-3.358435770569423,-0.7589430224765579,-0.36023956374860705,-2.5930829997112084,-1.3796725187910803,-0.4484516847069186,-3.3186703738699186
5.145000000006288,22.485000000004497,0.842178205203894,-0.36898586579570614,-2.5941568039918153,1.4520555035391327,-0.44652158502161476,-3.3690248079913356,-0.7771176770375567,-0.31407989497284355,-2.5594541519155367,-1.3804475225507622,-0.39868223736364106,-3.328627353282854
5.150000000006294,22.490000000004503,0.7969130193464697,-0.45982475476357904,-2.650095114834624,1.4454284034191172,-0.5373473439152633,-3.3442605046122615,-0.7403967028628565,-0.40128436369652576,-2.616310181245989,-1.371311106006396,-0.484631628382985,-3.304438373002061
5.1550000000063,22.49500000000451,0.7524943235054959,-0.54651143029258,-2.7017378355818673,1.438696131275228,-0.6187258906656032,-3.32607038511909,-0.7042208630295936,-0.48460604660657786,-2.6687617460873985,-1.3620752325790002,-0.5616350866905583,-3.286339420836343
5.160000000006306,22.500000000004515,0.7090696279700065,-0.628687891874095,-2.7485983277145953,1.4319870466692721,-0.6906889931634864,-3.313692592222075,-0.668704628240827,-0.5636979296038023,-2.71633391840339,-1.3528622568548325,-0.6296712940015097,-3.273661853770251
5.165000000006312,22.50500000000452,0.8334773593903548,-0.38496956202182264,-2.606821628981713,1.4533465781666357,-0.4635020149521399,-3.366551008849872,-0.7706016844745404,-0.3301371522196342,-2.572488784722366,-1.3839035997940878,-0.416213703416361,-3.325847959933502
5.170000000006318,22.510000000004528,0.8310832021111003,-0.3850367291928821,-2.6060683046682698,1.4493186834949778,-0.4683559071770137,-3.354445570255187,-0.7679113854448574,-0.3303320412507921,-2.571698098319863,-1.3797465275219505,-0.4208763315450804,-3.314406797901666
5.1750000000063245,22.515000000004534,0.8289872300385173,-0.3929820475907723,-2.612308311409624,1.4494946507764894,-0.47731713911243695,-3.352989271096982,-0.7661320950739849,-0.33795549422898863,-2.5780520800666644,-1.379781102654428,-0.42929246861907877,-3.3133425385663915
5.180000000006331,22.52000000000454,0.8270403934137517,-0.3998476571261207,-2.617588851348368,1.4496689063074273,-0.48363952341393524,-3.353609265310135,-0.7644107194039483,-0.3445774314133866,-2.5833869946827366,-1.3797919041961944,-0.43524296977644056,-3.314146300796066
5.185000000006337,22.525000000004546,0.8252001283898652,-0.4059966562592378,-2.6221749985909475,1.4498701369752391,-0.48844383727753565,-3.35519662198019,-0.7627509904715635,-0.3505335559229897,-2.587995604029713,-1.3798261566046253,-0.4397677591440235,-3.315821906464282
5.190000000006343,22.530000000004552,0.8245943241300779,-0.4080511785447019,-2.6235033179180762,1.4497786286577838,-0.489850029081131,-3.355564302212729,-0.7623001938691447,-0.35246082868433487,-2.5893352058509156,-1.3796271574185544,-0.4410076713642601,-3.3161796712288503
5.195000000006349,22.53500000000456,0.8255346443531112,-0.40560352676823697,-2.6189613595326064,1.449121377139944,-0.48788741117730455,-3.3549856310566764,-0.7630321434220946,-0.350137386327821,-2.5847536564595495,-1.3793339914188658,-0.4392087866011185,-3.3156535929297104
5.200000000006355,22.540000000004564,0.824741385108684,-0.40820303833071425,-2.6211457250487005,1.4491045218095193,-0.4893485143708715,-3.3560797032796614,-0.7623627531965622,-0.3526073108612593,-2.586949660097079,-1.3791235952533727,-0.44049949726502924,-3.316732550482864
5.205000000006361,22.54500000000457,0.8239727163979429,-0.4107009367028244,-2.6231990475884204,1.4490984465912915,-0.49062931668495285,-3.3572296542192395,-0.7617179753024435,-0.3549835841851195,-2.5890109411379694,-1.378930847614253,-0.4416200617434894,-3.317861478416193
5.210000000006367,22.550000000004577,0.8232362872864001,-0.41309360654788196,-2.6250525208913986,1.4491048955438013,-0.49171854908649776,-3.358404479008193,-0.7611012344533251,-0.35726320557888275,-2.59086832087922,-1.37875556611726,-0.44255870072737086,-3.3190097954741105
5.215000000006373,22.555000000004583,0.8230661146920599,-0.4135843670449634,-2.6253534709154143,1.4490129211082283,-0.4916436100189824,-3.358694934261611,-0.7610431106014214,-0.35767524487295865,-2.591168509742442,-1.3785581431597067,-0.4423846218818458,-3.319240017561227
5.2200000000063795,22.56000000000459,0.8235972284689097,-0.41056378673996907,-2.6228939473771478,1.4499906886526566,-0.4917655065442231,-3.3580723868713274,-0.761497593905433,-0.3548264170578497,-2.58861297327968,-1.3798050280726537,-0.44277506448135195,-3.3184185041385166
5.225000000006386,22.565000000004595,0.8232342073802498,-0.4118333445862247,-2.6239359896309318,1.4498413101283716,-0.49205061392557575,-3.3586344297935944,-0.7612048079564244,-0.35601109569930317,-2.5896769562420143,-1.3795074594577277,-0.44294435039562124,-3.318980078458469
5.230000000006392,22.5700000000046,0.8228759936425571,-0.41307857242962215,-2.6249288141807083,1.4496974819587116,-0.49231015192864214,-3.359183277664091,-0.7609211846851817,-0.3571748845256163,-2.590690354228635,-1.379222418222181,-0.443092390565806,-3.3195258240588448
5.235000000006398,22.575000000004607,0.8225286590600404,-0.41427937580319046,-2.625840907645367,1.4495660114686892,-0.4925315872983996,-3.3597061200945255,-0.760647621533563,-0.3583000216016685,-2.5916191703152487,-1.378954330616541,-0.44320947374667524,-3.3200390033831906
5.240000000006404,22.580000000004613,0.8224961305261473,-0.4143711531232782,-2.6258659280337593,1.4494245161205228,-0.4922241460700895,-3.3597182808067343,-0.7606903851406562,-0.35833782917718354,-2.5916505650414083,-1.3787412915547768,-0.4428298631410233,-3.320012094524321
5.24500000000641,22.58500000000462,0.8229001692909821,-0.41201501670087454,-2.624549580960486,1.4503211711136703,-0.4933661499924571,-3.3584272198008533,-0.7610390303943835,-0.3561275742245635,-2.59026205766746,-1.3798737943944166,-0.44417093240338956,-3.3186497817816827
5.250000000006416,22.590000000004625,0.8226773449453149,-0.412839906241706,-2.6252028924621467,1.4501284159446535,-0.49331801426945543,-3.3588119908571317,-0.7608610326728737,-0.35689053422035794,-2.590936908991286,-1.3795711325361661,-0.4440400466629438,-3.319029766881844
5.255000000006422,22.59500000000463,0.8224555973757226,-0.41365110897677626,-2.625827139827867,1.4499436114749182,-0.4932764095703679,-3.3591690212481993,-0.7606878504731871,-0.3576424243318074,-2.5915819978310077,-1.37928183676892,-0.44391806818503055,-3.319381711886673
5.260000000006428,22.600000000004638,0.822238976632665,-0.41443522032627145,-2.626409676637497,1.4497723298665979,-0.4932460107814752,-3.359479151467015,-0.7605196630977847,-0.3583716210237996,-2.5921827084917344,-1.3790097790872713,-0.4438113778760286,-3.3196842272938323
5.2650000000064345,22.605000000004644,0.8222456527618943,-0.41441816743314625,-2.6263580630122236,1.4496191438480206,-0.4928967444244133,-3.3594241639709557,-0.7605789945160936,-0.3583155055848437,-2.5921389344333976,-1.378808467767302,-0.4434075707914434,-3.31959922455458
5.270000000006441,22.61000000000465,0.8224877547740828,-0.41260939456251783,-2.625263439703783,1.4504953284040436,-0.494260899816221,-3.3584310278673426,-0.7607846792804597,-0.3566346021755768,-2.5910073065147974,-1.379880773813159,-0.4449307402826556,-3.318604553897518
5.275000000006447,22.615000000004656,0.8223265111578636,-0.4132296366492526,-2.6257836994921244,1.4502938980457465,-0.49412572860651244,-3.3587010677540077,-0.760654263472937,-0.3572070127668005,-2.591543805714783,-1.379597567935929,-0.4447318012923228,-3.3188663709260062
5.280000000006453,22.620000000004662,0.822165926937952,-0.4138422432154379,-2.6262796962085266,1.45010032189559,-0.4940039124878731,-3.3589451766481444,-0.7605273744053396,-0.3577737942491548,-2.5920559340159013,-1.3793264230978328,-0.44454761416943234,-3.3191030551650003
5.285000000006459,22.62500000000467,0.8220090472260448,-0.4144379691503684,-2.626742599528344,1.4499189853976537,-0.4939025313413405,-3.3591470407442143,-0.7604042355117313,-0.3583270755564958,-2.5925334471131567,-1.3790705778445334,-0.44438640337898166,-3.319296876563742
5.290000000006465,22.630000000004674,0.8220322086468004,-0.41438684290085404,-2.626682543208401,1.4497646394917383,-0.49356108974939783,-3.359064265013979,-0.760465871767488,-0.3582460366815489,-2.5924796376302925,-1.3788838430427115,-0.44400106824778585,-3.3191889810608606
5.295000000006471,22.63500000000468,0.822139961123895,-0.4130081959645859,-2.6255939194677738,1.4506585991429748,-0.4949636892051534,-3.358508013965154,-0.7605518111397278,-0.35697866242939413,-2.591382435926224,-1.3799334285561737,-0.4455312372053049,-3.3186711882619275
5.300000000006477,22.640000000004687,0.8220189895543485,-0.4135005680374385,-2.626061472036549,1.4504535411395616,-0.4947999132060576,-3.3586829734972583,-0.7604530722397147,-0.3574326389636783,-2.5918599099050468,-1.379667851338514,-0.4453159861449861,-3.3188353241216886
5.305000000006483,22.645000000004693,0.8218989527979833,-0.41398973110844917,-2.6265052735667425,1.4502554948111395,-0.4946491669222063,-3.3588381455026055,-0.7603574773313078,-0.3578849234193071,-2.5923139596516958,-1.3794126050417062,-0.4451146266179149,-3.3189808409698967
5.3100000000064895,22.6500000000047,0.8217823440235568,-0.41446926355774494,-2.626916801683944,1.4500680844604534,-0.4945180442325319,-3.358960737579091,-0.7602653959499366,-0.3583301596598725,-2.5927350827725646,-1.379170480576217,-0.4449345051463114,-3.3190940686604504
5.315000000006496,22.655000000004705,0.8218182400739996,-0.41440120721395235,-2.6268673391784167,1.449912188360993,-0.49418800821207326,-3.358855160680358,-0.7603302042399299,-0.35823820638048987,-2.5926892950721285,-1.3789932317438658,-0.4445676804788005,-3.3189662160436124
5.320000000006502,22.66000000000471,0.8218309391343295,-0.41336585324703845,-2.625772570401058,1.4508218056365845,-0.49557847995199195,-3.358681308178564,-0.7603310534449622,-0.35729818028569194,-2.5916049485796706,-1.3800216429085312,-0.4460611597657357,-3.3188488910112213
5.325000000006508,22.665000000004717,0.8217426460108592,-0.41376019064334313,-2.626208368588548,1.4506121696346528,-0.49539628634416655,-3.35877266467719,-0.7602592840118313,-0.3576608974925964,-2.59204506192677,-1.379767933908058,-0.44583611095226455,-3.3189278630449004
5.330000000006514,22.670000000004723,0.8216556246416478,-0.41415444748568314,-2.626620502246555,1.4504086432912497,-0.49522535845451043,-3.3588501627332987,-0.7601905201759275,-0.35802467766480583,-2.592462106093318,-1.3795229886514857,-0.4456228815895979,-3.3189941684815265
5.33500000000652,22.67500000000473,0.8215720208523467,-0.4145443720196012,-2.6270002783647532,1.4502143222245656,-0.4950714719094907,-3.358904090430324,-0.7601252354520283,-0.3583860939465847,-2.592846715645614,-1.379289226226497,-0.4454277365188123,-3.319037540718204
5.340000000006526,22.680000000004735,0.8216196389418361,-0.4144623971702994,-2.6269637068673477,1.4500554921394064,-0.49474900317488874,-3.358775235755467,-0.760194824090988,-0.35828454324512365,-2.592811355149788,-1.3791170273451974,-0.44507363567623415,-3.3188884832008902
5.345000000006532,22.68500000000474,0.8215683690088427,-0.4137021823834236,-2.6259003979773747,1.4509699769341617,-0.4961155655845135,-3.358894654130096,-0.7601380339305618,-0.3576050392864777,-2.591768770852173,-1.3801183457651685,-0.446524306394057,-3.3190682853997147
5.350000000006538,22.690000000004748,0.8215078455581644,-0.4140146288910136,-2.626306424553645,1.4507551406754453,-0.4959158122340254,-3.3589132269109983,-0.7600899830151651,-0.3578909967266384,-2.5921748938033535,-1.3798723167493288,-0.44628805527007787,-3.3190739934855342
5.3550000000065445,22.695000000004754,0.8214488473536511,-0.41432909155521974,-2.6266893911749674,1.4505456259893765,-0.495725627709311,-3.3589226583666107,-0.7600448303495312,-0.35817984674115433,-2.5925586691168396,-1.3796337421994207,-0.4460617561220144,-3.319071595408027
5.360000000006551,22.70000000000476,0.8213932534487252,-0.41464305575624955,-2.6270407869385264,1.4503441356260658,-0.4955502655075005,-3.358915699856281,-0.7600030885346801,-0.35846971322321125,-2.5929111188939507,-1.3794047231751185,-0.44585097891754905,-3.3190534674953316
5.365000000006557,22.705000000004766,0.8214510458763716,-0.4145479116545944,-2.6270141519619576,1.450182125204083,-0.49523286727062266,-3.3587644038815587,-0.7600775063184777,-0.35835835196638427,-2.5928838154001688,-1.3792352045448184,-0.44550591772924314,-3.318883873755332
5.370000000006563,22.710000000004772,0.8213562608715899,-0.4140086237695391,-2.626019142760103,1.4510911664760644,-0.49657354732859815,-3.3590989748957503,-0.7599811124943961,-0.35788704291138984,-2.591913262960057,-1.380204146796506,-0.4469164096999101,-3.3192743190606295
5.375000000006569,22.71500000000478,0.8213191174162829,-0.4142509059835093,-2.6263927435528416,1.4508718176117616,-0.4963572042624596,-3.35905565359569,-0.759953401431908,-0.35810687811383957,-2.592284205246819,-1.3799637287371842,-0.4466684034689254,-3.319218590932471
5.380000000006575,22.720000000004784,0.8212836511738405,-0.4144965590539884,-2.626744446265225,1.4506571370754178,-0.49614910233105186,-3.359006752232553,-0.759928447190158,-0.35833077957395887,-2.5926339604409456,-1.379729683274553,-0.44642893811958245,-3.319158069288415
5.385000000006581,22.72500000000479,0.8212515021374247,-0.41474446204574084,-2.6270663621708397,1.4504495154102865,-0.49595429831823246,-3.3589469522150694,-0.7599067507519971,-0.35855812267171544,-2.592954305512211,-1.3795038421917998,-0.4462032777655391,-3.3190871512598883
5.390000000006587,22.730000000004797,0.8213173717278028,-0.41463731355733685,-2.627045765661072,1.4502851382205713,-0.49564166402720605,-3.3587758516177946,-0.759984960712529,-0.35843751375867117,-2.592931856573063,-1.3793362707699273,-0.4458661402621253,-3.3188997061029717
5.395000000006593,22.735000000004803,0.8211909739245036,-0.4142768454906662,-2.6261419020769785,1.4511815006026374,-0.4969569478230756,-3.3592678484643343,-0.7598594747790178,-0.35813436514567815,-2.592051922380526,-1.3802702870932013,-0.4472405549939056,-3.3194388228264216
5.4000000000065995,22.74000000000481,0.8211732240623386,-0.4144587417180759,-2.6264808040360568,1.4509591905257424,-0.49672634215173983,-3.3591729546825846,-0.7598487705060393,-0.3582970884112486,-2.5923866556900235,-1.3800348640821714,-0.4469820351114791,-3.3193326721562686
5.405000000006606,22.745000000004815,0.821157220938177,-0.4146448784616957,-2.626799324865361,1.4507410109673264,-0.4965029919905842,-3.3590751786469295,-0.7598406397344065,-0.3584646292605127,-2.5927016385337396,-1.3798049093183509,-0.4467310409647559,-3.319224138230144
5.410000000006612,22.75000000000482,0.821144374249213,-0.4148352511804978,-2.6270905062121166,1.4505290890332914,-0.49629197711105283,-3.3589707248821865,-0.7598355412669241,-0.3586373723128614,-2.5929896636855516,-1.3795820302693065,-0.4464927939433329,-3.319109181122656
5.415000000006618,22.755000000004827,0.8212161728139326,-0.41471784749871526,-2.6270726658693966,1.4503636695090405,-0.49598506539944,-3.3587833870838195,-0.7599161604278938,-0.35850883731515387,-2.5929694051434837,-1.3794165843667103,-0.4461639352868623,-3.3189075188881265
5.420000000006624,22.760000000004833,0.8210643518070014,-0.4145042734817605,-2.626268554189117,1.4512434416831435,-0.4972762182134982,-3.359393877844506,-0.7597670987934909,-0.3583438967351783,-2.5921864003756228,-1.3803158696756423,-0.44750627363220585,-3.3195548574083187
5.42500000000663,22.76500000000484,0.8210625785561643,-0.4146342293194058,-2.626572270431713,1.4510199639278683,-0.49703441050928937,-3.3592565206371208,-0.7597704336385561,-0.35845738186796694,-2.59248535737337,-1.3800855339725837,-0.44723950132248097,-3.3194078164751732
5.430000000006636,22.770000000004845,0.8210625656985086,-0.4147690072540495,-2.626857259520421,1.4508001686418623,-0.49679911995624254,-3.359118398141327,-0.7597761296510515,-0.35857618926234774,-2.592766094494023,-1.379859897070397,-0.44697951769985145,-3.3192602160809055
5.435000000006642,22.77500000000485,0.8210654979240057,-0.4149095017856915,-2.6271176385332615,1.4505859504324934,-0.49657556100010136,-3.358976943595668,-0.7597845896253379,-0.35870152207530637,-2.593022537379071,-1.3796403818149479,-0.44673164150718897,-3.3191092588048385
5.440000000006648,22.780000000004858,0.8211413829637587,-0.41478381966344496,-2.627100297682403,1.450420842303975,-0.4962756524627203,-3.3587770037582314,-0.7598663655110167,-0.35856669702976,-2.593002677273126,-1.3794775695112054,-0.44641186770316754,-3.318897018240774
5.4450000000066545,22.785000000004864,0.8209670128270042,-0.4146931841433405,-2.6263940361364972,1.4512828019774344,-0.4975443440363254,-3.359481324445584,-0.7596963533584805,-0.35851772707178464,-2.59231384700954,-1.3803443505774775,-0.44772579925629813,-3.3196280687308954
5.450000000006661,22.79000000000487,0.820978443393074,-0.414778484568616,-2.626663848639321,1.45105975111933,-0.4972943953885372,-3.359309074943987,-0.7597112846133967,-0.35858881422187744,-2.592578906110344,-1.380119375223276,-0.4474532372690113,-3.3194478924401913
5.455000000006667,22.795000000004876,0.8209916155047018,-0.41486903458995245,-2.626916559776317,1.4508400022567793,-0.49705038506833,-3.3591378074898683,-0.7597283529677343,-0.35866559898491474,-2.59282723269644,-1.379898432978711,-0.44718690166726993,-3.3192686255456065
5.460000000006673,22.800000000004882,0.8210074967822413,-0.41496646207294885,-2.6271473765418283,1.4506252391709666,-0.49681769607553067,-3.358965976019441,-0.7597479026783083,-0.358749956826429,-2.5930538849600167,-1.3796827954870514,-0.4469322598916529,-3.3190884943796655
5.465000000006679,22.80500000000489,0.8210860768207162,-0.41483437765856224,-2.6271292350111515,1.4504615378912367,-0.49652581300257465,-3.358756597154522,-0.7598299194316566,-0.3586104263476749,-2.593033424246532,-1.3795230984222053,-0.4466222112658915,-3.318868760084167
5.470000000006685,22.810000000004894,0.8208903889916748,-0.4148485658323935,-2.626512617548501,1.451306272907234,-0.49777396219584313,-3.3595397053084306,-0.759640142139429,-0.3586607219298836,-2.5924306360774314,-1.3803607754121423,-0.44791107646282935,-3.319669544722969
5.475000000006691,22.8150000000049,0.8209128614830798,-0.4148954373563261,-2.6267510754298087,1.451084830945815,-0.49751848120936587,-3.359338578696165,-0.7596647659568941,-0.35869527980164373,-2.5926646743608597,-1.3801413279301573,-0.4476348812107596,-3.319462246809133
5.480000000006697,22.820000000004907,0.820937041148321,-0.41494791301035966,-2.6269739274073567,1.4508663613353021,-0.49726845583204055,-3.359139949354242,-0.7596913059056443,-0.35873585077713804,-2.5928833412208423,-1.3799253302453096,-0.4473644513776625,-3.3192571209535338
5.485000000006703,22.825000000004913,0.8209636905629275,-0.4150082293875714,-2.6271774008628186,1.4506523544131207,-0.49702942533689987,-3.3589431449650315,-0.7597200515081809,-0.35878487169279477,-2.5930827512030765,-1.3797139298132741,-0.4471054006967983,-3.31905326814106
5.4900000000067095,22.83000000000492,0.8210440243449633,-0.4148713316738697,-2.6271578805084426,1.450490787272988,-0.4967460926656214,-3.358726791599734,-0.7598017612948472,-0.3586419679830603,-2.593061272418331,-1.3795576387577821,-0.44680529305916916,-3.318828356468315
5.495000000006716,22.835000000004925,0.8208276258405797,-0.41497630069801156,-2.6266198081999232,1.4513198825916585,-0.4979757330369072,-3.3595794685967433,-0.7595928406154129,-0.3587785982324945,-2.5925340039688183,-1.3803700455115953,-0.4480721176256161,-3.319691112367838
5.500000000006722,22.84000000000493,0.8208594962900602,-0.4149900231298647,-2.626830157165945,1.4511007792660622,-0.4977166997417607,-3.3593541062060233,-0.7596257248459216,-0.358781611782645,-2.5927403985321154,-1.3801560831401654,-0.4477939242866148,-3.3194612071164356
5.505000000006728,22.845000000004937,0.820893034679797,-0.4150096739245809,-2.6270262158586486,1.4508843576654182,-0.4974626957352106,-3.359132603564335,-0.7596603175688451,-0.3587909294880887,-2.592932618102479,-1.3799450552830486,-0.4475210912181893,-3.319234614695523
5.510000000006734,22.850000000004943,0.8209288139657759,-0.41503800426094395,-2.6272051195153217,1.450671930413134,-0.4972193826078803,-3.358915055519197,-0.7596968599927686,-0.3588094648412828,-2.593107718737122,-1.3797380063567959,-0.44725934940623363,-3.319011206135238
5.51500000000674,22.85500000000495,0.8210103356564324,-0.41489753352835845,-2.6271841122384627,1.4505128666874316,-0.4969446149206506,-3.358693484714689,-0.7597780265347773,-0.3586642013777463,-2.5930851696054,-1.379585185713293,-0.44696894759025263,-3.318782679977806
5.520000000006746,22.860000000004955,0.8207737466674753,-0.4150819993262417,-2.626712921547924,1.4513282873034492,-0.4981577767354482,-3.3596096190190603,-0.7595504818127599,-0.35887673912004175,-2.5926225295524277,-1.3803760667707419,-0.4482164513150128,-3.3197028133079094
5.525000000006752,22.86500000000496,0.8208137778817812,-0.41506703026142305,-2.626898632561062,1.4511118619312458,-0.49789655134426847,-3.3593635597569906,-0.7595905685554118,-0.3588524188485344,-2.5928047552190354,-1.3801673411915831,-0.4479373538520046,-3.319453640628959
5.530000000006758,22.870000000004968,0.8208554386304452,-0.4150583014227154,-2.627071176632413,1.4508978586720793,-0.4976399637632464,-3.3591226097634626,-0.7596321751838162,-0.3588346834029179,-2.5929738301320575,-1.379961093121624,-0.44766324288953246,-3.3192088402220015
5.5350000000067645,22.875000000004974,0.820899129672059,-0.4150590060995099,-2.6272284708499374,1.450687427685474,-0.49739375844883965,-3.3588875495254196,-0.7596755012545386,-0.35882685690927135,-2.593127625354449,-1.3797582801264041,-0.44739992913844406,-3.3189689749708386
5.540000000006771,22.88000000000498,0.8209815503351927,-0.41491587242050226,-2.6272061305835708,1.4505309509116728,-0.4971271630582442,-3.3586619199006793,-0.7597561128754473,-0.35867994535781106,-2.5931041467110685,-1.3796088025694915,-0.447118639241303,-3.318737777409243
5.545000000006777,22.885000000004986,0.8207254331760385,-0.4151704190529132,-2.6267909537698166,1.45133464461224,-0.4983257860835706,-3.3596367834038867,-0.759510559538824,-0.35895962951472526,-2.592696037960642,-1.3803815105752872,-0.4483492480983357,-3.3197119523575025
5.550000000006783,22.890000000004992,0.8207726897336072,-0.415130519554991,-2.6269553970590946,1.4511209493559643,-0.49806321306546086,-3.3593727429448963,-0.7595570672326303,-0.35891152708983504,-2.5928573978775566,-1.3801776234775032,-0.4480698819247381,-3.3194459994322956
5.555000000006789,22.895000000005,0.8208215405711896,-0.41509716378686035,-2.627107614575189,1.4509094422844426,-0.4978049116711419,-3.359114964583822,-0.7596049273840271,-0.35887028220984324,-2.593006469917635,-1.3799758081936417,-0.44779514933688735,-3.3191854113708716
5.560000000006795,22.900000000005004,0.8208722322661998,-0.41507392970896967,-2.6272461839588575,1.4507011261869907,-0.4975566734399696,-3.3588648476257643,-0.7596543035495165,-0.3588395767090216,-2.593141818631131,-1.3797769476921595,-0.4475309053060607,-3.3189313792446447
5.565000000006801,22.90500000000501,0.820955445995679,-0.41492877065784306,-2.627222778977073,1.4505471253547855,-0.4972975911901801,-3.3586358710397226,-0.7597344875339228,-0.3586914834304787,-2.5931176270031155,-1.3796305556673636,-0.4472579061805249,-3.31869800562149
5.570000000006807,22.910000000005017,0.8206806585138635,-0.4152452910250371,-2.626854183837916,1.4513408131222922,-0.4984834709557402,-3.3596651726157734,-0.7594716878198194,-0.35903071040344325,-2.5927552781319316,-1.3803879260338612,-0.44847377100186336,-3.319723109703682
5.575000000006813,22.915000000005023,0.820734418973475,-0.415183642355627,-2.6270004380973866,1.451129718331677,-0.49822001439320796,-3.3593852836953504,-0.7595240272024127,-0.35896182843262003,-2.5928987542400384,-1.38018839672805,-0.4481944326644936,-3.319442281378731
5.5800000000068195,22.92000000000503,0.8207897419643971,-0.41512883010709106,-2.6271352471981575,1.4509205998947032,-0.49796048586283137,-3.359112717616959,-0.7595775725379501,-0.3589000661161481,-2.593030663738361,-1.3799905794490677,-0.4479193933180053,-3.319167745078092
5.585000000006826,22.925000000005035,0.8208467373955871,-0.41508476989060517,-2.6272577420097636,1.4507143280568815,-0.49771069594086315,-3.3588494340845743,-0.7596324555770272,-0.3588494193080871,-2.5931501566295725,-1.3797952918635823,-0.44765452376732967,-3.318901263905064
5.590000000006832,22.93000000000504,0.8209307449038127,-0.4149380190043418,-2.627233562572509,1.4505625816407213,-0.4974583337338412,-3.3586175230684723,-0.759712408282043,-0.358700432079894,-2.5931254743945646,-1.3796516594584913,-0.4473888915918247,-3.3186659236850344
5.595000000006838,22.935000000005047,0.8206383081619186,-0.41530938571966164,-2.6269037222173246,1.45134768246342,-0.4986330953002915,-3.3596969978594404,-0.7594332502250046,-0.35909246889395485,-2.5928015651241814,-1.3803960046396995,-0.44859191115740144,-3.319738633018017
5.600000000006844,22.940000000005053,0.8206979975188224,-0.41522869129583007,-2.6270344879674057,1.4511389637439929,-0.49836896755383875,-3.359402993607353,-0.7594909590465784,-0.35900535785333704,-2.592929758415271,-1.3802003288004385,-0.44831267584162526,-3.3194444540257777
5.60500000000685,22.94500000000506,0.8207592205693235,-0.4151551108052187,-2.62715445411908,1.4509320291144023,-0.49810844728200143,-3.3591172814404313,-0.7595497465963014,-0.3589256140832813,-2.5930469871569,-1.3800060465332906,-0.4480374244222923,-3.319157425597285
5.610000000006856,22.950000000005065,0.8208219668442582,-0.4150928578647322,-2.627263214638713,1.4507276305572083,-0.497857344589502,-3.358842328107961,-0.7596097155987318,-0.3588575104694501,-2.593152895207339,-1.3798139173696702,-0.4477720234895295,-3.3188798306872074
