elapsed_simulation_time_sec,simulation_time_sec,LF_HAA_speed_rad_per_sec,LF_HFE_speed_rad_per_sec,LF_KFE_speed_rad_per_sec,LH_HAA_speed_rad_per_sec,LH_HFE_speed_rad_per_sec,LH_KFE_speed_rad_per_sec,RF_HAA_speed_rad_per_sec,RF_HFE_speed_rad_per_sec,RF_KFE_speed_rad_per_sec,RH_HAA_speed_rad_per_sec,RH_HFE_speed_rad_per_sec,RH_KFE_speed_rad_per_sec
1.6320000000019945,26.452000000009345,0.5219905938135907,-0.7395837257961388,-2.9610275511560027,0.010260451769215563,1.7239463887387356,-0.42213702237797257,-0.03346343466855679,2.2846691717815277,-1.3829475232870967,-0.20070499952347937,-0.8994127639939792,-2.69216166684208
1.6350000000019982,26.45500000000935,0.5038902042443794,-0.7592825398552783,-2.7354601551662774,-0.006098841708848796,1.8295150431162277,-0.47681194583576236,-0.05043633724909219,2.3157623590914427,-1.2440189811681477,-0.1894014831479016,-0.8215993208676333,-2.687167590458095
1.6380000000020019,26.458000000009353,0.4710395117706801,-0.81207690962602,-2.5461377377714047,-0.013185784496352309,1.8948378931272867,-0.49677764375856126,-0.05767765317057498,2.3266853810818353,-1.1277515337583792,-0.16985634589741724,-0.8218593152360907,-2.6288732289229038
1.6410000000020055,26.461000000009356,0.43818881929698084,-0.8648712793967617,-2.3568153203765316,-0.020272727283855825,1.9601607431383457,-0.5167433416813603,-0.06491896909205777,2.3376084030722275,-1.0114840863486105,-0.15031120864693293,-0.8221193096045482,-2.5705788673877126
1.6440000000020092,26.46400000000936,0.4053381268232815,-0.9176656491675034,-2.1674929029816585,-0.027359670071359345,2.0254835931494046,-0.536709039604159,-0.07216028501354058,2.3485314250626197,-0.8952166389388418,-0.13076607139644858,-0.8223793039730056,-2.5122845058525214
1.6470000000020129,26.467000000009364,0.3724874343495823,-0.9704600189382452,-1.9781704855867857,-0.034446612858862864,2.0908064431604636,-0.5566747375269581,-0.07940160093502338,2.3594544470530123,-0.7789491915290732,-0.11122093414596426,-0.8226392983414631,-2.4539901443173306
1.6500000000020165,26.470000000009367,0.40383734407044514,-0.8679618014708343,-1.9876125904352502,-0.0029490951939703802,2.127198495389408,-0.6992605192470173,-0.010843902801935174,2.301659003862475,-0.8031999754912849,-0.1265365033746867,-0.7790105111750767,-2.445447097629198
1.6530000000020202,26.47300000000937,0.3599122953555598,-0.9412412364868811,-1.8067292391786363,-0.0034548348901727497,2.1698854279913946,-0.6951370933621691,-0.012044773269629473,2.30000499283423,-0.6963326866146776,-0.10459003239396397,-0.8225040472680778,-2.340833911069474
1.6560000000020239,26.476000000009375,0.3159872466406745,-1.0145206715029276,-1.6258458879220226,-0.003960574586375119,2.2125723605933807,-0.6910136674773211,-0.013245643737323773,2.298350981805984,-0.5894653977380707,-0.08264356141324126,-0.8659975833610788,-2.2362207245097494
1.6590000000020275,26.47900000000938,0.2720621979257892,-1.0878001065189744,-1.4449625366654084,-0.004466314282577489,2.255259293195367,-0.6868902415924729,-0.014446514205018073,2.296696970777739,-0.48259810886146354,-0.06069709043251853,-0.9094911194540798,-2.131607537950025
1.6620000000020312,26.482000000009382,0.22813714921090383,-1.161079541535021,-1.2640791854087945,-0.004972053978779859,2.2979462257973537,-0.6827668157076248,-0.015647384672712372,2.2950429597494932,-0.37573081998485636,-0.0387506194517958,-0.9529846555470809,-2.0269943513903006
1.6650000000020349,26.485000000009386,0.18421210049600092,-1.2343589765510565,-1.0831958341521655,-0.005477793674967796,2.3406331583991777,-0.67864338982264,-0.01684825514039125,2.2933889487211654,-0.26886353110834055,-0.016804148471057,-0.9964781916402199,-1.9223811648302829
1.6680000000020385,26.48800000000939,0.13731421110235992,-1.3057571219320387,-0.8997408396179974,-0.003546124640871154,2.355942253980511,-0.65145618669111,-0.015444772698960389,2.2777849212256855,-0.17741390862610512,0.007857986956833703,-1.0632471145655047,-1.7681792248082897
1.6710000000020422,26.491000000009393,0.09041632170871888,-1.3771552673130212,-0.7162858450838295,-0.0016144556067745116,2.371251349561845,-0.6242689835595799,-0.014041290257529527,2.2621808937302053,-0.08596428614386964,0.03252012238472442,-1.1300160374907895,-1.613977284786297
1.6740000000020459,26.494000000009397,0.04351843231507785,-1.4485534126940034,-0.5328308505496615,0.00031721342732213146,2.3865604451431786,-0.5970817804280499,-0.012637807816098665,2.2465768662347254,0.0054853363383658565,0.05718225781261514,-1.1967849604160745,-1.4597753447643038
1.6770000000020495,26.4970000000094,-0.0033794570785631722,-1.5199515580749858,-0.3493758560154936,0.0022488824614187736,2.401869540724512,-0.5698945772965199,-0.011234325374667805,2.2309728387392456,0.09693495882060134,0.08184439324050585,-1.2635538833413595,-1.305573404742311
1.6800000000020532,26.500000000009404,-0.06800489792489084,-1.5366462678851958,-0.24230214423988006,-0.019290359633790544,2.4389058533244503,-0.6295076615720251,-0.014348038995760525,2.185382241959995,0.15027813837258422,0.096365832972519,-1.3308428424463192,-1.2885288852116652
1.6830000000020569,26.503000000009408,-0.11830210377690038,-1.6253772769851795,-0.027438935205337328,-0.009537059189001627,2.43123128527044,-0.5808828585700596,-0.005263676186995916,2.1581657718453897,0.23310453411601,0.11969952174377911,-1.4338314210433307,-1.0535238679002785
1.6860000000020605,26.50600000000941,-0.16859930962890987,-1.7141082860851633,0.18742427382920523,0.0002162412557872844,2.42355671721643,-0.5322580555680941,0.003820686621768687,2.1309493017307846,0.3159309298594357,0.14303321051503923,-1.5368199996403422,-0.8185188505888922
1.6890000000020642,26.509000000009415,-0.21889651548091943,-1.802839295185147,0.402287482863748,0.009969541700576201,2.415882149162419,-0.4836332525661286,0.012905049430533297,2.103732831616179,0.39875732560286153,0.16636689928629936,-1.639808578237354,-0.5835138332775056
1.6920000000020678,26.51200000000942,-0.26919372133292896,-1.8915703042851308,0.6171506918982906,0.01972284214536512,2.408207581108409,-0.43500844956416307,0.021989412239297904,2.0765163615015734,0.4815837213462873,0.18970058805755946,-1.7427971568343654,-0.3485088159661191
1.6950000000020715,26.515000000009422,-0.31949092718488126,-1.9803013133850424,0.8320139009326771,0.029476142590121438,2.400533013054252,-0.38638364656208085,0.031073775048028763,2.049299891386914,0.5644101170896249,0.213034276828803,-1.845785735431319,-0.11350379865482396
1.6980000000020752,26.518000000009426,-0.36012525222953984,-2.0568288681827287,1.020488318100061,0.03372474891399513,2.368131635950075,-0.31805323281773595,0.034458789849544647,2.012909610737226,0.6323565208824902,0.23356373388328283,-1.9389735932245813,0.10606352846192937
