elapsed_time_sec,simulation_time_sec,LF_HAA_torque_nm,LF_HFE_torque_nm,LF_KFE_torque_nm,LH_HAA_torque_nm,LH_HFE_torque_nm,LH_KFE_torque_nm,RF_HAA_torque_nm,RF_HFE_torque_nm,RF_KFE_torque_nm,RH_HAA_torque_nm,RH_HFE_torque_nm,RH_KFE_torque_nm
0.8099999999995511,10.722999999999496,-2.192979933422617,-19.328799928515906,0.07373219988691182,-36.9750001456773,-12.275449655633683,62.41861307603637,55.20763748260234,-19.282281170732958,76.87794628327279,-6.043786876125894,-9.88537468084977,-0.011666404916904627
0.8129999999995494,10.725999999999495,-3.178181562908566,-20.458029658269655,0.2903203583812948,-35.93960739948462,-11.117500724856882,62.390023161084024,55.2878706337163,-18.1256696011612,76.96972212368136,-5.979502958353835,-12.494523066856097,-0.48374943216250943
0.8159999999995478,10.728999999999493,-36.940133791377164,61.18034668490644,124.54991573579059,-0.13431165901058634,-11.549477008555783,-6.633188987478764,-7.124639397703858,-12.207095761412065,-6.1194484465767145,60.82310515604139,53.322776897466944,82.10526789957203
0.8189999999995461,10.731999999999491,-46.93104393878629,33.652204643689494,124.01568732231402,2.967639277170957,-11.447256297131768,-6.205566829903755,-5.398444902717989,-12.550172653682573,-6.483721908638823,51.741113280411554,21.650278122693628,75.35757600306367
0.8219999999995444,10.73499999999949,-44.77028514517892,32.918907629338,120.51892797612241,3.0748942595659905,-12.01463775489944,-4.222761703030965,-4.532724921046165,-12.782743791729226,-5.973549206298449,49.272563685849434,20.263501166405128,73.20744339064377
0.8249999999995428,10.737999999999488,-43.52850005554699,31.021918185744283,116.49047420449757,2.5052276332686305,-11.95205009535896,-3.9693970801813143,-3.053906901142145,-12.852870860333658,-5.753965556404419,47.54206876574741,18.799266962303705,71.23185280846947
0.8279999999995411,10.740999999999486,-43.288878361881864,28.299650446898276,112.64772575346666,2.413989938482898,-11.289269883974482,-4.935966364564994,-1.8654869421006914,-12.593801335349776,-6.061342166348715,46.050857329701756,16.81637790341196,70.22034429501704
0.8309999999995394,10.743999999999485,-43.48473227393237,25.24668542393158,109.53120000101131,1.9094262921094043,-10.440985541627827,-5.5056701695052235,-1.3629056846155847,-11.87798596168749,-6.3699552222543065,46.01095216678739,14.868119304080613,70.17382933402652
0.8339999999995378,10.746999999999483,-43.337637716519616,23.22134870312341,107.0703321658362,1.2328210427023127,-9.642283716680424,-5.520264977778246,-1.1253608033349685,-11.098893521308803,-6.5143277338322765,46.25220280686609,13.912123036328863,69.56752546545248
0.8369999999995361,10.749999999999481,-49.49813705335677,44.55388297988966,107.68158769153528,2.068982452325275,0.6388316149521447,-1.6387451649437081,-3.6255093126747586,-1.6586577451462223,-4.400941617327504,46.99108691650805,43.0436694233816,104.18392684416006
0.8399999999995345,10.75299999999948,-48.48995579866847,58.196750503487564,113.39914530220675,0.9527633830915478,2.6271910699409515,-1.4339952902206552,-4.184076101757423,-1.4331334836811374,-3.9948364129364595,47.14600327879239,57.94916530531586,104.67988902067873
0.8429999999995328,10.755999999999478,-48.577181608131596,53.312133030876865,109.83698729395873,1.8377028054225364,4.39948986152745,-2.3661377928053025,-4.443149594980957,-1.8664693221388413,-3.5577689041722254,46.08543509665901,53.24974419480954,102.85160563309944
0.8459999999995311,10.758999999999476,-47.43323214008207,50.421706718630645,107.11685636826478,2.965041517447773,3.9496859594702616,-2.526874999047527,-4.882393492036078,-2.1353838909984635,-3.350360246561499,44.284697086576074,49.47443775140757,100.82744717372643
0.8489999999995295,10.761999999999475,-45.33282408872967,47.89900614772203,104.94161313916416,3.90544325925998,3.4211703109268274,-2.209218240227158,-5.6552242726965005,-0.0934164111570375,-2.9579254300063487,42.60774789936751,45.24084996671873,98.61656000533411
0.8519999999995278,10.764999999999473,-43.66142843526991,44.89653680241696,102.56421356109001,4.520486702215785,3.0734796170873206,-2.490533373432606,-6.242596913497369,2.0068294916396945,-2.601521611632984,41.36184555807805,41.00048336915476,96.52856048073548
0.8549999999995261,10.767999999999471,-42.97548585532273,40.94506287652671,100.4293801626182,4.747341164713364,2.8721719039438858,-2.7946052271212287,-6.672170305060911,3.8254525139861575,-2.2175569337594845,40.97029017827268,36.33623047482256,95.44159451003439
0.8579999999995245,10.77099999999947,-42.10713006708404,38.39001790191068,98.60069846342101,4.7397766217924735,2.8067712329314087,-2.802075906979433,-6.989707412303064,5.202072433565849,-1.9311941870020524,40.68232429141802,33.45955272089497,93.78356211073137
0.8609999999995228,10.773999999999468,-41.17564113765059,35.94229674705003,96.62302298204092,4.69604607175701,2.831255285160725,-2.393003893185407,-7.153369135434535,6.114343067018851,-1.6966405078118347,40.26990125499737,30.714086597396335,91.95033189657644
0.8639999999995212,10.776999999999466,-40.342465138306544,33.498351075499215,94.51793350750896,4.585917898802486,2.8942279585482535,-2.0744556422845166,-7.174076864315431,6.618405235946296,-1.5623589391359236,39.84820067729883,28.105839583545553,90.08408245870534
0.8669999999995195,10.779999999999465,-39.7387460573952,30.966525746719938,92.3207865247113,4.411700982898661,2.936670979492252,-2.0384233404395835,-7.089480132275604,6.797665190488136,-1.550797343523886,39.534147632687855,25.627179210632253,88.30885483689616
0.8699999999995178,10.782999999999463,-39.71407743442248,28.139675734699274,90.52772332012319,4.141524284245439,2.895590264604885,-1.9549810601636615,-6.924122180469927,6.747634093023961,-1.489463570993994,39.588556564705925,22.959991492494392,87.25929503882546
0.8729999999995162,10.785999999999461,-43.86989957624643,36.97408772567084,102.31164024430821,4.379564768084879,6.761699518677585,-0.4957790228737555,-7.756314777381197,9.587285364177571,-0.883829228291584,43.25184713105181,32.13680030661487,100.88206588264094
0.8759999999995145,10.78899999999946,-43.927432398850605,38.957138431305104,105.03370634971382,3.8916864267012574,6.561919696572293,-1.140221306291834,-7.744440410623847,9.185270574513297,-1.3769597553860182,44.044587025845814,33.87073694478711,101.38958177884663
0.8789999999995128,10.791999999999458,-44.293748429467286,36.70328791520448,102.89474824874607,3.6592327292774387,5.49056214929351,-2.949808543517931,-7.326998238652555,7.568206436736672,-2.511222525055686,44.1758404985259,32.54441292565076,100.00602275818908
0.8819999999995112,10.794999999999456,-43.805621860432524,35.00060954510081,100.63892560319678,3.8057058535681274,4.254203351410835,-3.0766259244415237,-7.095919174904729,5.695696341733005,-2.6798111720374393,43.369144444277794,30.945904821792197,98.06508250735195
0.8849999999995095,10.797999999999455,-42.45329115425873,33.48441060222581,98.12504703826758,4.014938834411338,3.4218248243106237,-2.192621511599758,-6.884395697486083,4.306258675558678,-2.161466229474742,41.80782644454033,28.78251378137791,95.42162776028059
0.8879999999995078,10.800999999999453,-41.56339748362382,31.43453392027051,95.50611159351631,4.030790402040003,2.9316387871760323,-1.9033896613784642,-6.496247438918,3.3912163688730788,-1.881762813588957,40.63517614011433,26.440370412297757,92.96390080753405
0.8909999999995062,10.803999999999451,-41.4486745864666,28.661064194836452,93.20457537752428,3.840210868276869,2.575398576047223,-1.7216290471878806,-5.977517306855156,2.8139530318826824,-1.6090838086674066,40.07929790505439,23.699806460024227,91.21265576140854
0.8939999999995045,10.80699999999945,-41.052382840151935,26.576995741360424,91.12103435573196,3.5497824405631104,2.3566867810761565,-1.5031637669284448,-5.4976960150633865,2.5296976746347046,-1.394107167499783,39.5511127028004,21.72002015630623,89.18635672857002
0.8969999999995029,10.809999999999448,-40.69751227854739,24.466958490560057,89.10792186682833,3.3019365414011,2.2617587516816764,-1.2984736180832266,-5.066449770831429,2.4461842456373497,-1.3417516577031323,39.0952487814415,19.69820014744053,87.25584664794326
0.8999999999995012,10.812999999999446,-40.34686029008326,22.356355049123735,87.16942272052655,3.1302021879401427,2.246240241176233,-1.1281143871727395,-4.749467937739783,2.5055368064479695,-1.3146110526319006,38.678432982063384,17.61849961059877,85.41843232542544
0.9029999999994995,10.815999999999445,-39.9219836703833,20.276954686362046,85.27132280622459,3.0349969100475134,2.2627436812341664,-0.9619015577260317,-4.561147480957367,2.655868558805297,-1.1987238959737987,38.22982395490178,15.460453830635625,83.60771962374467
0.9059999999994979,10.818999999999443,-39.69106653159692,18.304739087785055,83.86642363765668,2.9526123009290517,2.20395935249588,-0.6293298456983673,-4.395440112939834,2.777282211618102,-0.8892269729071713,37.896581857770535,13.29951769086427,82.32665073640312
0.9089999999994962,10.821999999999441,-41.378887796292794,23.514016596681106,92.83635759668091,2.930211443169665,3.994984566176236,0.4813737765949639,-4.7071699834111245,4.029401251612029,-0.31050606098853284,41.05489928223174,17.48774745087685,88.40664061299395
0.9119999999994945,10.82499999999944,-41.710678827578,24.595476829789842,94.60136544697586,2.5034307906525393,3.859863023614816,-0.5248000391710197,-4.730563639138063,4.148115216956988,-0.9295380712942998,42.24005129421849,19.278842709116223,88.53827723955722
0.9149999999994929,10.827999999999438,-42.531541409144324,22.774618836006383,93.33758007965173,2.400202708870312,3.168504117285801,-3.009859648076347,-4.555687805410354,3.603143368946142,-2.461620286257708,42.77349849425966,18.390835793642218,88.04547059100567
0.9179999999994912,10.830999999999436,-42.29366866338394,21.518957136880942,92.06526953454735,2.888215559624781,2.5066977307959135,-3.3152950255172047,-4.7917484265104635,2.999615793194312,-2.692410133280882,42.182595364593794,16.93145657806682,86.96443004647486
0.9209999999994896,10.833999999999435,-40.84201119506447,20.69505723059144,90.54822187259957,3.496968821561684,2.141224366914745,-2.092191566663269,-5.1127408727857295,2.649143653826685,-1.8981122287998953,40.52157382172694,14.885555770012775,84.97008756841716
0.9239999999994879,10.836999999999433,-39.79037342904926,19.40476436820909,88.82552791579218,3.7988251092570957,2.0184977185125734,-1.3966165080438555,-5.181442803129749,2.5026972634547198,-1.3226134735455253,39.256177322886515,12.822204290961054,83.01194937424485
0.9269999999994862,10.839999999999431,-39.40998643716336,17.798629743372977,87.37148413633518,3.774872540730409,1.8338572720561848,-0.9169261210031427,-4.95992627071327,2.3168857197149224,-0.8173749254864924,38.596723881968465,10.894760321564574,81.57142692436528
0.9299999999994846,10.84299999999943,-38.888916388308,16.55147732890465,85.91071243918546,3.5465381412887593,1.648588777651492,-0.5757194414837883,-4.644622764715166,2.1765449009103404,-0.49527043898237644,38.02598482590639,9.538350813877333,79.96570662786736
0.9329999999994829,10.845999999999428,-38.58975914451819,15.236801203192028,84.51006492314539,3.264143404678265,1.495040164897057,-0.5043032308084212,-4.297677441091811,2.0799155947817756,-0.5282242182461758,37.70319280382506,8.3223750989992,78.54451222479096
0.9359999999994812,10.848999999999426,-38.35228086122418,13.917098665537214,83.18665448759131,3.0423426501992354,1.377519908292476,-0.4673806032025196,-4.05141812947827,2.0321008549108464,-0.6122997695619388,37.47399471049659,7.116581380727021,77.24272965026474
0.9389999999994796,10.851999999999425,-37.95355550968356,12.685062131288431,81.89432385140974,2.907933472103372,1.2720442504373555,-0.2741590688592511,-3.9353392589021747,2.0081725478925327,-0.5063885437724094,37.132088119518755,5.829076106267407,75.8983585234567
0.9419999999994779,10.854999999999423,-37.64109078991944,11.551686792379977,80.933593573332,2.7661922195173685,0.9921451003406211,0.20449190602589423,-3.782473254897808,1.8097501674538399,-0.09374734141144847,36.82309270077042,4.5207070548216235,74.82421389062858
0.9449999999994763,10.857999999999421,-38.828589036939405,15.271987246732103,90.37571240757194,2.8221438144338538,2.140019070896778,1.1211650905331902,-3.922186363638228,2.527482004197837,0.3345112467593474,39.95174801570763,7.0039932013349055,78.95389419464765
0.9479999999994746,10.86099999999942,-39.37864018630572,16.06638175829552,91.6496144737705,2.2578623111419676,1.7781178855948998,0.313378802595883,-3.8958948733203416,2.360538571928889,-0.08043185506683213,41.63368628740513,9.368630053612485,79.19432609693729
0.9509999999994729,10.863999999999418,-39.99091644163584,14.50764579796573,90.31626918839956,1.9961598323321574,1.218461766387138,-1.634954684366663,-3.6272377143342505,1.7181098347841364,-1.0513957256574242,41.94482889048957,8.65909479499608,78.56324727274948
0.9539999999994713,10.866999999999416,-39.94082255086419,13.408611766482457,89.04177826662655,2.1959557294074132,0.5907969483598742,-2.049479088920258,-3.5783973313854895,0.9761915942192947,-1.2939198968409866,41.44276397739979,7.643864816709124,77.58776516698029
0.9569999999994696,10.869999999999415,-39.01885050968977,12.766736278100161,87.7319578925371,2.5496874573014012,0.07593927944475501,-1.2316233744585021,-3.6313683162512596,0.43144752927430385,-0.8823570699445457,40.15052529578294,6.3160268126846635,76.07532109225427
0.959999999999468,10.872999999999413,-38.232483261411474,11.830335796633635,86.28033074770177,2.741093756237257,-0.1846751798228575,-0.6001513265407941,-3.615963707810647,0.12807175079344046,-0.44990588301267576,39.05879822508813,4.873817487444227,74.51529384254562
0.9629999999994663,10.875999999999411,-37.78762733563138,10.724793659810533,84.98449938236226,2.7425296600650864,-0.3992659763971539,-0.03494527966015898,-3.4528098730740044,-0.12618009751902134,0.0815813570812629,38.32039692682213,3.5222112546726203,73.20026838591986
0.9659999999994646,10.87899999999941,-37.3014533788695,9.75633383199143,83.70920641236904,2.594062672796153,-0.561013343516753,0.32336257881954605,-3.2245625332517776,-0.2750195253643808,0.40987254226694153,37.71130503177537,2.4339660264023752,71.89225443245462
0.968999999999463,10.881999999999408,-37.15110842674064,8.59815601848872,82.51353187448777,2.412195292380909,-0.5858556389072347,0.2494626806953466,-2.984839518786818,-0.24287868933935625,0.24887313076788958,37.45086825349979,1.4078663101801747,70.83362259463264
0.9719999999994613,10.884999999999406,-37.09632265938807,7.386216328648829,81.41464600068818,2.3216781460231357,-0.5315227195451282,0.1497871848111699,-2.8730383906346937,-0.09831804939184247,0.03621891456384346,37.314086803777855,0.3365454820671496,69.91077833386541
0.9749999999994596,10.887999999999405,-36.81192589620728,6.329646500467065,80.35305414555602,2.325707366011753,-0.519487064090708,0.32020276090346583,-2.8969390129103307,0.016949825036962518,0.11022420614513273,37.005395925457655,-0.7947632589956565,68.90394660828548
0.977999999999458,10.890999999999403,-36.297147740547885,5.720350084334338,79.37853588546173,2.3721636794145065,-0.5064125778890686,0.6722135100154072,-2.9901025187513364,0.13126671993007855,0.3873635278154137,36.524100678927184,-1.5611364793480662,67.86774517802273
0.9809999999994563,10.893999999999401,-38.248528786105744,7.874974260494226,89.91093136897523,2.876437981348284,0.8357337022065179,1.2673714929114959,-3.612873821649503,1.2919695567047829,0.5192456569265252,40.75566674834062,-0.34588829607150195,72.7085273128867
0.9839999999994546,10.8969999999994,-38.37903300744623,9.525664502487087,91.38699604996523,2.496715023780711,0.7590285348505074,0.8332106663083473,-3.946028051581791,1.4520094487277087,0.419358762716114,42.28033787661712,3.0490571629974728,72.94599157071731
0.986999999999453,10.899999999999398,-38.42751112891268,8.14680639442318,89.75889938369562,2.318805179444114,0.41125967551495823,0.01723602110695839,-3.7583380285555306,0.7952728079899163,0.4668651755998277,41.96981123928965,2.0215625728350677,71.9136828022152
0.9899999999994513,10.902999999999397,-38.33330060399874,7.044824933424557,88.15018846182552,2.2230223080800213,-0.15270017932011493,-0.34592439876014147,-3.4284599966537694,0.019220287575821837,0.31961319003949545,41.37652010260445,1.1372701735242976,70.79618582463075
0.9929999999994497,10.905999999999395,-38.07119331382343,6.080885352016575,86.67496346992822,2.2382714012399285,-0.5958315791022581,-0.27839902675920436,-3.156732264767546,-0.42137414704284154,0.07039501414456273,40.647733584789464,0.1690475379936175,69.65939818696813
0.995999999999448,10.908999999999393,-37.76701062421742,5.006392326843428,85.17821430822892,2.2868789293108014,-0.8221815334128283,-0.12417276521619952,-3.000850632807969,-0.6442945948173759,0.03862728785478259,39.934450045861915,-0.9860763599074276,68.48326733518466
0.9989999999994463,10.911999999999392,-37.479552760611995,4.03408487981402,83.77633072100309,2.390617391993236,-0.7710447179121018,0.06770361392303825,-2.9544072183500796,-0.6250278376103288,0.18704469380309563,39.26238972909694,-2.0441880357034234,67.39847162545402
1.0019999999994447,10.91499999999939,-37.31151235483338,2.9419304069755436,82.58782476355267,2.479837730104581,-0.6226062951739092,0.18387609888512027,-2.9375187499255646,-0.48877698024142985,0.26711935385420327,38.80395725970806,-3.2369713419968815,66.51009143390762
1.004999999999443,10.917999999999388,-37.327701932735664,1.6964993175121779,81.46876477184848,2.5745056850263186,-0.33060867096028956,0.06457798311976426,-2.9498875868648144,-0.15622869805462136,0.051201538115947964,38.56341424467948,-4.477278321811955,65.75156990118349
1.0079999999994413,10.920999999999387,-37.37672439131783,0.429348975651897,80.41333342543905,2.7102501507929477,-0.010576689655180105,-0.04834502875832686,-3.0364293271055467,0.24334828629536143,-0.17796674664630818,38.39834778214384,-5.744739222749719,65.04765319453405
1.0109999999994397,10.923999999999385,-37.26021972127206,-0.6840334892035309,79.36786805874424,2.8632844747963495,0.20323136779062068,0.01085994621000047,-3.177950647738692,0.5473465835356247,-0.21071486158813735,38.12163012473236,-6.969106414690332,64.27408207391183
1.013999999999438,10.926999999999383,-37.05332798407025,-1.5241856607854765,78.36713821186578,3.0496320739999176,0.4338402195158114,0.14926242395349487,-3.354121438049863,0.8587508131414543,-0.14860541136212224,37.755976024230655,-7.949000453853695,63.53717269463362
1.0169999999994364,10.929999999999382,-39.882883889272414,-0.9703857000858179,89.29733999999554,3.9898663710942244,1.9662051274361838,0.23747864326164092,-4.4465845629287415,2.1771502385405466,-0.5306638275251792,43.12342283505885,-7.6604561604950465,68.9527192467905
1.0199999999994347,10.93299999999938,-39.8718018634965,1.3342597611770248,91.47825451861058,3.7733861363764674,1.8352748488414574,0.49897903381830233,-4.998808457149349,2.25310879713447,-0.010959768947933046,44.42080855417247,-3.8274447789466337,69.711763805418
1.022999999999433,10.935999999999378,-38.96165254368014,0.8267877581630163,89.35182478995327,3.496806996216371,0.8168425367306633,1.1305203718045869,-4.742533306705283,0.8437159204219911,1.359810632429164,43.104147128845675,-4.5430094778894565,68.0966177364542
1.0259999999994314,10.938999999999377,-38.58497084495406,0.06262575462320766,87.2757460285084,3.017648506220229,-0.09445407272100215,0.9219458384080128,-4.100918546407056,-0.2715575393638032,1.391590963549897,42.209681424421696,-5.06121431369738,66.74632981302854
1.0289999999994297,10.941999999999375,-38.957591902218624,-1.370543650470944,85.54035405554954,2.6667685193769013,-0.432277543750202,0.23419794714754927,-3.504142569149142,-0.5665188678782984,0.46072423581032745,42.05340115304981,-5.889385013328941,65.87418893884197
1.031999999999428,10.944999999999373,-39.15160174016453,-2.801697697815485,83.8289057430831,2.5105740203684928,-0.5844779319226701,-0.09151247984870331,-3.1301339009099856,-0.6544363997516709,-0.03220385906225537,41.71946636806388,-6.999448488301556,64.91621042765357
1.0349999999994264,10.947999999999372,-39.237977828890436,-4.074906698696514,82.19375802389891,2.609028837779221,-0.44523688013756935,-0.17616942101081123,-2.9760732789909,-0.5154279172937535,-0.16642181420392416,41.15843714607027,-8.229084978071572,63.99247325522581
1.0379999999994247,10.95099999999937,-39.34605926470018,-5.399112599001102,80.84656741285157,2.7937788105063444,-0.18915528913226798,-0.22423367808905303,-2.949648050130361,-0.26193695032127273,-0.24736999559783146,40.710373894534655,-9.648696694738081,63.21210159544506
1.040999999999423,10.953999999999368,-39.49131284553456,-6.785659247346991,79.5785962494336,3.0244628693902684,0.16676927339437198,-0.3374448384622356,-3.005236275145385,0.1283398050580753,-0.438617712516133,40.35484899699972,-11.148982165506505,62.47579998021208
1.0439999999994214,10.956999999999367,-39.6037775538696,-8.146345648272082,78.36612986533737,3.280089120898204,0.5242191068971812,-0.4227202604865027,-3.126064007272885,0.549657482657224,-0.6194758058055694,40.02600681559672,-12.662193931614848,61.746428064760714
1.0469999999994197,10.959999999999365,-39.61709638739918,-9.401453195184452,77.16841677349717,3.530944987517877,0.808994215265634,-0.4327697680716327,-3.2820845685789304,0.9090061048256761,-0.712764436374947,39.65258126186634,-14.126447553317007,60.9815982063915
1.049999999999418,10.962999999999363,-39.707225384802385,-10.565913665777499,75.96009459294613,3.884868333007144,1.229532214279465,-0.4810770378039919,-3.4749893139141776,1.3908118600348034,-0.8545089093891327,39.21293023590519,-15.500543427711696,60.29917949590556
1.0529999999994164,10.965999999999362,-43.336099392214315,-13.143518320392674,85.18533828692568,5.144744362849434,2.3807222505774375,-0.7807727060770112,-4.612507619115531,2.0108705550477284,-1.5972930671377774,44.73754033372738,-17.668829157437216,64.69460911899178
1.0559999999994147,10.96899999999936,-43.67895673412946,-10.74262513283039,87.70011219910569,5.237466843498203,2.2900753563592984,-0.07284087899144542,-5.1891077312335625,2.0214125143717654,-0.7135392790454163,45.32106488495156,-14.173854121539101,65.89400176315259
1.058999999999413,10.971999999999358,-42.456980567079036,-10.791387223372222,85.18829498301815,5.121397899484162,1.093974091899302,1.3279187417642562,-4.937630339934443,0.4712962265686763,1.2617612879629767,43.26440087624166,-14.959359090382604,64.11009850693252
1.0619999999994114,10.974999999999357,-42.18962753531851,-11.566804018651222,82.8647009267287,4.681917433867057,0.2888913928532122,1.121345624707249,-4.265977307832798,-0.4867247692908813,1.2851893052972005,42.160314845391454,-15.685738870295982,62.78828581596119
1.0649999999994098,10.977999999999355,-43.06172347289078,-13.500552851136126,81.06415925751863,4.317958188647208,0.16022148785572188,0.027915426684945233,-3.612576181902685,-0.5365758833931352,0.0164789593417064,42.2797779155724,-16.885230133327507,62.05563673593441
1.067999999999408,10.980999999999353,-43.603569679518124,-15.287834589753992,79.22735648537494,4.149576345103332,0.11575157435514483,-0.4995821118437762,-3.1519597852597365,-0.45924299596431123,-0.6629457975479682,42.05350333945572,-18.31708413067416,61.13158759948321
1.0709999999994064,10.983999999999352,-44.15799165041299,-16.966777390262447,77.31921003612317,4.3763185405235046,0.4261925142417953,-0.7778979342168917,-2.8634996073304575,-0.08628061038024348,-1.0273565626583823,41.350241434075954,-19.924382322569446,60.216852390363364
1.0739999999994048,10.98699999999935,-44.696918986194824,-18.74612513586151,75.77340035004967,4.722483216793319,0.8407085491900833,-0.9548564780708501,-2.721791750369469,0.38203260250857796,-1.2441414000889897,40.73644121267087,-21.82891468946285,59.39107651272994
1.076999999999403,10.989999999999348,-45.10747207884783,-20.436268073789147,74.24061843242355,5.108253233526054,1.2505806745807169,-1.0152876771308128,-2.6674728818493074,0.8291200803667982,-1.3144481839437192,40.043967662623366,-23.762323416651775,58.507397656009935
1.0799999999994014,10.992999999999347,-45.41759830716976,-22.027329699484337,72.7336751167658,5.481334437595538,1.6210711301899425,-1.0484501402204547,-2.6574415834491805,1.239618620053056,-1.3754491511642242,39.3273529816319,-25.6532682560061,57.59241613228288
1.0829999999993998,10.995999999999345,-45.70219654167611,-23.582970833093746,71.28864748555635,5.824511901379772,1.960257780170299,-1.1271099302850411,-2.673872376812815,1.6450987582219663,-1.5257709962215968,38.67627235152729,-27.499482436845064,56.68818546756599
1.0859999999993981,10.998999999999343,-46.34550468149899,-25.240241100554684,69.82627725333073,6.454680718258646,2.584604098117916,-1.3793494845638004,-2.6678199238380067,2.1162596341969158,-1.6259870698308012,37.87248317466129,-29.60727991537911,55.74008943500219
1.0889999999993965,11.001999999999342,-52.19071074143192,-29.58164228040789,74.2746949327651,7.308051834863839,2.0791026098843393,-2.0295909696782477,-4.033964208872629,-0.8401271688676445,-1.586659620766347,43.933414308662435,-30.828054675406474,60.343524916045325
1.0919999999993948,11.00499999999934,-55.00287849830155,-26.32352626279773,76.6839590934985,8.029378525614565,1.8470902852410864,-1.136063953694279,-2.2131190330171204,-6.300996874352492,-0.9494957381140181,40.726670720932766,-26.887531040829657,61.59717326658827
1.0949999999993931,11.007999999999338,-56.2224858277112,-27.174356238326435,73.5020582422,8.491055365819953,1.0875976210089795,0.48389307470297027,-0.22450366342583775,-10.517292012844894,-0.5441367597849819,38.45998126502892,-27.469697749448304,60.170895772494944
1.0979999999993915,11.010999999999337,-57.711877615604564,-28.970386574194162,70.58969829533622,8.62651284949558,0.7936903636220897,0.25901746143144105,1.26484652838509,-13.665791066149964,-0.4251843123075112,37.252567967108924,-28.720808536785583,58.909975503854675
1.1009999999993898,11.013999999999335,-59.72677464416616,-31.973586581502353,67.76095134811747,8.719091915845361,0.8528352398611506,-0.8654674842897643,2.419225671193218,-15.810369679656468,-0.49910460145463253,36.85585571598734,-30.93258752025424,57.68844722145719
1.1039999999993881,11.016999999999333,-61.21804943953312,-34.75163898342451,65.14286807646785,8.94064381563058,0.9260650807952425,-1.3746026518871457,3.430530024692218,-17.196118314999534,-0.6799950922643283,36.183823578390836,-33.3964914540697,56.24153266325606
