elapsed_time_sec,simulation_time_sec,LF_HAA_speed_rpm,LF_HFE_speed_rpm,LF_KFE_speed_rpm,LH_HAA_speed_rpm,LH_HFE_speed_rpm,LH_KFE_speed_rpm,RF_HAA_speed_rpm,RF_HFE_speed_rpm,RF_KFE_speed_rpm,RH_HAA_speed_rpm,RH_HFE_speed_rpm,RH_KFE_speed_rpm
1.3200000000016132,31.068000000014987,0.0362848769893823,-0.020943833819535962,0.005333445895065921,0.005558325854309765,0.007012123820686606,-0.004982897373039928,-0.05667102004534349,-0.018189165668563063,0.0023027016534755873,-0.02644330328075894,0.011527842169432272,-0.007521165797502434
1.3220000000016157,31.07000000001499,0.03611346446822716,-0.04352506692086115,0.02636694305742488,0.0005731489092176145,-0.009264261979866377,0.010846365635127765,-0.07292971651998892,-0.03924855857146565,0.020940545498427394,-0.037490936184315836,-0.0024419434679949694,0.004983359431730617
1.324000000001618,31.07200000001499,0.03649893741527154,-0.07401239478968114,0.06058173848303856,-0.004551245122586444,-0.030421103324448737,0.03517861288837616,-0.09131861959555132,-0.06798041879435301,0.05237122168757969,-0.04989548372308059,-0.021028910029361685,0.025535646563637646
1.3260000000016205,31.074000000014994,0.04415716248895115,-0.06795136332080406,0.05744941568507806,0.004734962544295873,-0.029702294584724214,0.04041224110202057,-0.07861982604000675,-0.06387392540270627,0.05267364728286248,-0.03906548180114786,-0.02313178299285644,0.03541913723331219
1.328000000001623,31.076000000014997,0.053674999113142,-0.039278077048152296,0.037669306663714666,0.02164865412736614,-0.011903775832561646,0.030912115249700948,-0.04492656134097141,-0.03941531810936048,0.03992938480931103,-0.013649037773290098,-0.01146633389131714,0.03539879795790301
1.3300000000016254,31.078000000015,0.05370991119363485,-0.028028032691610496,0.040851927311449994,0.027049922184969842,-0.002580201100539434,0.02996116122455733,-0.028102328770255952,-0.02945950362135188,0.045011112168241656,-0.002508289716537225,-0.004358011369428047,0.037272162903425096
1.3320000000016279,31.080000000015,0.05248146520687602,-0.019573965677677534,0.04056575607043729,0.029141647282397702,0.005068936616971608,0.026345291602734744,-0.018805494110368904,-0.021564430687614697,0.04550158584394871,0.0033189089012052296,0.0022753825611863438,0.03483353038498718
1.3340000000016303,31.082000000015004,0.05024800624396479,-0.013503120589739383,0.03707794111925628,0.02855530456345879,0.01090346178841386,0.02086167341662992,-0.01565101700424771,-0.0154620241580398,0.04187105341663518,0.0048012453043002655,0.008052388150990636,0.0292074129553769
1.3360000000016328,31.084000000015006,0.047266805358502056,-0.00949776626198883,0.030666149094019626,0.025847529977129687,0.014821800154315983,0.01416165160155023,-0.017466248596328223,-0.010961748491557071,0.034581015154927106,0.0027736940119018243,0.012663835290253982,0.02133080340652684
1.3380000000016352,31.08600000001501,0.04384240701165328,-0.007289261419926132,0.021577313414413442,0.02156130665896845,0.01678579027498765,0.00673049966916971,-0.023197209711233853,-0.007924567501179638,0.02407501149598672,-0.001987838518111265,0.015871527583725478,0.01197502379748261
1.3400000000016377,31.08800000001501,0.040294416600877764,-0.006649080518035769,0.010036478295626337,0.01620627165269068,0.016810740448363212,-0.00108170366379022,-0.03191037713985899,-0.006246485356305419,0.010772986443882958,-0.008778215900975314,0.017505639653143758,0.0017617260453777366
1.34200000000164,31.090000000015014,0.037485325867510855,-0.010174117527561121,0.0015248257862213411,0.010633233398631143,0.01324190477880716,-0.005604753320907209,-0.043042396917393415,-0.008624239095088483,0.00036031676074411767,-0.01699254524049329,0.015756678649770067,-0.005393931324817267
1.3440000000016425,31.092000000015016,0.03622925482222951,-0.022727328434767553,0.006045177278780919,0.005522999420248515,0.0032597550193665093,-0.0005640513632150578,-0.05667338498651711,-0.019902267090661174,0.002851486813057271,-0.026497833954386308,0.007785445510128589,-0.003210398522102981
1.346000000001645,31.09400000001502,0.036074406784228956,-0.04537458176759394,0.026827030704200037,0.0005429587699942291,-0.013335548572854567,0.015499569860773608,-0.07296943974740172,-0.04102842722130167,0.021236680677615118,-0.03757201759633209,-0.006503072823139988,0.009527804153827474
1.3480000000016474,31.09600000001502,0.03647062093857127,-0.07595276917609249,0.060810222017598586,-0.004579199242079662,-0.034859192822611164,0.04012629021005681,-0.09139661711195497,-0.06985155943649009,0.05243452558055209,-0.050006507728040356,-0.025456511116025177,0.030372919167433537
1.3500000000016499,31.098000000015023,0.04415448008588588,-0.07013278159726777,0.05769493235859461,0.0047280247069621945,-0.03461967970480924,0.04582731240853944,-0.07869463908799872,-0.06602112336317498,0.05282249045273347,-0.03917482348285304,-0.028074941301919624,0.0407855608446189
1.3520000000016523,31.100000000015026,0.053715848858970704,-0.041860335773974494,0.03810221373692206,0.021685190143596,-0.017498678340916302,0.037034758387636556,-0.0449589463758386,-0.042025436878063906,0.04038683193446314,-0.013727616629239365,-0.01715297344465899,0.04158356803426434
1.3540000000016548,31.10200000001503,0.05378529788918764,-0.03102074655295741,0.04138145450228415,0.027124815426123206,-0.008960347779612698,0.03688430648246414,-0.02809964545800396,-0.032528122069510446,0.04565867652060982,-0.0025647892094799707,-0.010882417701007611,0.04434234764132857
1.3560000000016572,31.10400000001503,0.05258645511689643,-0.02294970015674783,0.04114061843176149,0.02925122429630796,-0.0020885926393070697,0.0340548856882581,-0.018771397940147053,-0.025052499564982147,0.04626610621700716,0.00328268172172091,-0.005067585619476905,0.042754786799435285
1.3580000000016597,31.106000000015033,0.05037691938832633,-0.01723552314812078,0.03765759892059202,0.02869417222061578,0.0029893626271779708,0.02932897345735268,-0.015590007748189923,-0.019333119915073752,0.042693259343214586,0.004783345898729425,-7.834364138626261e-05,0.03793333004328832
1.360000000001662,31.108000000015036,0.047413630075598075,-0.013561482614551207,0.03121945823760945,0.026009271705028158,0.006182201951542176,0.023346864142692388,-0.017383263662384393,-0.015181874421816436,0.03541387022851604,0.002772166539226457,0.003785105770984165,0.030806369636211674
1.3620000000016645,31.110000000015038,0.04400116821840581,-0.011659825999968605,0.02208132266989426,0.02173906345248379,0.007459896517916177,0.016585591452026885,-0.02309725087912394,-0.012461941081393896,0.024882249067189024,-0.001974797483683957,0.0062914699589339505,0.022139286836483765
1.364000000001667,31.11200000001504,0.04045945628718964,-0.011302837270958425,0.010475305253667754,0.016393194041541107,0.006843988798569944,0.009389415035628594,-0.03179822172854266,-0.011071352394201216,0.011527734536171149,-0.008752135292670295,0.0072760015354299086,0.01255005080687975
1.3660000000016694,31.114000000015043,0.03763681719216956,-0.015101589338972704,0.0018746393864974788,0.010811345852321439,0.0026304425234593078,0.005483920173216448,-0.04293758010540566,-0.013717649400753373,0.0010219608486059502,-0.016971259806252994,0.004883898681733713,0.006002267372154625
1.3680000000016719,31.116000000015045,0.03632599477024661,-0.02794312723781171,0.006260290212369766,0.005658439167477387,-0.008092208638015946,0.011244334578030998,-0.05661777173388063,-0.02526336501331796,0.0033475583529346915,-0.026523820122843496,-0.0038090481276239047,0.008866262445400055
1.3700000000016743,31.118000000015048,0.036080283473197146,-0.05089831565607136,0.026856188273003644,0.0006075464849774809,-0.025540045107872784,0.028144640932360927,-0.07300002723144113,-0.04666317265953751,0.02149315675141602,-0.037682663309602266,-0.018916028241234104,0.022376207770131978
1.3720000000016768,31.12000000001505,0.03636587107085391,-0.08179631104258361,0.06061248587513133,-0.004600421725977079,-0.0479885944444927,0.053678092221038684,-0.09153379069932527,-0.07576375195641073,0.052397730067518314,-0.05022090183366014,-0.038751276757598825,0.04404844173924326
1.3740000000016792,31.122000000015053,0.043876957422926924,-0.07676452323999546,0.057251452087944174,0.004572062889011963,-0.0498026804649686,0.061548334589921136,-0.07899774684148365,-0.0726388068781598,0.05240991706623899,-0.03954025343128858,-0.04334730289674764,0.056481534932456244
1.3760000000016817,31.124000000015055,0.053031134110797684,-0.049841676317038584,0.03728488456186407,0.021190438668473203,-0.03613885273484045,0.0563996478685061,-0.04566312289368921,-0.049821662624965145,0.039323334140794766,-0.014463622018821674,-0.035714354206034915,0.06060303216411562
1.378000000001684,31.126000000015058,0.052401625432187744,-0.04041550218058874,0.04004950072611461,0.02602602340641231,-0.031277837658648076,0.06002688947572863,-0.029494102119523476,-0.04148162275863786,0.04366100979464451,-0.003940336124033476,-0.03284802543217365,0.06664262877170422
1.3800000000016865,31.12800000001506,0.05033709633668656,-0.03368480459290749,0.03923288237098365,0.02739621780368881,-0.02793411210797391,0.06076139400827215,-0.021018579779255486,-0.035041993084570656,0.043197878182757124,0.001128372607604047,-0.030226397270869468,0.06802520648938264
1.382000000001689,31.130000000015063,0.04716268964162816,-0.029233858286473704,0.03513068800011624,0.025991187657707103,-0.02619537685196407,0.059344420221263926,-0.01878599334240605,-0.030255067338789566,0.038472440791948795,0.0017750063508087843,-0.028206390931367106,0.06586660358157659
1.3840000000016914,31.132000000015065,0.04319265363408478,-0.02674259455277428,0.028045190844929638,0.022418434932647592,-0.026123468144248464,0.05638803302521207,-0.02156774605709892,-0.02694754436168331,0.03000419078622795,-0.001111741924246815,-0.027080768523182742,0.06110399527137819
1.3860000000016939,31.134000000015067,0.0387789372884476,-0.025940656057029325,0.0182447703156682,0.017263853927230916,-0.02772701506863581,0.05235129881196898,-0.028263245431273825,-0.02499467173176165,0.018285460979892424,-0.006711823442398898,-0.027077188196042132,0.054514633992492185
1.3880000000016963,31.13600000001507,0.03427904840758651,-0.026598616640820263,0.005973185277221631,0.011071859650772902,-0.030970284777161086,0.04756944173935087,-0.03790165722191605,-0.024304111297891142,0.003776410788309661,-0.014285341313603202,-0.028359901884947487,0.04673043701732252
1.3900000000016988,31.138000000015072,0.030451316341735545,-0.030478371238886234,-0.003586604631005157,0.004544565043039755,-0.0357207123826919,0.043583053877930676,-0.05003225379112959,-0.026714956532953967,-0.008217943197497449,-0.023362623739285285,-0.03091396962794174,0.03947271009552219
1.3920000000017012,31.140000000015075,0.028029294364499687,-0.040897112343197185,-0.0009444245200149287,-0.0017902205982694677,-0.041497387934208416,0.04278666508547466,-0.06483518552627204,-0.03550816260484004,-0.00829177364043692,-0.033950462850473005,-0.034235939244920396,0.03508032183335114
1.3940000000017037,31.142000000015077,0.02682379664186313,-0.05845772841939909,0.01703787643431197,-0.008009199099179534,-0.047589339859895,0.0456806399550373,-0.08224908650727036,-0.05123531107526889,0.006566626812862434,-0.04612888971161945,-0.03757842431904066,0.03394648152840562
1.396000000001706,31.14400000001508,0.026521124552518094,-0.08149426141699197,0.04753672383728162,-0.014107113769407464,-0.053514492495456735,0.0513647807452649,-0.10154653934138326,-0.07230113254243367,0.033639333207775464,-0.059516153347622204,-0.04056493690612914,0.03531527546882403
1.3980000000017085,31.146000000015082,0.03576956748461796,-0.07023735251548821,0.042903895088960364,-0.0034146904296063346,-0.042176942509735534,0.04468081916883477,-0.08747385183269585,-0.06349064228091546,0.03325429941439677,-0.047423471570951295,-0.03252533300438512,0.03426094238137029
1.400000000001711,31.148000000015085,0.04853041907105991,-0.03900421533696348,0.023551279484195456,0.017281509019038646,-0.021933517304319493,0.034911808243310694,-0.04905542838104903,-0.03756447326829052,0.022945909727270397,-0.01802028376214256,-0.019739359224531794,0.036287048441708755
1.4020000000017134,31.150000000015087,0.05073032197962573,-0.024405680896428528,0.028933592753459095,0.026477071359075566,-0.011203463123020624,0.03741390207802555,-0.02559459574080421,-0.02515038006242648,0.03178724483604655,-0.0020183610133347974,-0.012484910137311036,0.043581399236222736
1.4040000000017159,31.15200000001509,0.05085706422112339,-0.012279003415495211,0.03465185627061067,0.03248640737129614,-0.0017008650129399796,0.03951978165928419,-0.00797167851099391,-0.01432429167423369,0.03956866000394984,0.009548508300531892,-0.005197667552598622,0.04858125182432977
1.4060000000017183,31.154000000015092,0.04910345731401034,-0.002217400435194967,0.04050906628647634,0.03571621068833739,0.006609416451603681,0.041446206612718535,0.0046942342533031495,-0.004803637331497,0.046273075057270734,0.01730787430013048,0.00196638161238959,0.051779201573538484
1.4080000000017208,31.156000000015094,0.045669021213880126,0.006099093446253328,0.04635993782112019,0.036536567934848996,0.013742913426869096,0.043388036747909135,0.013158793675537763,0.003620372960031185,0.05191970414374312,0.021809031629972966,0.00885509706141364,0.053614736485280014
1.4100000000017232,31.158000000015097,0.04081919726586715,0.012945559716435982,0.05206682346860749,0.03534623857319586,0.01973237665059684,0.04547329183756398,0.018141801192385402,0.011102475192551116,0.05655685509397533,0.023599248767941283,0.015328986566002163,0.05447593823205043
1.4120000000017257,31.1600000000151,0.03485611931467891,0.018558395025359782,0.057503884681574434,0.03255111896466359,0.02462471660108197,0.04777741127620939,0.02031653690825282,0.017756881436463912,0.06025258292248008,0.023207830258209865,0.021265997004203206,0.05469904717755694
1.414000000001728,31.1620000000151,0.024696094693629534,0.008344595990526536,0.06948334909313762,0.020182259159894893,0.022386323066270763,0.047495497398518584,0.0025640529499523757,0.010326172584852675,0.06745300687127308,0.008281937210873624,0.022886407312683696,0.04812641344240298
1.4160000000017305,31.164000000015104,0.015862803981636937,-0.013454893625774077,0.07951453878329984,0.003962068893259525,0.011693146113557052,0.046879293709627054,-0.029101480265809943,-0.008062921584099932,0.0718046282963084,-0.015349219994773228,0.017381810713385647,0.03970388403352928
1.418000000001733,31.166000000015107,0.014762608746956835,-0.036564151877073375,0.08911117774987964,-0.005099215435100083,-0.0036124680817055735,0.0530612640825912,-0.05505444561360833,-0.029268602731351585,0.07855224055739171,-0.03285499249754436,0.005337705683062747,0.0415787716490966
1.4200000000017354,31.16800000001511,0.014673699250287954,-0.06731145842215543,0.11302360139783608,-0.013289636502327435,-0.024337947630570473,0.06955803954472409,-0.08109893526617146,-0.05803923020762223,0.09943407264958627,-0.050294596181401204,-0.012158853470759259,0.053682098221818256
1.4220000000017379,31.17000000001511,0.024549930189758196,-0.06154962481737755,0.10252099375292247,-0.004157731578828222,-0.020808469154720247,0.06492641542900358,-0.07220642296790795,-0.05477055218960984,0.09344650545283885,-0.04110188740793791,-0.011755806095819124,0.054696918643623825
1.4240000000017403,31.172000000015114,0.038654914259926065,-0.03332116315208181,0.07753665961306226,0.015130645634374459,0.0012596742680728325,0.044423231509886606,-0.03904280492590074,-0.0319530070181489,0.07770922970342989,-0.014441137842038525,0.0030397136070218567,0.046047387906743155
1.4260000000017428,31.174000000015116,0.04259846391283134,-0.022663641936268197,0.07591570273146712,0.022621923170389385,0.013049685138028741,0.03546136762419849,-0.022578125421773485,-0.023566284352629085,0.07976096992268411,-0.0022468502987450364,0.011669440074138738,0.04184307543946805
1.4280000000017452,31.17600000001512,0.044670289650304354,-0.014864915049231498,0.0718414165853877,0.02653400669719109,0.022305378673792984,0.02589307350164016,-0.013536794176721944,-0.017098744171532555,0.07785993698621187,0.004465743975604653,0.019158772181260515,0.03498392752747575
1.4300000000017477,31.17800000001512,0.04518266542728328,-0.009515834446545043,0.06544515810693713,0.02749294009291759,0.029038488246923674,0.016163264921461903,-0.010602963118489657,-0.01230532732500637,0.07238011687796747,0.0066499333051328055,0.025262735056045024,0.02628175039138017
1.43200000000175,31.180000000015124,0.04444661127342089,-0.006293839240583445,0.05688390917236832,0.026060121343354916,0.0332847484541856,0.006616891673052746,-0.01265080525765028,-0.00901099472438167,0.0637020228932753,0.005137131516403836,0.02979188544183942,0.01640796698107853
1.4340000000017525,31.182000000015126,0.042820417740513345,-0.004919730468278662,0.04629846050753298,0.02279168068190635,0.03513031950956349,-0.0025277743725158923,-0.018654894708923817,-0.007086912924556712,0.052202392563544295,0.0007094618837747024,0.03261334808068502,0.005908172751035997
1.436000000001755,31.18400000001513,0.04067688228996829,-0.005150904218780617,0.033820620170477496,0.018216816563943302,0.034701423059866204,-0.011151651916817313,-0.027695931274859968,-0.006435643262452345,0.03824620398073138,-0.005914354728255877,0.03364857659110984,-0.004786234969358442
1.4380000000017574,31.18600000001513,0.03892146255628186,-0.009522242882453867,0.024764358220987933,0.013203784599734134,0.030484474664603196,-0.015861998788689487,-0.03921067800411871,-0.009710611428176584,0.027386877300093784,-0.014108654911155465,0.031211736635078147,-0.012000332113626081
1.4400000000017599,31.188000000015133,0.03839004395067152,-0.02280757005019132,0.028904041111009367,0.00843568713116896,0.019799525458521868,-0.01067360945800219,-0.0532830328053089,-0.02168064264122999,0.029435629718346342,-0.023728910800384584,0.022591387832533026,-0.009715568288036686
1.4420000000017623,31.190000000015136,0.038652893461529315,-0.04605615425912778,0.04935957293284625,0.0035826908750335607,0.0024912184375806713,0.005737709402472021,-0.070093800278873,-0.043288481988697405,0.0472919225597575,-0.035054263537498395,0.0077261522420647355,0.0031695962714563463
1.4440000000017648,31.19200000001514,0.039208393839799315,-0.0771288402980436,0.08306600608626281,-0.0015974614910918398,-0.01974397104574681,0.030861469745111288,-0.08910375822601156,-0.0724233655766595,0.07789740172007405,-0.047858550259846755,-0.01173728851803042,0.024188173113503544
1.4460000000017672,31.19400000001514,0.047005803637075766,-0.07107787929294028,0.07836140598040184,0.007773654529917823,-0.019804049780035096,0.03616167538553418,-0.0765260943309567,-0.06824007131786518,0.07647723894314046,-0.03707655861843732,-0.014514397129725435,0.0339781365423228
1.4480000000017696,31.196000000015143,0.05642405803421071,-0.0419317898621856,0.05616270404927401,0.0246492937869231,-0.0025131082210781263,0.026146142296642264,-0.04280387342092318,-0.043248379247787606,0.061183038521326685,-0.01167490049493113,-0.0032758489404787015,0.03330287666711047
1.450000000001772,31.198000000015146,0.055971180002831085,-0.030333893042391133,0.057375315309026995,0.029611006294497512,0.006203307389801817,0.025066064167886412,-0.026389381116836464,-0.032766208558151405,0.0639330180642203,-0.0009766227144575614,0.003431269613279573,0.03466946427223103
1.4520000000017745,31.200000000015148,0.054318224797032126,-0.021649735575769005,0.05549983333962822,0.031312377815353565,0.01317902205665299,0.02159616737079833,-0.01748688231286606,-0.024467678516766345,0.06248612047262736,0.004435001497163147,0.009584562286135764,0.032020419476226476
1.454000000001777,31.20200000001515,0.05173141442411991,-0.015440154455775793,0.050752179518846044,0.030393610149426414,0.01831946316859878,0.016448825257608206,-0.014692913672697561,-0.01806532208256032,0.057272855158945236,0.005544888503354865,0.014841674844930522,0.026406861409580956
1.4560000000017794,31.204000000015153,0.04846775480677389,-0.01136519893132942,0.043367126315790885,0.027412364357888123,0.021559278196623708,0.010208036005449275,-0.01682631345973651,-0.013349841531428841,0.04871732515657248,0.0031948130346295383,0.01892708061871464,0.018703107246047797
1.4580000000017819,31.206000000015155,0.04482924980914908,-0.009137257128391522,0.03355470000079188,0.02291049519945486,0.02288874441257505,0.003305673082232582,-0.0228283822932522,-0.010165186560722553,0.03722915991111173,-0.001836134986749584,0.02162993098882656,0.00962918169670315
1.4600000000017843,31.208000000015158,0.04113115006370448,-0.00851182495711058,0.021508174301126327,0.01739477579216314,0.022344723933483895,-0.003949611490505303,-0.03176396403473194,-0.008392136172473915,0.02319752308337351,-0.008842560204497904,0.02280203967829446,-0.00023462668857353208
1.4620000000017868,31.21000000001516,0.03821877102741727,-0.012032178891439857,0.012632685526639513,0.011702680466997826,0.018346582891465926,-0.00800219031801649,-0.04307069137364845,-0.010670370761320519,0.012226992096839868,-0.017221155758254558,0.020713398339872874,-0.0070953858689575214
1.4640000000017892,31.212000000015163,0.036863206866980504,-0.024483085357373823,0.01682134066510532,0.00647740350606993,0.008179472734002359,-0.002737450211778881,-0.05684880873007424,-0.021755492178120603,0.014204811239751253,-0.026859227334092836,0.012643361996363471,-0.004853770269992156
1.4660000000017916,31.214000000015165,0.03657240653867949,-0.04691374417896938,0.03726180938241888,0.0013482926843304162,-0.008348150315070114,0.01327742758423039,-0.07329943913013227,-0.04256887701381971,0.032060162935551105,-0.03807087345229986,-0.0014830420576068964,0.007658119682886277
1.468000000001794,31.216000000015168,0.0367935461980056,-0.0771841407730821,0.07090566694030193,-0.003959897048723816,-0.029598680233543496,0.037639436091707494,-0.09189882888126666,-0.07098234282657558,0.06272135381029346,-0.050659268022387835,-0.020060764050336778,0.028048440396626635
1.4700000000017965,31.21800000001517,0.0445234137437189,-0.07068375266119178,0.06655830475687809,0.005379337820661534,-0.02871343539054465,0.042202716173890854,-0.07905213010811053,-0.06650598623831698,0.06193082107511573,-0.039664894241866214,-0.022063407489857145,0.037377839926905014
1.472000000001799,31.220000000015173,0.05418748122472723,-0.04131672808687218,0.045066686131900076,0.022413583349350567,-0.010411827582505761,0.03139107700859158,-0.045045129633137046,-0.041526954113004506,0.04777443623933747,-0.013937669455191667,-0.01006288565175443,0.036337333693087955
1.4740000000018014,31.222000000015175,0.05412936196133151,-0.02936565624522024,0.04681391930401166,0.02769487090155929,-0.00048101935565548787,0.029213485255703966,-0.02818141114074996,-0.03094056149498686,0.0515198289501132,-0.002763045208680044,-0.002407531758022697,0.037076117427865915
1.4760000000018039,31.224000000015177,0.05281762104976545,-0.020287421670600093,0.0452999168873037,0.029676998911289304,0.0076954264737263455,0.02457999984175328,-0.018877649526942993,-0.02245746459395873,0.05082243421254739,0.003069586668839244,0.004725073737799531,0.033656939449277445
1.4780000000018063,31.22600000001518,0.05051414446509051,-0.013660225802719934,0.04076804573492958,0.028994414058442445,0.013992426434721993,0.01825289305620242,-0.01573859200931642,-0.015808953152180213,0.04614359976093723,0.0045385972732773245,0.010960277349571968,0.027184001552575856
1.4800000000018088,31.228000000015182,0.04747666709223897,-0.009158389749580506,0.0334756668116095,0.02620391150090393,0.01832137321205127,0.010854056601740549,-0.0175854123460225,-0.010802827239245331,0.03793563917082248,0.0024847617261501364,0.015995869203435577,0.0185754027434528
1.4820000000018112,31.230000000015185,0.044010036501316546,-0.006506123968757172,0.023651674656264225,0.021848600590885413,0.020654935875241906,0.002844055836414661,-0.023358950262412064,-0.0072981455485978675,0.026633291902086197,-0.0023112351328893788,0.019599476715522646,0.008586511050845031
1.4840000000018136,31.232000000015187,0.04043393948988031,-0.005468537521680297,0.011505109798702836,0.016438128011313342,0.02101732076200746,-0.005447584224948435,-0.03212142821985732,-0.005188866812389179,0.012648077260505031,-0.009140414148531168,0.02160605892749842,-0.0021744228072008214
1.486000000001816,31.23400000001519,0.03760336143276147,-0.00860173599521152,0.0024744012344182285,0.010816162956524442,0.017828854740783613,-0.010456792048752177,-0.04330435188956292,-0.0071328839787822415,0.0016268614290433415,-0.017391902117459834,0.020280169467528537,-0.00989569688273784
1.4880000000018185,31.236000000015192,0.03630926353116849,-0.02070310649796904,0.006500149997052559,0.005641142404936078,0.008392058623224447,-0.006075519596090646,-0.05699246659418591,-0.017906685103869554,0.0035183425843134026,-0.026935871352283938,0.012908832666830183,-0.008468509577315982
1.490000000001821,31.238000000015195,0.03607897029329391,-0.042823541010829046,0.026789120461023632,0.0005603097086342484,-0.0074723808367732816,0.009122475121000784,-0.0733679386452436,-0.03844040090228315,0.021283893984768903,-0.03806710720802092,-0.0005786880023379232,0.00328261239963936
1.4920000000018234,31.240000000015197,0.036364619527596474,-0.07282046834508266,0.0602885992827537,-0.004695883899296687,-0.02812900822536999,0.03273781491207014,-0.09189996428768427,-0.06660575016257198,0.051852597418871986,-0.050582215959277435,-0.01858210082501887,0.02297431284341674
1.4940000000018259,31.2420000000152,0.04412746237922292,-0.06635927794837065,0.05640481234535356,0.00466690092277179,-0.026996167310943113,0.03721975186859618,-0.07908913428958918,-0.062141357044368774,0.0514750585614492,-0.039617224480469254,-0.020311641776532524,0.0321824570639046
1.4960000000018283,31.244000000015202,0.05381399990353137,-0.03731086853761512,0.03585708735955667,0.02172126125099413,-0.008769150186525345,0.02688275382890086,-0.04517320678352653,-0.03741993399507558,0.038150032680335455,-0.013973320090565492,-0.008331537466094349,0.03152185719088679
1.4980000000018308,31.246000000015204,0.05380689976928171,-0.025612997608922074,0.03834619926287408,0.027054011828472318,0.0011384739535250288,0.025007168420627036,-0.028339093647384805,-0.027050742799806373,0.04257465728657763,-0.0028206719753167096,-0.0006677320821790847,0.032511298055671954
1.5000000000018332,31.248000000015207,0.05253429217962706,-0.016697968674773002,0.03740176309919265,0.029074928343491485,0.009396828520014368,0.020478096598123233,-0.019051958608083598,-0.01870700939907134,0.042406450523006914,0.003002491863113688,0.006568801054817111,0.029163164658539267
1.5020000000018356,31.25000000001521,0.050260225729339976,-0.01016069928971459,0.033292792812748155,0.028420995172221686,0.01585323137238029,0.014103093013455147,-0.015920335078389337,-0.012134275421272414,0.038127764924335485,0.004470573017750431,0.012977816011597027,0.02262317841974421
1.504000000001838,31.25200000001521,0.04724465041640476,-0.005690189967949166,0.026298629514254362,0.025651462590486847,0.020395294820578506,0.006542437350073475,-0.017768051415084123,-0.007153064828977141,0.030209216789886976,0.0024215753111017403,0.018234852525369622,0.01384492465113057
1.5060000000018405,31.254000000015214,0.04379420349709899,-0.0030234523674166586,0.016667111933476694,0.02131136901187594,0.022975593610599174,-0.0017112071411414913,-0.02353811404204717,-0.0036335728548602367,0.019101385580671183,-0.0023660116658019946,0.0220887435680242,0.0036134003095517645
1.508000000001843,31.256000000015217,0.0402300142525329,-0.001936668015780139,0.004623582299729196,0.01591186163875122,0.023601596415117294,-0.010301782619034803,-0.03229449877226755,-0.0014794239735983284,0.005229489620617919,-0.009184920610061903,0.024358807340521187,-0.007438697649453588
1.5100000000018454,31.25800000001522,0.03741016538581255,-0.005001667096559734,-0.004366489533884879,0.010299048440282049,0.02067663781602457,-0.015635760112643643,-0.04347005976713115,-0.0033635711485967886,-0.005734035860913188,-0.017425326969056375,0.023292819831031663,-0.015470938815151287
1.5120000000018479,31.26000000001522,0.036132160305382376,-0.01703442247468454,-0.00032693766188796465,0.005136853704275998,0.011487852271216266,-0.011575208661656025,-0.05714801782370339,-0.0140815926808266,-0.003804291219844956,-0.02695546394854415,0.0161613155344623,-0.01434306749177353
1.5140000000018503,31.262000000015224,0.03592861541082995,-0.039093932883087164,0.019965538380817358,7.779392098579612e-05,-0.00415096741405967,0.0033202641363186346,-0.0735067875520468,-0.034572137163642186,0.013997560726919357,-0.03806633380472645,0.0028859247980367697,-0.0028641225876457174
1.5160000000018528,31.264000000015226,0.036251120843763016,-0.06903823898861852,0.05345884937994911,-0.005147610001947463,-0.02460708515894458,0.02665549149234255,-0.09201533099178376,-0.0627066038146987,0.04459980243824936,-0.0505544882563442,-0.014934841352144323,0.016585212767105877
1.5180000000018552,31.26600000001523,0.04401918437502458,-0.06259884504403987,0.04972657145905041,0.004219143327380454,-0.023377976056136014,0.031066291614772357,-0.07923303932102041,-0.058268209434658845,0.044382990378834086,-0.03962010783869973,-0.016571167750811234,0.025733271029293913
1.5200000000018576,31.26800000001523,0.05370448454105018,-0.03365829644544982,0.029455727421261044,0.021277293345754306,-0.0051824703800605046,0.02085797487164226,-0.04536298453794136,-0.03364990174788732,0.03133146024806579,-0.014027986213373369,-0.0046188148597592505,0.025201012901862257
1.52200000000186,31.270000000015234,0.05373256516798781,-0.02206587022391802,0.032161088326525346,0.026649749811077712,0.004682526304278675,0.019077646144743967,-0.02852709442095267,-0.023395416590843092,0.035995552827319886,-0.002877753791785412,0.002992409734610039,0.02631003871409735
1.5240000000018625,31.272000000015236,0.05249005441675709,-0.013227373886524719,0.03138695711748222,0.028703128080314073,0.01294189536698134,0.014572255011944237,-0.019235312730559697,-0.015139468644594483,0.03602343366115024,0.0029480130906725816,0.010219127355984813,0.023010764476265915
1.526000000001865,31.27400000001524,0.05024094848306473,-0.0067430255679295625,0.027409163955299187,0.02807496150405005,0.01943212509992683,0.008166099840254702,-0.016098030045861668,-0.008631937712490776,0.031902726038722455,0.004421334989693799,0.016651033732100258,0.016464446765907182
1.5280000000018674,31.27600000001524,0.04724569858992695,-0.002306427457054179,0.020512719709276202,0.02532545074577119,0.024031492079673242,0.0005336099092060089,-0.01794006374909784,-0.003697339005173508,0.02410875870907413,0.002378789037679818,0.021954745113179137,0.007638200119637058
