elapsed_time_sec,simulation_time_sec,LF_HAA_torque_nm,LF_HFE_torque_nm,LF_KFE_torque_nm,LH_HAA_torque_nm,LH_HFE_torque_nm,LH_KFE_torque_nm,RF_HAA_torque_nm,RF_HFE_torque_nm,RF_KFE_torque_nm,RH_HAA_torque_nm,RH_HFE_torque_nm,RH_KFE_torque_nm
0.5160000000006306,30.264000000014004,-21.92559677942189,2.650615813172185,43.415649406981764,-14.241984636481494,-1.7399911924641,36.74335787932382,21.151877211311277,2.953847829081421,41.73233232997829,14.508005367044195,-3.498112530680697,34.063198770265664
0.5180000000006331,30.266000000014007,-21.74894045651361,2.588699472458357,43.047186975525506,-14.152981173684203,-1.7709831095456796,36.504011863077245,20.986356505196934,2.8881231322466565,41.38669325622755,14.41326410801027,-3.521795565674007,33.850085100920445
0.5200000000006355,30.26800000001401,-21.572087024383364,2.5270284029375247,42.6787603315449,-14.063906316436462,-1.8017054013668117,36.26496638408105,20.820897162977186,2.8226419193257124,41.04126536931196,14.318744779891679,-3.5452484189181797,33.637434264144275
0.522000000000638,30.27000000001401,-21.395080947585658,2.4656337688555787,42.31038419936619,-13.974802430962066,-1.832135400232286,36.026232128431595,20.655489630219172,2.7574373660010294,40.69604888206496,14.224440316123857,-3.568444078546259,33.4252418903409
0.5240000000006404,30.272000000014014,-21.23228941536964,2.4127532999501753,41.979101583558354,-13.891251750173959,-1.8575666176743006,35.81788247859566,20.50715134919929,2.7028846723449442,40.38751361073378,14.146871623773816,-3.5863077493910533,33.242549359134635
0.5260000000006428,30.274000000014016,-21.092543425313508,2.372445877446111,41.698680663273215,-13.819709452406066,-1.874310933137942,35.64312116180909,20.378066128640214,2.661711020672671,40.12729337176111,14.081270533583947,-3.5961468644927876,33.09042912871
0.5280000000006453,30.27600000001402,-20.96159385800148,2.336768629029027,41.431561585296485,-13.754668631344622,-1.8869128118113148,35.47150547152379,20.251257148158608,2.623831633074789,39.878354755343715,14.011106393283493,-3.6028705512966077,32.93943130187198
0.5300000000006477,30.27800000001402,-20.830719351145714,2.301858050392086,41.16351872149395,-13.689696369911712,-1.8990037155832966,35.29943701591593,20.12465793549932,2.5866933512824515,39.62851125100997,13.941144985495157,-3.6091195597505306,32.788015080303076
0.5320000000006502,30.280000000014024,-22.12926318672129,3.1184464864231303,44.14923872007811,-14.427828468916386,-1.3610643888912692,37.55098208057671,21.44042818119001,3.4404286537808138,42.405047200610326,14.87745065528408,-3.1314836038309486,34.8158477011055
0.5340000000006526,30.282000000014026,-22.464156156581275,2.852175817747757,44.52792001167747,-14.510242225129705,-1.6359313937417919,37.45962612002463,21.659131984694163,3.166130420484957,42.778362833000024,14.79562722838204,-3.416932834400587,34.70276242787473
0.5360000000006551,30.28400000001403,-22.288663179760295,2.788428937998011,44.16017267024586,-14.42217456658147,-1.6685075227718602,37.22007295234731,21.492926329990485,3.098680538919168,42.4326123691949,14.699873794430614,-3.4419542230732345,34.4886150460513
0.5380000000006575,30.28600000001403,-22.112406259322125,2.7254860208102123,43.79119129425705,-14.333480109280371,-1.7005699990949474,36.98013394034128,21.32718935049667,3.031934101623947,42.08606137278035,14.604727722188347,-3.466635991931784,34.27453493701997
0.54000000000066,30.288000000014033,-21.935842744584196,2.6627056335632533,43.42220298272958,-14.244616031643963,-1.7324196224694977,36.74046302963413,21.161514573414376,2.9653488196705022,41.73971632854121,14.509805254920764,-3.491150677611145,34.06092069091016
0.5420000000006624,30.290000000014036,-21.759032468243532,2.6001344367187724,43.05322984694103,-14.155635397013103,-1.7640231041150372,36.501079131278594,20.995903784842284,2.898970793589356,41.39357947047858,14.415107797752919,-3.5154618126210107,33.847772564736935
0.5440000000006648,30.29200000001404,-21.582024309323685,2.537811187581628,42.68429011031148,-14.066583916575743,-1.7953518175398657,36.26199577600696,20.830353203773427,2.832839170767634,41.0476530064701,14.320633321248426,-3.539537596834268,33.635088374652085
0.5460000000006673,30.29400000001404,-21.404862761001052,2.4757671858600903,42.315398828193025,-13.97750409995849,-1.8263830257938007,36.02322364309593,20.66485312600785,2.7669872984982096,40.701937424226244,14.226374787945737,-3.5633509286020533,33.42286370973807
0.5480000000006697,30.296000000014043,-21.241941222639852,2.4221761448082457,41.983620822825756,-13.893936623559979,-1.8524936506786083,35.81482787944471,20.516478033133964,2.7117458932010368,40.39293310398496,14.148917590986606,-3.5818977645242183,33.24013888732418
0.5500000000006722,30.298000000014046,-21.10209989793518,2.3812914290912137,41.702819379303314,-13.82237725040804,-1.8697926358902728,35.64003697249511,20.387360685986152,2.6700210258296684,40.13234654144677,14.08342326872775,-3.5922878682723356,33.087994938983414
0.5520000000006746,30.300000000014048,-20.97106327790471,2.345233789002393,41.43541213752983,-13.757360340496156,-1.8827440719786712,35.46841922326789,20.260467562830247,2.631771851209501,39.88311282988942,14.013296641259817,-3.5993627999472566,32.93698573291871
0.5540000000006771,30.30200000001405,-20.840100629293186,2.3099439926273067,41.16707805098149,-13.692411604645445,-1.8951861679662092,35.2963535555089,20.13378437053914,2.594264696973791,39.63297170282065,13.94337361031676,-3.6059650321542267,32.78556352356745
0.5560000000006795,30.304000000014053,-22.140145011804325,3.12613472929568,44.15447794308342,-14.430498798269257,-1.3584561460235276,37.54866861860937,21.451369799101858,3.4477419676415044,42.41097561333184,14.88089720553239,-3.129481053235753,34.81399915397038
0.558000000000682,30.306000000014055,-22.47484595212308,2.863829524427944,44.534784159850744,-14.513324669718664,-1.6291233122765993,37.45775138125481,21.669254707101175,3.177195331980067,42.7856486010112,14.798100320587192,-3.410773210236722,34.701189891990055
0.5600000000006844,30.308000000014058,-22.29921262399876,2.7995580940652984,44.166606771294255,-14.42527055598234,-1.6621791889606166,37.21815676837556,21.50294371306487,3.1092255517364005,42.43947676470836,14.702367601057723,-3.4362830796028847,34.48700176252307
0.5620000000006868,30.31000000001406,-22.122810967832972,2.7360895317519116,43.797189712378064,-14.33658611170798,-1.694726818439579,36.97818409951144,21.337103930742295,3.041957502123629,42.09250185887024,14.607246567930844,-3.46145980096487,34.272891513969896
0.5640000000006893,30.312000000014063,-21.946101942473543,2.6727848746105805,43.4277636539344,-14.247732055319547,-1.7270589723478251,36.73848059592442,21.17132592243316,2.974852116111691,41.74573206136193,14.51234988873265,-3.4864668717191054,34.05924906668208
0.5660000000006917,30.314000000014065,-21.76914549287001,2.609690933041385,43.058351019450555,-14.158761585239178,-1.7591420931648138,36.499064993482,21.005611248843476,2.907955730986496,41.39916987211998,14.417679006993671,-3.511267481489904,33.84607447041517
0.5680000000006942,30.316000000014068,-21.591990521193754,2.546846639619231,42.68897031063328,-14.069720545841772,-1.790947334797757,36.25995072838173,20.839955999221466,2.8413076846609377,41.05281772204445,14.323231919775345,-3.535829595926735,33.63336540788159
0.5700000000006966,30.31800000001407,-21.414681538779284,2.4842834424726865,42.31963683426527,-13.98065156105204,-1.8224517915242893,36.02114841724957,20.674350351451437,2.774941486927238,40.70667629993416,14.229001605295847,-3.560125932190878,33.42111736978121
0.5720000000006991,30.320000000014073,-21.251637725930618,2.4301269290559544,41.98743844965446,-13.89706736673994,-1.849097121372857,35.8127172838784,20.5259165056921,2.7191532059889028,40.397274666968435,14.151620372680142,-3.5792088458974143,33.23836912229893
0.5740000000007015,30.322000000014075,-21.11170469788215,2.3887844022659124,41.706313730604414,-13.825491484157778,-1.8668315508384927,35.637904912409944,20.396750387231755,2.67699157440198,40.136378506445844,14.086198838850352,-3.5900307218161176,33.08620953444299
0.576000000000704,30.324000000014077,-20.98058108762579,2.3524245229873735,41.438656757595616,-13.760486058068233,-1.8800564470669665,35.46628737137999,20.269770953906168,2.6384500615363016,39.88689350922897,14.01609483510916,-3.597378828734163,32.93519578590474
0.5780000000007064,30.32600000001408,-20.849530704338566,2.316833237829721,41.17007093865337,-13.695548521792203,-1.8927733937236497,35.2942258066696,20.14300155237953,2.600651163654296,39.63649940136259,13.946194998381428,-3.6042558442329393,32.783773266295455
0.5800000000007088,30.328000000014082,-22.15189809617959,3.1324326419063033,44.16035422194616,-14.434282043093203,-1.3574772595738334,37.54836434595705,21.463056984062007,3.4536423475521096,42.41729576116335,14.885182130980724,-3.129263177672227,34.813900988048694
0.5820000000007113,30.330000000014085,-22.486483507967193,2.872862793051998,44.54174478702406,-14.517381308084499,-1.625258257548274,37.45772407503277,21.680405868717223,3.1856796510443526,42.79286730937401,14.801704549670058,-3.407699197172007,34.7012554837476
0.5840000000007137,30.332000000014087,-22.31068256248397,2.8082061376691168,44.17315828260302,-14.429307099558041,-1.6586495360699065,37.218046354501546,21.513951650379287,3.1173297558724076,42.44629674762605,14.705957723571379,-3.433545766974269,34.48698927333394
0.5860000000007162,30.33400000001409,-22.13411006920137,2.7443512703384942,43.803328556901256,-14.340600086847537,-1.6915370473338465,36.97799685935955,21.34797033979424,3.049680050227146,42.09892170370256,14.610825598831232,-3.4590644940252506,34.272809216607506
0.5880000000007186,30.336000000014092,-21.957229560914595,2.6806608949664104,43.433488809781515,-14.251723360674209,-1.7242079846860319,36.73821811699484,21.182050470181903,2.982193713776501,41.75175164156786,14.515918446974805,-3.484412547609727,34.05909924342972
0.5900000000007211,30.338000000014095,-21.780101052568302,2.6171819842648834,43.0636616805813,-14.162730228485197,-1.7566285147617855,36.49872869625384,21.016193473105144,2.9149172776430996,41.40478922820926,14.42123769957189,-3.5095527994704336,33.84585919535369
0.5920000000007235,30.340000000014097,-21.602773474027547,2.5539536311735347,42.693865861104584,-14.073666631945311,-1.788769555176722,36.25954191045346,20.850395351578676,2.8478902486038273,41.0580370421521,14.326781355120115,-3.534452962234118,33.63308659747271
0.594000000000726,30.3420000000141,-21.425291362760408,2.491007422388702,42.324116827095764,-13.984575282845451,-1.8206080046537683,36.0206682716999,20.68464620361925,2.781146283861879,40.711495902223085,14.23254238841242,-3.559085542719886,33.42077680325515
0.5960000000007284,30.344000000014102,-21.262098088769047,2.4364386393499924,41.99152811947443,-13.90095210963197,-1.8476296616227463,35.812168377086216,20.536107834047193,2.7249604464445905,40.40172409983826,14.155188452441946,-3.578541659636897,33.23797251317197
0.5980000000007308,30.346000000014104,-21.122045310998068,2.3947635449156484,41.71009455850275,-13.829340495506418,-1.8656692728850788,35.637303910924565,20.40685277277718,2.6824823388611825,40.1405320737632,14.08979479608357,-3.589662611490434,33.08576865811068
0.6000000000007333,30.348000000014107,-20.990807491987738,2.3581810992456447,41.4421841089027,-13.764319341425603,-1.8790851031837743,35.465650422134814,20.27976049154896,2.6437263575867016,39.89079568411312,14.019683828219403,-3.597197980888945,32.93471923876826
0.6020000000007357,30.35000000001411,-20.859642440238893,2.32236779522944,41.17334369129499,-13.699365909252979,-1.8919937608512565,35.293555470988,20.152878298532602,2.60571343814593,39.64014922421804,13.949777402632392,-3.6042631739300215,32.78326381037219
0.6040000000007382,30.35200000001411,-22.160796537386062,3.137579886130099,44.15987563479852,-14.436376346425881,-1.3570176493135315,37.54298397778195,21.471958306817488,3.458303037488856,42.4175353595036,14.887400989886237,-3.129394347279619,34.80910350291949
0.6060000000007406,30.354000000014114,-22.495479966362325,2.8796462766226636,44.54212140972266,-14.51973795629412,-1.6231094576649703,37.452692624387154,21.689136598331842,3.1918749515672036,42.7938285397803,14.803564702241598,-3.4061763829480123,34.69671238727579
0.6080000000007431,30.356000000014117,-22.319625526623977,2.814713441092686,44.17341379278496,-14.431703221737711,-1.6567507047965166,37.2131319518302,21.52263848261177,3.1232578934531885,42.447136739375644,14.70786750865498,-3.4322777279148586,34.48255457148437
0.6100000000007455,30.35800000001412,-22.142997502309438,2.750582882805292,43.803460136159586,-14.34303417070109,-1.6898897795037877,36.97320280424567,21.35661446347356,3.0553411367397354,42.099638890479206,14.612787085295293,-3.458053437647332,34.26848741706148
0.612000000000748,30.36000000001412,-21.966061168286252,2.68661810685652,43.433495284429725,-14.2541953716949,-1.7228106397838152,36.73354480501892,21.190651751016997,2.9875891077164796,41.75234535412698,14.517932202328076,-3.4836569073664125,34.05489116011191
0.6140000000007504,30.362000000014124,-21.788876578700325,2.622866092278452,43.063542005830236,-14.165240207638883,-1.7554793752842117,36.49417636259634,21.024751731479004,2.9200483454852457,41.405258894648604,14.42330425858594,-3.509050912622596,33.841765453091014
0.6160000000007528,30.364000000014126,-21.611492683104707,2.5593659371601984,42.69361911983971,-14.076214676607558,-1.787866841894825,36.255110684681824,20.85891036229048,2.852758371175624,41.05838219770244,14.32890124623126,-3.534203087716405,33.629107697741624
0.6180000000007553,30.36600000001413,-21.433954033461227,2.49614923018954,42.32374222613841,-13.98716154212945,-1.8199498967158,36.016358210428045,20.693117693824657,2.7857528527205337,40.7117161843858,14.234716130148582,-3.5590858833814285,33.41691315524461
0.6200000000007577,30.36800000001413,-21.27072136931644,2.4412816559158306,41.99103261097759,-13.903561568523415,-1.8472537229619874,35.807963242500435,20.544563586461123,2.729283086839094,40.40182971544315,14.157435475046206,-3.5788261352058415,33.234210395237035
0.6220000000007602,30.370000000014134,-21.130645816730198,2.3993681918527168,41.70952386566803,-13.83196961235596,-1.86552047106023,35.63319732203259,20.41530103333879,2.6865816745702165,40.14056414566798,14.092109173073393,-3.5901737198526567,33.0820992303177
