elapsed_time_sec,simulation_time_sec,LF_HAA_speed_rpm,LF_HFE_speed_rpm,LF_KFE_speed_rpm,LH_HAA_speed_rpm,LH_HFE_speed_rpm,LH_KFE_speed_rpm,RF_HAA_speed_rpm,RF_HFE_speed_rpm,RF_KFE_speed_rpm,RH_HAA_speed_rpm,RH_HFE_speed_rpm,RH_KFE_speed_rpm
0.04799999999988813,63.02399999994382,-0.6500265782799055,-2.4131690157119747,1.085899631571049,-1.5411727978739953,-3.257030070464266,3.7918606277950886,-1.3479443292395925,-2.2094404132559653,1.4921365254961398,-1.6484074840628111,-4.80006006973461,6.332141774297846
0.05099999999988114,63.02699999994381,-0.6512451944870139,-2.6926821669108874,1.248409514411059,-1.5968068965139948,-3.690202673828251,4.404166974026602,-1.3270916021563293,-2.525360448043523,1.8030092724911688,-1.9062826243756006,-5.230881386848507,6.519236564003845
0.05399999999987415,63.029999999943804,-0.14663345702613956,-4.111652936050297,3.7236818787084984,-1.2832293835103386,-2.6797107433289775,1.4637723416423654,-1.0162882698716162,-1.6277652880657285,-0.46518785166006793,-1.5809460828204036,-6.552094154962902,8.625229285757143
0.05699999999986716,63.0329999999438,0.22262332693099524,-5.539040819068422,6.640376736070245,-0.9716500565945191,-0.8763055838053093,-4.3896882056324,-1.054343722489304,-0.4199531002349995,-3.4387834090465677,-1.327776734100074,-7.5936338026412535,10.603510008046566
0.059999999999860165,63.03599999994379,0.3571012456123418,-6.400174816024978,8.637791815517465,-0.3863889944394753,0.3103741775905615,-8.09565693201621,-1.3254114617242272,0.43769481517861714,-5.632269028679787,-1.1998056217495499,-8.031611358518015,11.631527052740324
0.06299999999985317,63.03899999994378,0.442995726099998,-6.810454137247239,9.785054110802053,0.4297434208259774,0.9895445295847691,-10.114337856648278,-1.6174401802122083,0.9828275491730886,-7.168568862934226,-1.0206661654457183,-8.082500399054123,11.995874394828778
0.06599999999984618,63.041999999943776,0.4934925051140525,-6.882672254209222,10.311615467371645,1.2754588844360832,1.4472840435379697,-11.644733249341304,-1.9121024818643821,1.2922154558787926,-8.184760544893184,-0.8134359107345115,-7.839523104619537,11.868532226106693
0.06899999999983919,63.04499999994377,0.4953665131138779,-6.695492811126411,10.40409055555799,1.7795447702621978,2.9018331085914735,-16.394585843766205,-2.2550040044751247,1.6867134735312674,-10.692428164098734,-0.6327014881176055,-7.331218421279101,11.315819569154414
0.0719999999998322,63.04799999994376,0.34578236023034425,-5.639550730657764,8.988579082978175,2.2187579205849306,5.128605218136984,-20.76203884106505,-1.440422694888812,4.925780438145563,-20.913627231818996,-0.40314158812553363,-6.134587595654944,9.64797202298331
0.0749999999998252,63.050999999943755,0.1733093861023078,-4.341105730266774,7.323893983797994,2.5216773642171475,7.855222404148463,-25.0826893859593,-0.6774274366493299,7.73375109536964,-27.42451692071836,-0.18765422177725424,-4.646986677731753,7.648711211939599
0.07799999999981821,63.05399999994375,0.026508934843337696,-3.266755315718243,6.05134190095304,2.786772085058868,10.30979892735237,-28.643656955370478,-0.5926110182787632,9.016958889504775,-27.971074988044414,-0.043678752260170615,-3.334193492072725,5.948736369701788
0.08099999999981122,63.05699999994374,-0.12266617212159653,-2.4150509665853837,5.03273314932879,3.050593910740379,12.096753414862611,-30.671424786462758,-0.6624348092581387,10.204791451525502,-28.887165588081658,0.01658541043433363,-2.287277378961427,4.588110913544549
0.08399999999980423,63.059999999943734,-0.250478041511875,-1.7492128686278943,4.227623213155004,3.2745094788008955,13.43986663119746,-32.12357440337073,-0.793774496191638,11.312909565965596,-30.399040657117066,0.030090667836749158,-1.4725470889039003,3.526205255628837
0.08699999999979724,63.06299999994373,-0.3421347781552632,-1.2416932559967038,3.598700612485686,3.461087676567607,14.422920182318137,-33.271261504359735,-1.0089359886107865,12.093912959878542,-31.479995828466038,0.027236021273398085,-0.8637080759791458,2.728937531558702
0.08999999999979025,63.06599999994372,-0.399536195430936,-0.8484392991773116,3.13045318688775,3.33731923915445,15.990127127447307,-37.29247915529256,-1.0550111220098415,13.187055235617432,-34.28974693292069,0.007012366425227088,-0.360039447314309,2.065041735609371
0.09299999999978326,63.06899999994371,-0.45264175664428263,-0.5577023771011883,2.7985948995106367,3.142849093240611,17.477660717364074,-41.453834209732804,-1.0834230785193695,14.269929774616914,-37.35705952468694,-0.03335109693528653,0.06321990408101459,1.501772516240713
0.09599999999977626,63.071999999943706,-0.5044076206117738,-0.3578642238907607,2.568885670999152,3.100128752685916,18.305825583370513,-43.468447666003065,-1.2451128917009275,14.935100960940977,-39.001781640939,-0.08444291541874871,0.396577178878484,1.0493958415655678
0.09899999999976927,63.0749999999437,-0.5357785213564007,-0.21837495699282275,2.409337065789829,3.1051424278685484,18.859602289918683,-44.72211109042551,-1.424334675546194,15.38155665614086,-39.96771079286798,-0.13425644804082937,0.6607948843098616,0.6823808065590796
